time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
13357.0800002,33.274374863,32.002498491,49.4594954824,15.0140365761
13358.0800002,33.274374863,32.002498491,49.4594954824,15.0140365761
13359.0800002,33.274374863,32.002498491,49.4594954824,15.0140365761
13360.0800002,33.274374863,32.002498491,49.4594954824,15.0140365761
13361.0800002,33.274374863,32.002498491,49.4594954824,15.0140365761
13362.0800002,33.2780187028,32.0058948728,49.460021546,15.0153894379
13363.0800002,33.2783554392,32.0061730621,49.4600846607,15.0154650793
13364.0800002,33.2845202359,32.0110018231,49.4609728388,15.0172880622
13365.0800002,33.2845509365,32.0110249483,49.4609770148,15.017299102
13366.0800002,33.2845509374,32.011024949,49.4609770149,15.0172991023
13367.0800002,33.2845509374,32.011024949,49.4609770149,15.0172991023
13368.0800002,33.2845509374,32.011024949,49.4609770149,15.0172991023
13369.0800002,33.2845509374,32.011024949,49.4609770149,15.0172991023
13370.0800002,33.2845509374,32.011024949,49.4609770149,15.0172991023
13371.0800002,33.2845509374,32.011024949,49.4609770149,15.0172991023
13372.0800002,33.2845509374,32.011024949,49.4609770149,15.0172991023
13373.0800002,33.2845509374,32.011024949,49.4609770149,15.0172991023
13374.0800002,33.288089517,32.0143178736,49.4609770149,15.0181358017
13375.0800002,33.2926645501,32.0183944907,49.4618623191,15.0190821573
13376.0800002,33.2949847472,32.0201334955,49.4624084565,15.0198935733
13377.0800002,33.2967984911,32.0215073033,49.4627902057,15.0205170251
13378.0800002,33.2967985499,32.0215073478,49.462790218,15.0205170453
13379.0800002,33.2967985499,32.0215073478,49.462790218,15.0205170453
13380.0800002,33.2967985499,32.0215073478,49.462790218,15.0205170453
13381.0800002,33.2967985499,32.0215073478,49.462790218,15.0205170453
13382.0800002,33.2967985499,32.0215073478,49.462790218,15.0205170453
13383.0800002,33.2967985499,32.0215073478,49.462790218,15.0205170453
13384.0800002,33.2967985499,32.0215073478,49.462790218,15.0205170453
13385.0800002,33.2967985499,32.0215073478,49.462790218,15.0205170453
13386.0800002,33.2967985499,32.0215073478,49.462790218,15.0205170453
13387.0800002,33.3052078692,32.029114674,49.462790218,15.0226353431
13388.0800002,33.3104982849,32.0335867575,49.462790218,15.0234536797
13389.0800002,33.3144853001,32.0372338742,49.4634644827,15.0249470021
13390.0800002,33.3144863018,32.0372347868,49.4634646397,15.024947362
13391.0800002,33.3144863018,32.0372347868,49.4634646397,15.024947362
13392.0800002,33.3144863018,32.0372347868,49.4634646397,15.024947362
13393.0800002,33.3144863018,32.0372347868,49.4634646397,15.024947362
13394.0800002,33.3144863018,32.0372347868,49.4634646397,15.024947362
13395.0800002,33.3144863018,32.0372347868,49.4634646397,15.024947362
13396.0800002,33.3144863018,32.0372347868,49.4634646397,15.024947362
13397.0800002,33.3144863018,32.0372347868,49.4634646397,15.024947362
13398.0800002,33.3144863018,32.0372347868,49.4634646397,15.024947362
13399.0800002,33.3368366125,32.0574623286,49.4657636948,15.0302131471
13400.0800002,33.3500637435,32.0688734221,49.4665483374,15.0330177739
13401.0800002,33.3503306049,32.0690976043,49.4665486202,15.0330663281
13402.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13403.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13404.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13405.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13406.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13407.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13408.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13409.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13410.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13411.0800002,33.3503306123,32.0690976106,49.4665486202,15.0330663294
13412.0800002,33.3500750113,32.0688745903,49.4665001192,15.0329910623
13413.0800002,33.3500055392,32.0688128069,49.4664862494,15.0329754417
13414.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13415.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13416.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13417.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13418.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13419.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13420.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13421.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13422.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13423.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13424.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13425.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13426.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13427.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13428.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13429.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13430.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13431.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13432.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13433.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13434.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13435.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13436.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13437.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13438.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13439.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13440.0800002,33.3500055352,32.0688128034,49.4664862486,15.0329754408
13441.0800002,33.3469073067,32.0667346243,49.4643472661,15.0308759281
13442.0800002,33.3456819311,32.0659198628,49.4635031321,15.0300388362
13443.0800002,33.34349702,32.0643510213,49.4619034052,15.0286186631
13444.0800002,33.343440981,32.0643105579,49.4618627127,15.0285819406
13445.0800002,33.3434409786,32.0643105561,49.461862711,15.028581939
13446.0800002,33.3434409786,32.0643105561,49.461862711,15.028581939
13447.0800002,33.3434409786,32.0643105561,49.461862711,15.028581939
13448.0800002,33.3434409786,32.0643105561,49.461862711,15.028581939
13449.0800002,33.3434409786,32.0643105561,49.461862711,15.028581939
13450.0800002,33.3448915891,32.0653994885,49.462229618,15.0291840789
13451.0800002,33.355830143,32.0732372056,49.4670696643,15.0342657938
13452.0800002,33.3592395408,32.0753115169,49.4686686531,15.0360973197
13453.0800002,33.3592378161,32.0753104868,49.4686677353,15.0360961763
13454.0800002,33.3579369577,32.0745812862,49.4677596402,15.0351404439
13455.0800002,33.3579321982,32.0745784569,49.467756274,15.0351371166
13456.0800002,33.3579321979,32.0745784568,49.4677562739,15.0351371164
13457.0800002,33.3579321979,32.0745784568,49.4677562739,15.0351371164
13458.0800002,33.3579321979,32.0745784568,49.4677562739,15.0351371164
13459.0800002,33.3579321979,32.0745784568,49.4677562739,15.0351371164
13460.0800002,33.3579321979,32.0745784568,49.4677562739,15.0351371164
13461.0800002,33.3579321979,32.0745784568,49.4677562739,15.0351371164
13462.0800002,33.3579321979,32.0745784568,49.4677562739,15.0351371164
13463.0800002,33.3658799621,32.0811421294,49.469440317,15.0374922922
13464.0800002,33.3792472956,32.0915855377,49.4732679947,15.0427771197
13465.0800002,33.3793669397,32.0916754882,49.4733067971,15.0428262737
13466.0800002,33.3793669421,32.09167549,49.4733067979,15.0428262747
13467.0800002,33.3793669421,32.09167549,49.4733067979,15.0428262747
13468.0800002,33.3793669421,32.09167549,49.4733067979,15.0428262747
13469.0800002,33.3793669421,32.09167549,49.4733067979,15.0428262747
13470.0800002,33.3793669421,32.09167549,49.4733067979,15.0428262747
13471.0800002,33.3793669421,32.09167549,49.4733067979,15.0428262747
13472.0800002,33.3793669421,32.09167549,49.4733067979,15.0428262747
13473.0800002,33.3793669421,32.09167549,49.4733067979,15.0428262747
13474.0800002,33.390235884,32.101365128,49.4733067979,15.0453590215
13475.0800002,33.3915060522,32.102536219,49.4733067979,15.045702987
13476.0800002,33.3938178167,32.1043585953,49.4739653013,15.0463118398
13477.0800002,33.3968373784,32.1068456541,49.4747564646,15.0472320193
13478.0800002,33.396837468,32.106845728,49.4747564869,15.047232047
13479.0800002,33.396837468,32.106845728,49.4747564869,15.047232047
13480.0800002,33.396837468,32.106845728,49.4747564869,15.047232047
13481.0800002,33.396837468,32.106845728,49.4747564869,15.047232047
13482.0800002,33.396837468,32.106845728,49.4747564869,15.047232047
13483.0800002,33.396837468,32.106845728,49.4747564869,15.047232047
13484.0800002,33.396837468,32.106845728,49.4747564869,15.047232047
13485.0800002,33.396837468,32.106845728,49.4747564869,15.047232047
13486.0800002,33.396837468,32.106845728,49.4747564869,15.047232047
13487.0800002,33.3998613049,32.1095209523,49.4753561424,15.0476964197
13488.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13489.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13490.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13491.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13492.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13493.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13494.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13495.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13496.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13497.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13498.0800002,33.3998614914,32.1095211176,49.4753561768,15.0476964484
13499.0800002,33.4011657263,32.110693013,49.4756409563,15.0478732664
13500.0800002,33.4012291891,32.1107499701,49.4756536131,15.0478812147
13501.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13502.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13503.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13504.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13505.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13506.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13507.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13508.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13509.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13510.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13511.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13512.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13513.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13514.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13515.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13516.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13517.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13518.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13519.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13520.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13521.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13522.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13523.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13524.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13525.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13526.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13527.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13528.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13529.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13530.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13531.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13532.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13533.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13534.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13535.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13536.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13537.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13538.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13539.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13540.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13541.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13542.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13543.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13544.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13545.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13546.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13547.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13548.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13549.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13550.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13551.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13552.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13553.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13554.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13555.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13556.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13557.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13558.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13559.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13560.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13561.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13562.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13563.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13564.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13565.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13566.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13567.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13568.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13569.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13570.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13571.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13572.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13573.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13574.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13575.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13576.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13577.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13578.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13579.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13580.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13581.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13582.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13583.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13584.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13585.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13586.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13587.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13588.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13589.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13590.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13591.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13592.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13593.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13594.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13595.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13596.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13597.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13598.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13599.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13600.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13601.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13602.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13603.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13604.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13605.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13606.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13607.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13608.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13609.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13610.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13611.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13612.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13613.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13614.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13615.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13616.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13617.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13618.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13619.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13620.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13621.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13622.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13623.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13624.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13625.0800002,33.4012291922,32.1107499729,49.4756536137,15.0478812151
13626.0800002,33.4028369036,32.1119733194,49.4760555493,15.0486121181
13627.0800002,33.4030378309,32.1121261782,49.4761043079,15.0486994071
13628.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13629.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13630.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13631.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13632.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13633.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13634.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13635.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13636.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13637.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13638.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13639.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13640.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13641.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13642.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13643.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13644.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13645.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13646.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13647.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13648.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13649.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13650.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13651.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13652.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13653.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13654.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13655.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13656.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13657.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13658.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13659.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13660.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13661.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13662.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13663.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13664.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13665.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13666.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13667.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13668.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13669.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13670.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13671.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13672.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13673.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13674.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13675.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13676.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13677.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13678.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13679.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13680.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13681.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13682.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13683.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13684.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13685.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13686.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13687.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13688.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13689.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13690.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13691.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13692.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13693.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13694.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13695.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13696.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13697.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13698.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13699.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13700.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13701.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13702.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13703.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13704.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13705.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13706.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13707.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13708.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13709.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13710.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13711.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13712.0800002,33.4030378315,32.1121261786,49.4761043081,15.0486994074
13713.0800002,33.404965288,32.1134661679,49.4766722684,15.0493459813
13714.0800002,33.4059836011,32.1141807384,49.4772362543,15.0498292109
13715.0800002,33.405995524,32.1141890626,49.4772428258,15.0498349597
13716.0800002,33.4054594994,32.1138984859,49.4768578021,15.0494787723
13717.0800002,33.4048779151,32.1135546383,49.4764353236,15.0490802429
13718.0800002,33.4048755365,32.1135531377,49.4764335959,15.0490785844
13719.0800002,33.4048755365,32.1135531377,49.4764335958,15.0490785844
13720.0800002,33.4048755365,32.1135531377,49.4764335958,15.0490785844
13721.0800002,33.4048755365,32.1135531377,49.4764335958,15.0490785844
13722.0800002,33.4048755365,32.1135531377,49.4764335958,15.0490785844
13723.0800002,33.4048755365,32.1135531377,49.4764335958,15.0490785844
13724.0800002,33.4048755365,32.1135531377,49.4764335958,15.0490785844
13725.0800002,33.4048755365,32.1135531377,49.4764335958,15.0490785844
13726.0800002,33.4095543481,32.1170094962,49.4778237138,15.05082373
13727.0800002,33.4104281592,32.1176169726,49.4780725,15.0511488852
13728.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13729.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13730.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13731.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13732.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13733.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13734.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13735.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13736.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13737.0800002,33.410428159,32.1176169725,49.4780724999,15.0511488851
13738.0800002,33.4115043924,32.1184602527,49.4783260293,15.0515969851
13739.0800002,33.413602454,32.120044882,49.4787706172,15.052427689
13740.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13741.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13742.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13743.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13744.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13745.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13746.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13747.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13748.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13749.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13750.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13751.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13752.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13753.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13754.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13755.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
13756.0800002,33.4136025901,32.1200449833,49.4787706434,15.0524277418
