time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
9656.08000012,442.625507945,-536.386707543,281.884719419,661.907795231,266.399676815,265.408302236,-135.722381394,290.118773128,423.642347297,568.63024872
9657.08000012,443.107125932,-535.428140607,283.598732268,664.077852008,267.940376874,265.408302236,-135.722381394,290.986951809,424.013996669,568.63024872
9658.08000012,443.434979257,-534.996152848,283.995543114,664.510987625,268.155748641,265.408302236,-135.7101963,291.539840029,424.123687213,568.63024872
9659.08000012,443.193376437,-535.376474834,283.621580713,664.114063965,268.031440084,265.408302236,-135.790304056,291.143746128,424.11241349,568.63024872
9660.08000012,442.803555932,-535.950148678,282.922161924,663.488968612,267.42045734,265.408302236,-135.984483017,290.62136451,424.111269848,568.63024872
9661.08000012,442.727662177,-536.093655515,282.788215369,663.288145736,267.209386378,265.408302236,-136.122289473,290.415634385,424.067537873,568.63024872
9662.08000012,442.334115528,-536.692921616,282.333245296,662.736616459,266.662945256,265.408302236,-136.363052793,289.820205412,424.012918624,568.63024872
9663.08000012,441.611577632,-537.806708254,281.247232211,661.735896339,265.704992632,265.408302236,-136.565420671,289.212635672,424.012918584,568.63024872
9664.08000012,441.354054048,-538.366244758,280.692876718,660.991326306,265.277752043,265.408302236,-136.721202539,288.458710868,424.003214271,568.63024872
9665.08000012,441.183336428,-538.480998619,280.663877534,660.885182885,265.099889174,265.408302236,-136.758684808,288.413408968,423.987247669,568.631310682
9666.08000012,441.647740891,-537.892154267,281.115601265,661.358107712,265.486432807,265.408302236,-136.752783981,289.001702097,424.201392551,568.634607289
9667.08000012,441.71032559,-537.841466919,281.129958,661.391393934,265.534681592,265.408302236,-136.750722159,289.049361016,424.235551316,568.634607289
9668.08000012,441.944485412,-537.527629982,281.364942002,661.812152886,265.952182269,265.408302236,-136.656295604,289.452793828,424.467539078,568.634607289
9669.08000012,442.938208196,-536.654544893,282.214029324,663.029810973,267.081953815,265.408302236,-136.65629019,290.032787329,424.638681672,568.634607289
9670.08000012,443.367594752,-535.692025015,283.313365567,664.279577092,267.855568315,265.408302236,-136.647058261,291.214304825,425.001853619,568.634607289
9671.08000012,443.183716237,-535.933447579,283.049967881,663.837713875,267.584880939,265.408302236,-136.680169762,290.793134583,425.007259584,568.634607289
9672.08000012,442.800257798,-536.580810179,282.302104596,663.304579928,267.411456553,265.408302236,-136.801245007,290.183375106,425.007259288,568.634607289
9673.08000012,442.730793034,-536.785731347,282.054778794,663.047032621,267.159596426,265.408302236,-136.871554665,289.9625555,425.002877493,568.634607289
9674.08000012,442.555704636,-537.051649473,281.856350203,662.831803635,266.90554195,265.408302236,-137.049316803,289.659531809,424.925986883,568.634607289
9675.08000012,441.982260756,-537.896935426,281.031663802,661.895136637,265.88184055,265.408302236,-137.335740842,288.781246667,424.920457325,568.634607289
9676.08000012,441.553039391,-538.594409551,280.433719038,661.373726189,265.735980796,265.408302236,-137.406768594,288.435401933,424.920457325,568.634607289
9677.08000012,441.256696069,-539.045168349,280.043842791,660.767398329,265.142895511,265.408302236,-137.540528927,287.79704049,424.89572216,568.634607289
9678.08000012,441.251921971,-538.94299968,280.097174945,660.874486168,265.209440647,265.408302236,-137.541890513,287.87095441,424.924147773,568.653374514
9679.08000012,441.650596153,-538.528563802,280.483779975,661.214845528,265.471166399,265.408302236,-137.538474642,288.31471347,425.174863693,568.653459221
9680.08000012,441.899966464,-538.279096044,280.677495367,661.506584494,265.763494832,265.408302236,-137.460039586,288.632067966,425.49114499,568.653459221
9681.08000012,442.48860778,-537.676646487,280.996022498,662.163599444,266.370638518,265.408302236,-137.452397164,289.078884387,425.612861307,568.653459221
9682.08000012,442.916060529,-536.608908086,282.115694209,663.911854351,267.576824508,265.408302236,-137.444501765,290.04481477,425.971541644,568.653459221
9683.08000012,443.473629177,-536.050998769,282.662140416,664.332140211,267.919644634,265.408302236,-137.451594972,290.554012806,426.352347335,568.653459221
9684.08000012,443.26331403,-536.448767736,282.187249997,663.888157524,267.667129199,265.408302236,-137.49010315,290.015801099,426.351135538,568.653459221
9685.08000012,443.004036893,-536.867049934,281.749782936,663.39468513,267.316043942,265.408302236,-137.520400376,289.588208327,426.351124322,568.653459221
9686.08000012,442.929754065,-537.063726106,281.590405519,663.188699814,267.099229828,265.408302236,-137.62525047,289.310389176,426.325985383,568.653459221
9687.08000012,442.570455513,-537.663183357,281.139057311,662.771294411,266.691469218,265.408302236,-137.892757002,288.693469313,426.289775981,568.653459221
9688.08000012,441.995533629,-538.759697343,279.933148043,661.856221065,265.825239644,265.408302236,-137.982620158,288.12989252,426.289216443,568.653459221
9689.08000012,441.693839843,-539.495957327,279.195681688,661.215662906,265.478575655,265.408302236,-138.067494743,287.333676193,426.289216443,568.653459221
9690.08000012,441.363680794,-539.781107831,279.08986725,660.914807392,265.124517851,265.408302236,-138.134621112,287.179829068,426.283751416,568.612503916
9691.08000012,441.508901142,-539.641730686,279.163976306,661.041429135,265.25059335,265.408302236,-138.13136294,287.250131469,426.310417242,568.607644712
9692.08000012,441.528394826,-539.629386627,279.171258137,661.051979899,265.267508646,265.408302236,-138.122647045,287.276430843,426.330115838,568.607644712
9693.08000012,441.622357123,-539.517198802,279.245457412,661.180635763,265.365417305,265.408302236,-138.113425765,287.396290259,426.388288655,568.607644712
9694.08000012,442.304941894,-538.850724469,279.803922109,662.169935993,266.127186531,265.408302236,-138.113361771,287.81685457,426.485944522,568.607644712
9695.08000012,442.641535767,-538.014440642,280.694651894,663.337888258,266.788579565,265.408302236,-138.107057283,288.849425344,426.777334625,568.607644712
9696.08000012,442.525633492,-538.141630425,280.464792517,663.109873157,266.57646276,265.408302236,-138.140634291,288.59101167,426.813224053,568.607644712
9697.08000012,442.28246415,-538.609156737,279.900193374,662.745614309,266.416625429,265.408302236,-138.192460066,288.090304379,426.813217379,568.607644712
9698.08000012,442.254483531,-538.707226724,279.813553928,662.624135167,266.313413223,265.408302236,-138.203476853,287.974282021,426.81036316,568.607644712
9699.08000012,442.010126832,-539.091445586,279.469625439,662.361528284,266.009638195,265.408302236,-138.415711459,287.477365999,426.806405052,568.607644712
9700.08000012,441.22991877,-540.458400344,277.758170303,660.846990905,264.186385928,265.408302236,-138.702687243,286.321174288,426.806404744,568.607644712
9701.08000012,439.770879869,-542.988133666,274.486787905,659.847744784,263.897151217,265.408302236,-139.180015718,285.446160504,426.806404744,568.607644712
9702.08000012,439.102903947,-544.061112836,273.431106359,658.621238687,262.610400385,265.408302236,-139.572743436,284.196089215,426.806404744,568.607644712
9703.08000012,439.090968267,-543.933970537,273.576878147,658.788836971,262.729982302,265.408302236,-139.588608026,284.349355761,426.827571803,568.607644712
9704.08000012,439.351932745,-543.693813664,273.852830663,659.032326955,262.87136346,265.408302236,-139.587608881,284.646945712,426.875263387,568.607644712
9705.08000012,439.511488155,-543.554518095,273.955932618,659.130481455,262.969722967,265.408302236,-139.576127086,284.817573225,426.940860921,568.607644712
9706.08000012,439.770259598,-543.271146771,274.158140367,659.417203596,263.173870546,265.408302236,-139.578484913,285.074883961,426.956617347,568.607644712
9707.08000012,440.045271888,-542.732321608,274.856685179,660.357891753,263.807469948,265.408302236,-139.578484913,285.398550789,426.956716234,568.607644712
9708.08000012,440.28187819,-542.333570872,275.21182694,660.787370953,264.062772042,265.408302236,-139.56277897,285.828883387,427.025585099,568.607644712
9709.08000012,440.32365166,-542.443187828,275.033854302,660.725216158,264.129371029,265.394884131,-139.597625155,285.650400338,427.084371601,568.607644712
9710.08000012,440.197482574,-542.640841186,274.80444109,660.510492505,263.916124351,265.394411685,-139.614949043,285.43575513,427.085136618,568.607644712
9711.08000012,440.119521923,-542.739299134,274.736562972,660.424845838,263.805794619,265.394411685,-139.654421442,285.304386303,427.074482468,568.607644712
9712.08000012,439.81045012,-543.313116068,274.195835787,660.028051358,263.386319007,265.394411685,-139.728972149,284.810604943,427.071966351,568.607644712
9713.08000012,438.976721639,-544.308835698,273.226789764,659.336548984,262.495644783,265.394411685,-139.745557689,284.566775778,427.071966351,568.607644712
9714.08000012,438.754072715,-544.72951977,272.677141664,658.891559274,262.146321898,265.394411685,-139.82795697,284.085599106,427.071966351,568.607644712
9715.08000012,438.971734057,-544.361739793,273.050329923,659.168128371,262.344742025,265.394411685,-139.827477443,284.526641543,427.078321321,568.607644712
9716.08000012,439.188414178,-544.103614174,273.403995419,659.435133028,262.528773713,265.394411685,-139.827477443,284.881630929,427.080544878,568.607644712
9717.08000012,439.24731277,-544.035809339,273.456893418,659.474334756,262.544502801,265.394411685,-139.827477443,284.959833459,427.081615344,568.607644712
9718.08000012,439.465083333,-543.837929897,273.699011539,659.69168596,262.741503061,265.394411685,-139.821774521,285.274161415,427.159167187,568.607644712
9719.08000012,440.13108674,-543.166837203,274.628820904,660.530052088,263.229626085,265.394411685,-139.821772298,285.740672526,427.170926498,568.607644712
9720.08000012,440.262768883,-542.753372948,275.485715633,661.240179555,263.597590498,265.394411685,-139.821772298,286.064431867,427.174086857,568.607644712
9721.08000012,440.591810932,-542.459973561,275.714876774,661.527553985,263.861552222,265.401068652,-139.817977926,286.408140252,427.278657015,568.607644712
9722.08000012,440.442025101,-542.697654784,275.390402625,661.259634769,263.640897592,265.36859948,-139.869887302,286.124460686,427.280204272,568.607644712
9723.08000012,440.40500246,-542.777286347,275.293708304,661.156831404,263.523484471,265.368599251,-139.880855789,286.019876408,427.280374307,568.607644712
9724.08000012,440.221812322,-543.009590683,275.089872777,660.999293062,263.343587529,265.368599251,-139.933413642,285.721570684,427.277987388,568.607644712
9725.08000012,439.754491651,-543.65758381,274.526623196,660.50849667,262.726827089,265.368599251,-139.935557613,285.443042736,427.277987332,568.607644712
9726.08000012,439.614458035,-543.899025439,274.302055317,660.326904863,262.599847232,265.36438996,-139.942865503,285.268158529,427.277987332,568.607644712
9727.08000012,439.743807846,-543.787859599,274.359088842,660.327529776,262.602999587,265.363870557,-139.948209101,285.344048183,427.280125497,568.607644712
9728.08000012,439.845581522,-543.542487275,274.796940242,660.549724203,262.701774468,265.363870557,-139.948209091,285.631044537,427.280138659,568.607644712
9729.08000012,440.017937431,-543.344227784,275.118640534,660.770831819,262.832822097,265.363870557,-139.948209091,285.841914918,427.280138659,568.607644712
9730.08000012,440.184948186,-543.193145417,275.253282536,660.877145133,262.90477547,265.363870557,-139.94282146,286.100311531,427.324413965,568.607644712
9731.08000012,440.453235931,-542.880327487,275.53936118,661.190543217,263.061831482,265.363870557,-139.939878405,286.460432265,427.331696772,568.607644712
9732.08000012,440.718170651,-542.425247733,276.925943005,662.386625942,263.588937476,265.363870557,-139.939878405,286.5917286,427.331696772,568.607644712
9733.08000012,441.033409856,-541.984302328,277.404046749,662.824984897,263.88908106,265.363870557,-139.939878405,287.106197983,427.387312462,568.607644712
9734.08000012,441.222746367,-541.740426188,277.636981631,663.168531768,264.260998517,265.461941456,-139.93781546,287.450195472,427.565266047,568.607644712
9735.08000012,441.12363217,-541.873864808,277.515677585,663.01767553,264.095342165,265.456210997,-139.950100685,287.31310418,427.564997429,568.607644712
9736.08000012,441.021607589,-542.030501815,277.37162077,662.933824244,263.966172589,265.456210997,-140.032932572,287.076997063,427.57429969,568.607644712
9737.08000012,440.898344534,-542.31960198,277.135420765,662.714355426,263.753404873,265.456210997,-140.042606046,286.845887315,427.57179825,568.607644712
9738.08000012,440.785429264,-542.502279681,276.991624649,662.593658439,263.592824132,265.456210997,-140.042615935,286.809078872,427.57179825,568.607644712
9739.08000012,440.713298703,-542.590498543,276.883812323,662.461528637,263.467114255,265.455758637,-140.050808596,286.679716518,427.572673731,568.607644712
9740.08000012,440.936484282,-542.294075476,277.243283671,662.692884846,263.620162554,265.455758637,-140.050440586,287.074833317,427.577459113,568.607644712
9741.08000012,441.060685136,-542.145269475,277.388688708,662.833862075,263.687883577,265.455758637,-140.050440586,287.250805985,427.577459113,568.607644712
9742.08000012,441.143907038,-542.050919237,277.474400159,662.900762138,263.714259397,265.455758637,-140.050440586,287.376108251,427.578851769,568.607644712
9743.08000012,441.247487398,-541.936161863,277.623869473,663.070202973,263.877959035,265.455758637,-140.042023983,287.59245932,427.614299195,568.607644712
9744.08000012,441.73911279,-541.303296816,278.495479388,663.829580607,264.229645534,265.455758637,-140.042023732,288.065277155,427.63093549,568.607644712
9745.08000012,441.831309648,-540.885484101,279.675749914,664.749031449,264.668680716,265.455758637,-140.042023732,288.360826477,427.634910438,568.607644712
9746.08000012,442.097991734,-540.633742528,279.791549812,664.955204415,264.89760225,265.463952389,-140.042023732,288.58941566,427.668409256,568.607644712
9747.08000012,442.010380559,-540.820424535,279.590955605,664.751929085,264.716836143,265.443343484,-140.061180156,288.375346296,427.664659053,568.607644712
9748.08000012,441.985449758,-540.875406736,279.50488838,664.678445431,264.616897718,265.443343093,-140.074558514,288.322263949,427.66506019,568.607644712
9749.08000012,441.930878417,-540.967458514,279.419240177,664.609144231,264.545119581,265.443343093,-140.093730236,288.176249467,427.663054986,568.607644712
9750.08000012,441.646249375,-541.340798589,279.072768481,664.263362066,264.14938285,265.443343093,-140.094106314,288.007084416,427.663054949,568.607644712
9751.08000012,441.622659979,-541.37684453,279.004120196,664.213766548,264.075953532,265.443343093,-140.094106314,287.984783264,427.663054949,568.607644712
9752.08000012,441.620121955,-541.37240733,278.902335623,664.09109243,263.913909792,265.443343093,-140.123328214,287.930760574,427.663054949,568.607644712
9753.08000012,441.71832639,-541.142717867,279.238136633,664.312425727,264.0424334,265.443343093,-140.123327294,288.224346645,427.663054949,568.607644712
9754.08000012,441.872896756,-540.962364023,279.574127185,664.531959167,264.170939337,265.443343093,-140.123327294,288.46730635,427.663054949,568.607644712
9755.08000012,441.994062669,-540.856312895,279.686854937,664.626380211,264.224624771,265.443343093,-140.12397266,288.702381993,427.712394102,568.607644712
9756.08000012,442.340037672,-540.479646157,280.233819381,665.128763174,264.468176268,265.443343093,-140.122604913,289.162921507,427.718186656,568.607644712
9757.08000012,442.53448179,-540.049738918,281.67347612,666.360397578,265.124781703,265.443343093,-140.122604913,289.272441547,427.718188096,568.607644712
9758.08000012,442.582508884,-539.911453381,281.883199889,666.518203704,265.195278465,265.443343093,-140.121726941,289.429464987,427.718188096,568.607644712
9759.08000012,442.584225269,-540.146684665,281.492049652,666.381045437,265.246612354,265.415859157,-140.210723696,288.992747839,427.717237709,568.607644712
9760.08000012,442.448351847,-540.354530682,281.232463433,666.171991702,265.055214108,265.415593646,-140.227864487,288.823014276,427.717237698,568.607644712
9761.08000012,442.400273668,-540.391583995,281.194942689,666.155771028,265.022948833,265.415593646,-140.244289992,288.771804783,427.716469412,568.607644712
9762.08000012,442.327033832,-540.542319298,281.033471477,666.016043742,264.880770327,265.415593646,-140.247224033,288.59910803,427.716889165,568.607644712
9763.08000012,442.25181801,-540.646656182,280.91421898,665.90772424,264.774254611,265.415593646,-140.247224033,288.562483504,427.716889165,568.607644712
9764.08000012,442.197794324,-540.754506391,280.736937643,665.75770583,264.652950582,265.415593646,-140.253570421,288.406586467,427.716889165,568.607644712
9765.08000012,442.255787119,-540.581302868,281.013537286,665.89136421,264.750428435,265.415593646,-140.252971651,288.648042637,427.716889165,568.607644712
9766.08000012,442.438100147,-540.376918349,281.418704873,666.144343895,264.914519456,265.415593646,-140.25297165,288.957210298,427.716889165,568.607644712
9767.08000012,442.485422511,-540.327416131,281.46124446,666.173761153,264.920774465,265.415593646,-140.252870564,289.037536831,427.720388041,568.607644712
9768.08000012,442.599144636,-540.190379921,281.660874814,666.360077743,265.069994918,265.415593646,-140.249504234,289.297680132,427.757254918,568.607644712
9769.08000012,442.963269985,-539.819326169,282.341035048,666.837127558,265.406238421,265.415593646,-140.249503822,289.560232372,427.757275292,568.607644712
9770.08000012,443.010009212,-539.480784047,283.034243669,667.555835293,265.778607679,265.415593646,-140.249503822,289.73916757,427.757275292,568.607644712
9771.08000012,442.821023775,-539.629973214,282.805340718,667.338208946,265.540192337,265.415593646,-140.255803174,289.53260552,427.757275292,568.607644712
9772.08000012,442.225979106,-540.800829891,280.683144205,666.231577126,265.021890616,265.415593646,-140.577357993,288.351165461,427.757275292,568.607644712
9773.08000012,442.159315776,-541.14531083,280.148850605,665.881662567,264.635520718,265.415593646,-140.643931098,288.060089384,427.757275292,568.607644712
9774.08000012,442.102660785,-541.238249854,280.0007726,665.798269625,264.528428611,265.415593646,-140.664179299,287.853291864,427.756189526,568.607644712
9775.08000012,441.943171546,-541.513786905,279.566804794,665.503512943,264.184125969,265.415593646,-140.667161205,287.619037409,427.7561895,568.607644712
9776.08000012,441.884024118,-541.635458923,279.378201939,665.392975247,264.134441633,265.415593646,-140.667161205,287.577400005,427.7561895,568.607644712
9777.08000012,441.80654741,-541.827847035,278.997360068,665.094615194,263.863021732,265.415593646,-140.669420483,287.284222855,427.7561895,568.607644712
9778.08000012,441.899110089,-541.691323497,279.137193347,665.211127708,263.965205844,265.415593646,-140.669420483,287.433165461,427.7561895,568.61612899
9779.08000012,442.015965354,-541.582244277,279.279421391,665.312689069,264.042839268,265.415593646,-140.669420483,287.577504709,427.7561895,568.616169935
9780.08000012,442.175139896,-541.463850192,279.473077472,665.482719119,264.201889485,265.415593646,-140.669252332,287.844918913,427.795746869,568.616169935
9781.08000012,442.450450727,-541.156426125,279.918440087,665.837002538,264.506970528,265.415593646,-140.668842503,288.113322865,427.795828132,568.616169935
9782.08000012,442.658990188,-540.747901373,281.045277178,666.707219246,265.155598293,265.415593646,-140.668842503,288.358526115,427.795828132,568.616169935
9783.08000012,442.766445937,-540.600079679,281.271232441,666.870259995,265.208087835,265.415593646,-140.670292369,288.556943014,427.802566833,568.616169935
9784.08000012,442.580459619,-540.959329723,280.451703621,666.480298472,264.995349639,265.415593646,-140.675537927,288.147149349,427.802566833,568.616169935
9785.08000012,442.49747277,-541.12389074,280.189622466,666.294988046,264.85114866,265.415593646,-140.675537973,288.063148595,427.802566833,568.616169935
9786.08000012,442.493090095,-541.156644452,280.148463614,666.260149605,264.799986534,265.415593646,-140.697505735,288.017873698,427.802566833,568.616169935
9787.08000012,442.3084137,-541.507780186,279.752408791,665.987389639,264.478267772,265.415593646,-140.753744526,287.572846373,427.800624625,568.616169935
9788.08000012,442.199025971,-541.889237634,279.017833057,665.544667107,263.971524847,265.415593646,-140.754020541,287.418458722,427.800624625,568.616169935
9789.08000012,442.19770235,-541.933241963,278.964312979,665.479982016,263.939953097,265.415593646,-140.754020541,287.350366478,427.800624625,568.616169935
9790.08000012,442.006510421,-542.069653522,278.900603598,665.338983968,263.751075906,265.415593646,-140.782739913,287.319126966,427.801417466,568.539934609
9791.08000012,442.031422683,-542.078764926,278.900980883,665.321493124,263.742195256,265.415593646,-140.791562061,287.286861073,427.807371209,568.508347945
9792.08000012,442.086493777,-542.023101802,278.949408763,665.369333946,263.791601356,265.415593646,-140.791469015,287.361513884,427.818732764,568.508347947
9793.08000012,442.085212166,-542.063224367,278.883398595,665.335589288,263.777202209,265.415593646,-140.797308467,287.25756285,427.829595782,568.508347947
9794.08000012,442.332867112,-541.810253153,279.189232924,665.673145078,264.043249001,265.415593646,-140.797306713,287.381577514,427.829595782,568.508347947
9795.08000012,442.50659056,-541.367608949,279.791682066,666.206403359,264.336654209,265.415593646,-140.797306713,287.878478421,427.850494154,568.508347947
9796.08000012,442.507963797,-541.402113196,279.641777507,666.11316979,264.270686111,265.415593646,-140.797306713,287.777532812,427.874128896,568.508347947
9797.08000012,442.4103012,-541.668059574,279.112497823,665.887427867,264.151351747,265.415593646,-140.806940065,287.525761371,427.874128895,568.508347947
9798.08000012,442.41052311,-541.694647973,279.071262553,665.843059318,264.105386748,265.415593646,-140.81210558,287.504305041,427.874128895,568.508347947
9799.08000012,442.293913135,-541.907797594,278.786298684,665.639489426,263.840356632,265.415593646,-140.927801048,287.089707721,427.873562832,568.508347947
9800.08000012,442.123973798,-542.425315294,277.769160585,664.982019523,263.032502675,265.415593646,-140.944599794,286.564949924,427.873546871,568.508347947
9801.08000012,441.960738962,-542.920753681,277.074979571,664.691892305,262.909383504,265.415593646,-140.944599809,286.518651267,427.873546871,568.508347947
9802.08000012,441.805370325,-543.149137255,276.738314634,664.386355812,262.578152704,265.415593646,-140.96516354,286.286986137,427.873546871,568.508347947
9803.08000012,441.771360677,-543.192425805,276.701171783,664.375670725,262.566061161,265.415593646,-140.979235966,286.221303747,427.875086884,568.49226535
9804.08000012,441.897015582,-543.063254197,276.820717949,664.48622859,262.671016502,265.415593646,-140.979107161,286.351044452,427.88771781,568.492343612
9805.08000012,441.937548015,-543.024202379,276.841635753,664.507978285,262.699244945,265.415593646,-140.983920437,286.38707088,427.88984913,568.492343612
9806.08000012,442.152100255,-542.758557147,277.114502883,664.801325465,262.952760487,265.415593646,-140.981128347,286.646458275,427.893718967,568.492343612
9807.08000012,442.381538114,-542.427060412,277.653197432,665.336779504,263.341440729,265.415593646,-140.981128347,286.806237181,427.8937191,568.492343612
9808.08000012,442.60056312,-542.121139791,278.016153623,665.663863176,263.561843419,265.415593646,-140.979337484,287.248157251,427.929167673,568.492343612
9809.08000012,442.452183658,-542.402508695,277.451424183,665.42702618,263.507478987,265.40230895,-141.033941338,286.79769658,427.930862747,568.492343612
9810.08000012,442.405909126,-542.494378666,277.352431494,665.317290509,263.422947247,265.402306686,-141.040297971,286.729974194,427.930862747,568.492343612
9811.08000012,442.346399861,-542.653199842,277.135451365,665.166217744,263.246724151,265.402306686,-141.12950682,286.398824933,427.930862747,568.492343612
9812.08000012,442.137942357,-543.080193448,276.549970446,664.800642596,262.872053426,265.402306686,-141.210665883,285.836413368,427.928915533,568.492343612
9813.08000012,441.764584497,-544.315954506,274.614747022,663.814731467,261.859222883,265.402306686,-141.304672835,285.444942178,427.928915532,568.492343612
9814.08000012,441.638834333,-544.814589187,273.714349449,663.324964077,261.486366378,265.402306686,-141.397411172,284.838201671,427.928915532,568.492343612
9815.08000012,441.666848579,-544.724930423,273.826970527,663.384055062,261.506127997,265.402306686,-141.397680948,284.959509068,427.933176451,568.492343612
9816.08000012,441.784532714,-544.582084658,273.983562057,663.516189388,261.605160552,265.402306686,-141.397680945,285.093255055,427.935763509,568.492343612
9817.08000012,441.816634711,-544.546430134,274.003620406,663.534369043,261.620561834,265.402306686,-141.397715648,285.152821681,427.938782037,568.492343612
9818.08000012,441.869536881,-544.495989405,274.061415863,663.584631662,261.665440266,265.402306686,-141.39454044,285.24795165,427.956926343,568.492343612
9819.08000012,442.195321737,-544.133576501,274.580204655,663.910061758,261.862041066,265.402306686,-141.394538316,285.468983518,427.95693049,568.492343612
9820.08000012,442.272380486,-543.698413852,275.377517188,664.523050013,262.159345052,265.402306686,-141.394128053,285.712734987,427.961608604,568.492343612
9821.08000012,442.602296099,-543.388249613,275.6469305,664.819495538,262.430430284,265.402058087,-141.389481149,286.172390158,428.026382499,568.492343612
9822.08000012,442.450612934,-543.583817921,275.417073718,664.572546625,262.18411662,265.388215468,-141.424471571,285.912523014,428.026057487,568.492343612
9823.08000012,442.427490888,-543.646917595,275.316511168,664.504819822,262.07858057,265.388214462,-141.45845308,285.864983964,428.030750665,568.492343612
9824.08000012,442.393761958,-543.695243876,275.255025762,664.451488662,262.022217762,265.388214462,-141.475259681,285.771173899,428.032481659,568.492343612
9825.08000012,442.031355161,-544.187593797,274.600992112,663.983080245,261.390731892,265.388214462,-141.488326465,285.514284311,428.032478807,568.492343612
9826.08000012,441.978772479,-544.360194041,274.338971703,663.83529853,261.293278692,265.388214462,-141.501554077,285.403973898,428.032478807,568.492343612
9827.08000012,442.020643619,-544.361895446,274.159681105,663.699881739,261.142850076,265.388214462,-141.540011217,285.264358824,428.034232102,568.492343612
9828.08000012,442.131079415,-544.198094135,274.4790465,663.865130339,261.234385962,265.388214462,-141.540011204,285.490844123,428.034237452,568.492343612
9829.08000012,442.119190874,-544.220543463,274.512107612,663.856347446,261.236280372,265.388214462,-141.541498906,285.513339719,428.034237452,568.492343612
9830.08000012,442.152219832,-544.196552151,274.529970742,663.874686213,261.260483167,265.388214462,-141.540851818,285.56529252,428.047696033,568.492343612
9831.08000012,442.293112793,-544.042346219,274.740021674,664.00398842,261.310168387,265.388214462,-141.548463872,285.704250719,428.048805054,568.492343612
9832.08000012,442.481302046,-543.71831859,275.421539623,664.451489789,261.522214207,265.388214462,-141.548463872,285.758674944,428.04880529,568.492343612
9833.08000012,442.656556057,-543.438121241,275.843979725,664.688133385,261.658165414,265.388214462,-141.547218265,286.117368098,428.065493235,568.492343612
9834.08000012,442.859924754,-543.188099347,276.099319792,664.996132819,261.956368246,265.571190994,-141.544274979,286.699897707,428.216459475,568.492343612
9835.08000012,442.877585053,-543.192995412,276.053383664,664.98500341,261.948534166,265.586039317,-141.563407859,286.650874504,428.22063479,568.492343612
9836.08000012,442.844208108,-543.232050209,276.007964366,664.947897605,261.898505168,265.586039317,-141.584467982,286.581899723,428.219359447,568.492343612
9837.08000012,442.776263769,-543.412806996,275.745562399,664.812153528,261.748366854,265.586039317,-141.590291112,286.407056811,428.220282254,568.492343612
9838.08000012,442.765643602,-543.453172343,275.727714066,664.777846554,261.690632758,265.586039317,-141.590291127,286.41102309,428.220282254,568.492343612
9839.08000012,442.679358566,-543.550072918,275.509811174,664.613921742,261.485221543,265.585271302,-141.609757972,286.23377652,428.220282254,568.492343612
9840.08000012,442.939614709,-543.200517852,276.201820148,664.907773475,261.697625741,265.585271302,-141.609881148,286.611011464,428.222532543,568.492343612
9841.08000012,443.041343603,-543.079683818,276.56272332,665.022521125,261.781678637,265.585271302,-141.609881148,286.691380747,428.222532543,568.492343612
9842.08000012,443.081344776,-543.043016671,276.597255397,665.039332036,261.785786765,265.585271302,-141.609881148,286.755211374,428.222532543,568.492343612
9843.08000012,443.147529156,-542.988499371,276.69586891,665.101729575,261.834513398,265.585271302,-141.606913194,286.88123574,428.231601516,568.492343612
9844.08000012,443.472750552,-542.616709073,277.460987096,665.419884359,262.004695678,265.585271302,-141.606911392,287.135392764,428.231601869,568.492343612
9845.08000012,443.514373568,-542.473316375,278.346682095,665.90794871,262.213174782,265.585271302,-141.606911392,287.200440036,428.231601869,568.492343612
9846.08000012,443.692173743,-542.305800943,278.481925222,666.037763844,262.389918105,265.61347521,-141.606221567,287.451958739,428.235830624,568.492343612
9847.08000012,443.683485566,-542.268727897,278.566945243,666.111249479,262.437678118,265.693516832,-141.606221567,287.598220831,428.264030906,568.492343612
9848.08000012,443.659057182,-542.34781085,278.480636585,666.057043734,262.366557352,265.693516447,-141.640732113,287.462454387,428.275003453,568.492343612
9849.08000012,443.699055019,-542.308141379,278.550594399,666.101411602,262.401638361,265.693516447,-141.632950053,287.581177192,428.290461234,568.492343612
9850.08000012,443.642354384,-542.419782011,278.367523588,666.008782939,262.275529406,265.693516447,-141.632950054,287.508361806,428.290461232,568.492343612
9851.08000012,443.629999028,-542.452333884,278.29920133,665.960999358,262.226633264,265.693251424,-141.632950054,287.489179375,428.290461232,568.492343612
9852.08000012,443.789134262,-542.323009353,278.345662348,665.988728857,262.275674983,265.693250625,-141.635790555,287.554816958,428.290568818,568.492343612
9853.08000012,443.936202984,-542.045085821,279.062649179,666.243583656,262.447962332,265.693250625,-141.635790554,287.814144965,428.297728999,568.492343612
9854.08000012,444.242204742,-541.733854145,279.822849193,666.58745396,262.639942842,265.693250625,-141.635790554,288.107653576,428.297728999,568.492343612
9855.08000012,444.376656625,-541.641023743,280.002631191,666.672090121,262.707962084,265.693250625,-141.633633026,288.298045114,428.31208639,568.492343612
9856.08000012,444.609988281,-541.4102968,280.505242722,666.891498231,262.846204043,265.693250625,-141.633291814,288.563671629,428.312965176,568.492343612
