711.74,36.5516848121,887.729647168,321.776706281,-753.583426746,610.850761935,283.901941305,857.532065472,349.842562449,-745.909776335,-263.242210974
712.76,32.9755056927,884.327242391,315.34492212,-756.913274218,608.320534422,283.901941305,857.532065472,348.851741846,-745.909776418,-263.242210974
713.78,34.6067425608,884.915801003,314.61512995,-757.859535953,608.529546648,283.901941305,857.701883994,349.775942476,-745.909776418,-263.242210974
714.8,41.2292277619,900.667031172,344.769089303,-744.227044778,620.042594816,283.901941305,863.638701036,361.745322513,-745.909776418,-263.242210974
715.82,43.3472012118,905.988005746,353.46931697,-741.383257194,623.115702614,283.901941305,863.769589237,364.045248926,-745.909776418,-263.242210974
716.84,43.3600526961,905.954742005,353.118930402,-741.446674402,623.206924757,283.901941305,863.769589237,364.051301334,-745.909776418,-263.242210974
717.86,44.0489460795,906.957113732,355.176020139,-740.807466401,623.880592908,283.901941305,863.862870367,365.969075158,-745.901239249,-263.242210974
718.88,45.3842083292,909.01556799,360.414597275,-738.523781165,626.547892643,283.901941305,863.862870367,366.993813897,-745.901237173,-263.242210974
719.9,45.4866717051,909.413930531,360.61047682,-738.845193404,625.982404512,283.901941305,863.862870367,366.465788004,-745.901237173,-263.242210974
720.92,40.9288451857,905.086458875,353.840807301,-742.86832836,622.986085712,283.901941305,863.862870367,363.160407862,-746.029143958,-263.242210974
721.94,36.0470177898,898.593258439,335.151506419,-750.804087853,620.189214355,283.901941305,863.862870367,356.011438791,-746.388298129,-263.242210974
722.96,34.6677034158,897.148919606,331.795307095,-752.039223227,620.040740936,283.901941305,863.862870367,354.108337274,-746.476315687,-263.242210974
723.98,33.7271528768,896.094037571,329.751340097,-753.074166257,619.200007922,283.901941305,863.826654545,351.97651418,-746.614532415,-263.242210974
725.0,29.2592152759,892.004500911,321.555822232,-756.597519492,617.081680833,283.901941305,863.826634391,349.390401701,-746.614532474,-263.242210974
726.02,29.6031951529,891.19782223,318.763452642,-757.541672147,616.696138856,283.901941305,863.853742511,348.901504261,-746.614532474,-263.242210974
727.04,35.3421890576,900.235692381,338.306015833,-747.587555018,626.131654129,283.901941305,866.998974906,359.857178926,-746.614532474,-263.242210974
728.06,38.0886502379,909.083736554,355.507892583,-742.232630061,629.285850557,283.901941305,868.8999602,364.041357748,-746.614532474,-263.242210974
729.08,38.3520243963,910.278332082,356.803395538,-741.387041167,630.473620702,283.901941305,868.908331613,364.561626747,-746.614532474,-263.242210974
730.1,38.9891698095,911.012853856,358.284578277,-740.712253224,631.521598538,283.901941305,869.217404425,366.054036547,-746.609341162,-263.242210974
731.12,41.7155001461,915.926390763,370.627420511,-735.488349781,637.343988988,283.901941305,869.217472038,369.048679288,-746.6093376,-263.242210974
732.14,42.1803544217,917.52638708,372.804931803,-734.796941206,638.001357351,283.901941305,869.284788617,369.89233944,-746.6093376,-263.242210974
733.16,38.0897229855,914.427472493,368.346319976,-738.094823782,634.61123919,283.901941305,869.287659743,367.071627546,-746.762459022,-263.242210974
734.18,35.0873656583,908.53430622,352.903186858,-745.46526029,631.296605071,283.901941305,869.287659743,362.619397358,-747.224971229,-263.242210974
735.2,30.616978521,904.44766759,344.265355645,-749.645322351,629.977039999,283.901941305,869.287659743,359.946564979,-747.822025018,-263.242210974
736.22,28.9589402465,903.28636403,341.576758403,-750.632229947,629.193174538,283.901941305,869.272403333,357.098934877,-748.092996078,-263.242210974
737.24,24.3095848164,898.6367644,333.643563089,-754.519979856,626.199121817,283.901941305,869.265981323,353.921424446,-748.113198044,-263.242210974
738.26,23.2234986809,896.862190915,329.24983331,-757.056823889,624.968176581,283.901941305,869.265981323,353.097377289,-748.113198044,-263.242210974
739.28,30.759773301,904.84746506,340.436620502,-749.614379169,633.987727269,283.901941305,872.63914236,361.803172683,-748.113198044,-263.242210974
740.3,34.2509941769,920.401072687,367.759064097,-741.534967141,639.023856567,283.901941305,877.58491404,371.295904391,-748.113198044,-263.242210974
741.32,35.0470473793,921.588831441,369.907632935,-740.614188729,640.059993898,283.901941305,877.584914184,371.796487939,-748.113198044,-263.242210974
742.34,35.0851854189,921.792659447,370.770936548,-740.160330401,640.657269308,283.901941305,877.581471661,372.686129449,-748.133225184,-263.242210974
743.36,37.0985434061,924.689556602,378.237570392,-737.075529543,643.78157562,283.901941305,877.583710041,375.791757139,-748.132882947,-263.242210974
744.38,38.6907937073,926.83465568,380.99390544,-735.837369368,644.952236749,283.901941305,877.583710041,375.909963683,-748.132882947,-263.242210974
745.4,36.0120506936,925.534341121,379.007951338,-738.324247188,642.092805657,283.901941305,877.583710041,373.471769836,-748.503798445,-263.242210974
746.42,29.4434254772,916.342473613,363.269072385,-747.526745439,638.168250847,283.901941305,877.583710041,367.400922202,-749.805153058,-263.242210974
747.44,24.1427673299,910.957403163,348.726569084,-753.776905849,635.177052653,283.901941305,877.583710041,362.253531787,-750.088101192,-263.242210974
748.46,22.2910476039,909.647029194,345.826862004,-754.70829991,634.484720593,283.901941305,877.583624493,359.769475065,-750.387000228,-263.242210974
749.48,19.921995423,906.970902595,340.563323055,-757.240197506,632.712076859,283.901941305,877.570714469,356.717864477,-750.397840537,-263.242210974
750.5,17.5268880379,904.851259202,335.674024152,-759.631950089,630.866305253,283.901941305,877.570714469,356.045331752,-750.397840537,-263.242210974
751.52,20.5742376224,907.660585619,337.763006802,-758.699783524,633.336399923,283.901941305,878.015170985,358.666190769,-750.397840537,-263.242210974
752.54,25.0644706819,922.711727667,370.789360851,-746.163250171,642.416541383,283.901941305,884.276936656,372.987533781,-750.397840537,-263.242210974
753.56,25.9410935845,924.000416636,371.053485357,-745.182677962,643.787386171,283.901941305,884.276768167,373.198921308,-750.397840537,-263.242210974
754.58,26.0749807747,924.47927641,371.324162623,-744.955731313,644.427067705,283.901941305,884.470960898,373.655340363,-750.397479713,-263.242210974
755.6,27.0619123806,926.106304444,375.100339626,-743.195722779,646.105707029,283.901941305,884.499252583,375.525631398,-750.408849913,-263.242210974
756.62,30.2217272703,930.771799201,383.464641972,-739.012633911,651.141562047,283.901941305,884.499255279,376.336473773,-750.408849912,-263.242210974
757.64,29.5401166886,930.674006666,382.527074811,-740.046909716,649.616528889,283.901941305,884.499255279,374.938884393,-750.465695055,-263.242210974
758.66,23.3176139639,923.836654445,371.529713955,-747.079784506,644.84480119,283.901941305,884.499255279,369.834955545,-751.373912255,-263.242210974
759.68,17.0318581431,916.52048047,351.294903157,-756.164026749,641.26169883,283.901941305,884.499255279,361.753271331,-751.810373521,-263.242210974
760.7,14.9443001344,914.653801456,348.039742712,-757.019127098,640.982791546,283.901941305,884.499255279,359.189749318,-751.900206129,-263.242210974
761.72,13.3331591713,912.928674173,342.656901399,-759.995145556,638.967706397,283.901941305,884.499255279,354.874302446,-752.23409747,-263.242210974
762.74,9.99669451798,909.495124205,335.446775771,-762.971866478,636.849430952,283.901941305,884.499255279,353.335584842,-752.234097555,-263.242210974
763.76,11.3845210371,910.137483715,335.134672943,-763.758983074,636.875046672,283.901941305,884.676552299,354.386935451,-752.234097555,-263.242210974
764.78,17.6249566049,926.026848315,365.431248514,-749.160430507,649.126644388,283.901941305,889.744483121,368.140357317,-752.234097555,-263.242210974
765.8,19.1461372193,929.272278189,371.11274109,-747.151711871,651.651340438,283.901941305,889.880306691,369.870886369,-752.234097555,-263.242210974
766.82,19.0064264634,929.013405828,369.648152558,-747.764499187,651.41905702,283.901941305,889.858038443,369.069550301,-752.244048703,-263.242210974
767.84,20.3217418352,930.777923375,372.664389939,-747.021015539,652.274731484,283.901941305,890.104770574,371.680274041,-752.23899316,-263.242210974
768.86,22.2397552167,934.252196758,380.907394722,-743.562199441,656.481067566,283.901941305,890.114689587,373.120126147,-752.238993142,-263.242210974
769.88,22.3177343617,935.000558205,382.444060945,-743.129751091,656.531798252,283.901941305,890.114689587,373.463963206,-752.238993142,-263.242210974
770.9,15.1988357705,926.969023868,373.014124862,-748.963028402,652.011528664,283.901941305,890.114689587,368.969969933,-753.189715081,-263.242210974
771.92,9.99378323474,918.634224329,349.20520148,-760.207146062,648.034197482,283.901941305,890.114689587,362.15354141,-754.08576995,-263.242210974
772.94,8.32493412431,917.066484978,345.996009563,-761.593747997,647.710506177,283.901941305,890.114689587,360.40641098,-754.094094551,-263.242210974
773.96,7.0720258191,915.815025991,342.927352191,-763.425922167,646.188771395,283.901941305,890.104771648,357.239166297,-754.377929304,-263.242210974
774.98,2.63878974318,911.536364075,335.093355315,-767.348558599,643.51096341,283.901941305,890.104771607,354.629315608,-754.383337127,-263.242210974
776.0,2.89778939141,911.042966635,333.541378358,-768.105190322,642.992502545,283.901941305,890.128432126,354.485578699,-754.383337127,-263.242210974
777.02,9.23395670258,920.183111103,353.040173128,-758.04770758,654.42859184,283.901941305,893.974963003,366.526972387,-754.383337127,-263.242210974
778.04,12.0058854485,931.815218933,372.904827107,-752.509783442,656.84880391,283.901941305,896.038869977,370.784192858,-754.383337127,-263.242210974
779.06,12.1107126548,932.408338762,370.588114633,-752.25671529,657.559365112,283.901941305,896.03886998,369.302482253,-754.383337127,-263.242210974
780.08,13.3297199047,933.978654626,372.742367871,-751.294607847,659.132641482,283.901941305,896.410531813,371.280595946,-754.383337127,-263.242210974
781.1,17.0495557376,940.069700151,385.765634572,-745.30728324,665.955978746,283.901941305,896.44806992,375.143386083,-754.383337127,-263.242210974
782.12,20.0876188078,945.029029705,391.917507466,-743.708678456,666.550915624,283.901941305,896.44806992,375.716037379,-754.383337127,-263.242210974
783.14,16.7770485446,942.375667218,388.700355146,-746.269271999,663.701892591,283.901941305,896.44806992,373.673474859,-754.400849653,-263.242210974
784.16,12.898894768,934.820462327,371.394852834,-754.636589571,660.520181879,283.901941305,896.44806992,367.441756326,-754.740972401,-263.242210974
785.18,7.58190455841,930.152053595,359.639236016,-760.053709044,659.314944339,283.901941305,896.44806992,361.987511837,-755.102562812,-263.242210974
786.2,6.29101530627,929.290895631,357.752886153,-760.754749159,658.698841089,283.901941305,896.430929701,359.803765429,-755.288893377,-263.242210974
787.22,2.05161158102,925.269430382,348.629551826,-764.938347394,655.758193322,283.901941305,896.430709789,355.97474275,-755.288899265,-263.242210974
788.24,1.24951869611,922.609198331,343.848147106,-767.750367086,654.008759938,283.901941305,896.430709789,355.001745227,-755.288899265,-263.242210974
789.26,4.89583550282,926.223403671,349.808267586,-764.317682225,658.793226539,283.901941305,897.146302239,359.113514382,-755.288899265,-263.242210974
790.28,6.9330878596,938.07172636,376.289211667,-756.73429131,662.92621697,283.901941305,900.275468484,367.029873578,-755.288899265,-263.242210974
791.3,8.3321039749,940.772904668,380.69713089,-754.433971711,665.499974651,283.901941305,900.275469016,368.271868851,-755.288899265,-263.242210974
792.32,8.47448825941,941.167389745,381.83758132,-753.872887574,666.285793117,283.901941305,900.287770663,368.840089212,-755.282346275,-263.242210974
793.34,10.9962814622,945.275104162,391.346735317,-749.781513756,670.713085421,283.901941305,900.407493665,373.00289765,-755.278846923,-263.242210974
794.36,14.0944493449,950.372738515,399.933615341,-746.9853148,673.560522533,283.901941305,900.407493666,373.33011506,-755.278846923,-263.242210974
795.38,13.0508159585,950.456620755,400.170291715,-747.74798784,672.379607791,283.901941305,900.407493666,372.912974088,-755.293515881,-263.242210974
796.4,9.19244256905,944.133736858,385.890124137,-756.147998368,668.40373918,283.901941305,900.407493666,367.643289095,-755.649233041,-263.242210974
797.42,0.420628367719,934.588344184,362.137758964,-769.032810485,663.061618254,283.901941305,900.407493666,358.494438746,-757.724645398,-263.242210974
798.44,-1.62245501627,933.114807492,359.223370111,-769.874449094,662.551370067,283.901941305,900.407493666,355.104704742,-757.9956349,-263.242210974
799.46,-4.6688272932,930.03109234,353.35872487,-772.492973856,660.740778248,283.901941305,900.401320909,352.230797706,-757.99754813,-263.242210974
800.48,-7.40242729243,926.550592146,346.355944625,-776.843879403,657.518565493,283.901941305,900.401320909,351.294225027,-757.99754813,-263.242210974
801.5,-4.39235583008,929.57204931,348.92664476,-775.805387219,659.889050621,283.901941305,900.765085932,353.558309954,-757.99754813,-263.242210974
802.52,1.69156052053,947.01304561,389.805831312,-762.995453005,669.285645957,283.901941305,905.514056971,365.955855263,-757.99754813,-263.242210974
803.54,2.6305538836,949.303863275,393.367103725,-761.348491129,671.426103275,283.901941305,905.514331679,367.043603086,-757.99754813,-263.242210974
804.56,2.99161759489,950.15381526,395.25684995,-760.339655599,672.743191762,283.901941305,905.774588563,368.749439258,-757.99754813,-263.242210974
805.58,4.59041599534,952.578755764,400.930919005,-758.013384004,675.028542464,283.901941305,905.908432774,372.066399574,-758.001006797,-263.242210974
806.6,8.4309690961,959.230373515,412.891149653,-753.003516486,680.41139659,283.901941305,905.908659111,373.019977642,-758.001006797,-263.242210974
807.62,7.8870868723,959.871789499,414.304414739,-752.953951335,679.912255562,283.901941305,905.908659111,372.545989245,-758.042605948,-263.242210974
808.64,3.39272814835,954.305544163,404.986098755,-758.69214572,676.235807884,283.901941305,905.908659111,368.757611083,-758.318551958,-263.242210974
809.66,-4.43046674912,945.724228881,383.160258674,-769.644226289,671.378584396,283.901941305,905.908659111,360.27882105,-759.237798193,-263.242210974
810.68,-6.39005339158,944.333599751,380.634879553,-770.494759379,671.00021644,283.901941305,905.908659111,358.149294571,-759.364672498,-263.242210974
811.7,-7.83741601933,942.93892968,377.440109717,-772.174496493,669.577196864,283.901941305,905.916325578,355.055115683,-759.566499487,-263.242210974
812.72,-13.4324969235,937.813908477,367.721694455,-777.704039686,665.42629721,283.901941305,905.916325184,353.390506707,-759.566499489,-263.242210974
813.74,-10.5727381451,940.456398155,368.64352373,-777.967757972,666.198816843,283.901941305,906.438179272,355.45257118,-759.566499489,-263.242210974
814.76,-4.44558013218,954.256446216,400.177871019,-763.994618644,678.371617851,283.901941305,911.965591803,369.87688041,-759.566499489,-263.242210974
815.78,-0.905766478116,962.944417737,415.010792204,-759.910622195,682.51613462,283.901941305,912.471853112,373.371686804,-759.566499489,-263.242210974
816.8,-0.88263240708,963.183781073,415.795545971,-759.308570822,683.329645993,283.901941305,912.519288541,374.276265914,-759.566499489,-263.242210974
817.82,0.0813457916802,964.314960256,417.656113573,-758.607701157,684.331684635,283.901941305,912.753733929,375.880774607,-759.566499489,-263.242210974
818.84,1.83023323958,967.24256525,424.925212199,-754.986247134,688.305264583,283.901941305,912.753755031,377.354285245,-759.566499489,-263.242210974
819.86,2.77151233813,968.946943488,427.689661358,-754.456990275,688.052563683,283.901941305,912.753755031,377.168212032,-759.586200987,-263.242210974
820.88,-1.94971318966,964.278697393,421.33680102,-758.300739666,684.921351981,283.901941305,912.753755031,373.894263188,-759.819255493,-263.242210974
821.9,-9.16817162941,954.761737807,393.948800514,-771.692890238,679.962565719,283.901941305,912.753755031,361.905124752,-760.718393343,-263.242210974
822.92,-12.0691529938,952.515380568,389.261746786,-773.858982128,679.376562279,283.901941305,912.753755031,358.817830479,-760.864304045,-263.242210974
823.94,-13.1479003278,951.492717787,387.319306456,-775.111806744,678.199314202,283.901941305,912.708368453,356.877947271,-761.060189494,-263.242210974
824.96,-19.707273815,946.134273257,376.856254244,-779.769037525,674.206469267,283.901941305,912.708343622,354.441453097,-761.060812673,-263.242210974
825.98,-19.9628800051,944.360199059,372.975245135,-781.849133796,673.069215443,283.901941305,912.708343622,353.325884807,-761.060812673,-263.242210974
827.0,-13.6437499147,952.694297472,389.46555144,-772.526236485,684.699075928,283.901941305,915.220131042,363.976234863,-761.060812673,-263.242210974
828.02,-10.0653735566,965.069657551,416.023565113,-766.585401245,686.8462441,283.901941305,917.430871875,369.469922449,-761.060812673,-263.242210974
829.04,-9.76396827502,966.108073237,415.724317935,-765.855585874,688.076194428,283.901941305,917.444892873,369.57739479,-761.060812673,-263.242210974
830.06,-8.34383211241,968.347034482,418.559951477,-764.349575709,690.327173251,283.901941305,918.164844299,372.497319918,-761.060812673,-263.242210974
831.08,-5.00103374902,974.177148232,430.779069676,-758.683522236,697.088946662,283.901941305,918.265498644,377.010794813,-761.060812673,-263.242210974
832.1,-3.49919562922,977.096481183,435.690746665,-757.263167748,697.606988662,283.901941305,918.265498645,377.792708508,-761.060812673,-263.242210974
833.12,-6.55462950965,974.660230926,432.041904409,-759.943188661,694.722343457,283.901941305,918.265498645,375.320980067,-761.277041074,-263.242210974
834.14,-9.97059214409,967.663869434,414.416744598,-769.350611169,690.679231443,283.901941305,918.265498645,369.561958974,-762.160499558,-263.242210974
835.16,-16.4023447571,961.631673337,401.138837721,-775.902833229,688.266978323,283.901941305,918.265498645,361.928381846,-762.507489262,-263.242210974
836.18,-18.294736599,960.126639766,398.301970129,-777.083800888,687.310094671,283.901941305,918.249514282,358.701858514,-762.81417368,-263.242210974
837.2,-23.1176002974,955.41067733,389.184070915,-781.499053851,684.024509371,283.901941305,918.243910769,354.514243213,-762.814206173,-263.242210974
838.22,-24.7863918897,952.354083152,381.403017712,-785.516216707,681.52892886,283.901941305,918.243910769,353.108692445,-762.814206173,-263.242210974
839.24,-20.3088842672,956.874001403,386.833643283,-781.802857755,686.864935785,283.901941305,918.776318204,357.604493747,-762.814206173,-263.242210974
840.26,-16.3768522149,971.549712516,421.333974751,-771.817826076,692.310531025,283.901941305,921.924893399,367.942717608,-762.814206173,-263.242210974
841.28,-13.9268599681,976.101049887,428.604755393,-767.6595642,696.487841136,283.901941305,922.130815424,369.281401234,-762.814206173,-263.242210974
842.3,-13.2722559859,976.924929638,429.875417239,-767.026933607,697.412504416,283.901941305,922.317799148,370.621518517,-762.803203779,-263.242210974
843.32,-11.4215650706,979.923226986,436.406662609,-764.500010567,700.024432961,283.901941305,922.368542109,373.707991993,-762.803072427,-263.242210974
844.34,-9.39970907755,983.32893344,441.788319793,-762.557157163,702.30995315,283.901941305,922.368542339,374.142114001,-762.803072427,-263.242210974
845.36,-11.1395350659,982.326653289,440.251185049,-764.563255536,700.051520562,283.901941305,922.368542339,372.803871142,-762.892599816,-263.242210974
846.38,-16.6537273278,973.820570327,423.441543687,-774.517536875,695.351882875,283.901941305,922.368542339,366.705811012,-764.285206072,-263.242210974
847.4,-22.6875149886,967.218758482,409.551646038,-781.717513148,691.484599241,283.901941305,922.368542339,361.654701967,-765.10859365,-263.242210974
848.42,-25.1539959784,965.443398869,405.965024446,-782.895493021,690.636918538,283.901941305,922.368542339,358.023914697,-765.518988924,-263.242210974
849.44,-27.8947732632,962.523768279,399.004306008,-786.630510912,688.05284621,283.901941305,922.368542339,353.230103599,-765.580128598,-263.242210974
850.46,-31.1597071069,959.035060719,389.210517418,-792.036219813,683.726788775,283.901941305,922.368542339,351.875155349,-765.580128598,-263.242210974
851.48,-28.3513975898,960.559828189,389.717937615,-791.552561977,685.766928515,283.901941305,922.749748599,353.509909777,-765.580128598,-263.242210974
852.5,-21.7756693424,979.213666575,433.528503892,-777.482614514,695.847572029,283.901941305,928.671742606,368.630872833,-765.580128598,-263.242210974
853.52,-19.3008032928,983.685515991,442.892320557,-773.33481273,699.727783022,283.901941305,929.016581979,370.850143135,-765.580128598,-263.242210974
854.54,-19.0908636952,983.924178335,442.818312166,-773.016849588,700.527273395,283.901941305,929.138140369,371.201085767,-765.580128598,-263.242210974
855.56,-16.6771552277,987.688192581,448.806993926,-770.800045092,703.154708968,283.901941305,929.331578785,375.872489665,-765.580128598,-263.242210974
856.58,-14.3290081893,990.964647481,456.415326889,-767.533186042,706.660952974,283.901941305,929.331662732,376.842665252,-765.580128598,-263.242210974
857.6,-14.7158608399,991.045716465,455.375748323,-768.139157824,705.928832439,283.901941305,929.331662732,375.668046371,-765.580128598,-263.242210974
858.62,-21.0234373126,981.895244844,442.044523848,-776.633152803,700.112619111,283.901941305,929.331662732,369.951837378,-766.299964661,-263.242210974
859.64,-28.9214678519,973.279431256,418.89216858,-788.34069698,695.121096065,283.901941305,929.331662732,360.232298213,-767.371435952,-263.242210974
860.66,-30.5127098896,971.974926577,416.858867827,-788.802941334,694.887021957,283.901941305,929.331662732,358.353017315,-767.421043671,-263.242210974
861.68,-31.8010992846,970.544793432,413.504185827,-790.924215488,693.295493934,283.901941305,929.327936959,354.983075359,-767.628820582,-263.242210974
862.7,-35.8410244652,966.838946522,406.290606106,-794.588893097,690.418085899,283.901941305,929.327936918,353.375077396,-767.628820583,-263.242210974
863.72,-34.8878435375,966.41993878,403.924061198,-795.98569581,689.999982472,283.901941305,929.426039656,353.333045438,-767.628820583,-263.242210974
864.74,-28.38821775,979.441648907,434.853434424,-782.733289125,700.652035035,283.901941305,932.755668072,367.584410456,-767.628820583,-263.242210974
865.76,-26.5169811741,987.450026879,450.742836751,-780.757753952,702.15639162,283.901941305,933.515596964,369.859879655,-767.628820583,-263.242210974
866.78,-26.6769457936,987.205033834,449.793192748,-780.971523022,702.273409899,283.901941305,933.531788999,369.495909503,-767.628820583,-263.242210974
867.8,-25.6855410548,988.563673424,452.162896293,-780.056608467,703.341707633,283.901941305,933.718201261,372.174452059,-767.727871202,-263.242210974
868.819999999,-23.5720928428,992.529741343,461.123016089,-776.279235059,708.102471315,283.901941305,933.766303999,374.676597814,-767.727869665,-263.242210974
869.839999999,-22.7568760871,994.790471801,465.792676056,-774.321449275,708.848077157,283.901941305,933.766303999,376.19995779,-767.727869665,-263.242210974
870.859999999,-27.6023946928,989.683954587,460.499203371,-777.770922271,705.44914903,283.901941305,933.766303999,372.24415613,-767.97589688,-263.242210974
871.879999999,-35.3867878259,978.566492314,433.369925915,-791.389240113,698.910687172,283.901941305,933.766303999,360.880545845,-770.011031136,-263.242210974
872.899999999,-38.078535835,976.080873249,429.357094824,-793.534393936,698.316076924,283.901941305,933.766303999,358.405868154,-770.061276963,-263.242210974
873.919999999,-39.5598027128,974.92471789,426.187461764,-795.165980262,696.834694316,283.901941305,933.758842811,355.221618445,-770.429682662,-263.242210974
874.939999999,-45.3302462603,969.721665512,415.44961143,-800.05972954,693.373841158,283.901941305,933.758841976,351.4359091,-770.43209349,-263.242210974
875.959999999,-45.6402649747,967.747221132,410.803655051,-802.18564972,692.216848303,283.901941305,933.758841976,349.664219956,-770.43209349,-263.242210974
876.979999999,-40.4177844957,973.854948122,423.47275142,-795.968474014,700.083921855,283.901941305,934.846005455,358.257875085,-770.43209349,-263.242210974
877.999999999,-36.8458665582,986.505882674,451.521951312,-789.832793794,702.199251651,283.901941305,937.169644275,365.087629075,-770.43209349,-263.242210974
879.019999999,-36.7848143317,986.521862582,449.737740917,-790.587673779,701.867515383,283.901941305,937.176017715,364.005777948,-770.43209349,-263.242210974
880.039999999,-35.748914848,988.177057721,452.173722737,-789.606469092,702.936770581,283.901941305,937.448432933,366.803492407,-770.43209349,-263.242210974
881.059999999,-31.315063933,994.665056277,466.829590527,-783.37617835,710.703936339,283.901941305,937.615376564,372.275666308,-770.43209349,-263.242210974
882.079999999,-29.392473354,999.147595152,472.310213254,-781.79252769,711.828007772,283.901941305,937.615376565,373.086500446,-770.43209349,-263.242210974
883.099999999,-32.6549203542,996.741090544,468.546953449,-784.577920638,708.81917049,283.901941305,937.615376565,370.231601295,-770.511699592,-263.242210974
884.119999999,-35.8135230644,990.598019597,452.131546881,-793.70797546,705.122789846,283.901941305,937.615376565,364.297925399,-771.403056882,-263.242210974
885.139999999,-40.3296163307,986.43672371,440.974805937,-798.110042688,703.338204327,283.901941305,937.615376565,358.213975303,-771.451599143,-263.242210974
886.159999999,-41.6952635671,985.396813015,438.61791149,-799.070340896,702.607537121,283.901941305,937.53939956,355.051761086,-771.692412277,-263.242210974
887.179999999,-46.0066066475,981.223651649,431.271489508,-802.016471942,699.990749168,283.901941305,937.539248611,352.10971278,-771.70598978,-263.242210974
888.199999999,-48.113402255,978.484086057,423.211784993,-807.664389622,696.140069159,283.901941305,937.539248611,351.024937421,-771.70598978,-263.242210974
889.219999999,-44.7231411364,981.631759247,427.306560497,-804.523693105,700.267843964,283.901941305,938.069035862,354.918570147,-771.70598978,-263.242210974
890.239999999,-41.3687657445,995.278491005,459.142343609,-794.694394587,705.620608255,283.901941305,941.644623989,365.879372443,-771.70598978,-263.242210974
891.259999999,-36.3464879004,1006.13421931,474.801862328,-787.150282053,713.093895671,283.901941305,943.138491787,370.361408416,-771.70598978,-263.242210974
892.279999999,-35.6880998291,1007.2948248,476.982550141,-786.089800915,714.693196823,283.901941305,943.362869201,372.498826825,-771.697812635,-263.242210974
893.299999999,-32.2806982346,1012.6260887,486.286800776,-781.773344575,719.186355264,283.901941305,943.837621897,378.146171027,-771.694442281,-263.242210974
894.319999999,-31.0953173738,1014.16939994,488.946467826,-780.615518859,720.632867012,283.901941305,943.837631897,378.26382037,-771.694442281,-263.242210974
895.339999999,-33.0096566977,1012.98577486,486.666864599,-783.130560872,718.072250679,283.901941305,943.837631897,376.586515377,-771.872643526,-263.242210974
896.359999999,-37.8276677341,1004.38088935,469.385248023,-793.116145819,712.836745954,283.901941305,943.837631897,370.390306541,-772.870686139,-263.242210974
897.379999999,-44.7915219021,996.624905227,451.535106866,-804.186600891,707.173672987,283.901941305,943.837631897,365.008514156,-773.551110874,-263.242210974
898.399999999,-46.6433428441,995.183173384,448.906161898,-805.321800517,706.249361285,283.901941305,943.837631897,360.761821734,-773.990575594,-263.242210974
899.419999999,-49.1415146275,992.687961577,443.393401139,-808.528627048,703.818474263,283.901941305,943.837631897,356.82895229,-774.083774312,-263.242210974
900.439999999,-53.431459019,989.001961339,436.228621981,-812.42743987,700.621578267,283.901941305,943.837631897,355.913491716,-774.083774312,-263.242210974
901.459999999,-49.4622641885,992.190495563,438.829463388,-811.107387852,703.58451871,283.901941305,944.486440489,358.351080825,-774.083774312,-263.242210974
902.479999999,-42.6510937383,1007.90640692,475.647190917,-796.618445443,715.488324359,283.901941305,949.889941884,373.141070541,-774.083774312,-263.242210974
903.499999999,-41.5452372755,1010.04430071,478.792035722,-795.189420647,717.172237907,283.901941305,949.895551101,373.953311809,-774.083774312,-263.242210974
904.519999999,-41.243047688,1010.88620145,480.589742803,-794.178625632,718.705328825,283.901941305,950.348520126,376.651786438,-774.083774312,-263.242210974
905.539999999,-38.58820497,1014.79924709,486.890390724,-792.278830813,721.32309882,283.901941305,950.667216566,381.981428377,-774.083774312,-263.242210974
906.559999999,-36.5190607073,1017.62741556,491.935362944,-789.862229657,724.060178153,283.901941305,950.667216602,382.51344124,-774.083774312,-263.242210974
907.579999999,-36.8042665242,1018.37492257,492.85164976,-789.806311385,723.42597028,283.901941305,950.667216602,382.008863154,-774.156807424,-263.242210974
908.599999999,-43.36428007,1009.32129786,480.38889257,-798.087385021,717.542669921,283.901941305,950.667216602,375.325111019,-775.008671914,-263.242210974
909.619999999,-50.1573220914,1001.72237643,459.325744025,-809.503301577,712.15259048,283.901941305,950.667216602,366.558788651,-775.781857989,-263.242210974
910.639999999,-51.7096651985,1000.5280204,457.069582615,-810.16792413,711.932646907,283.901941305,950.667216602,364.358010703,-775.856440008,-263.242210974
911.659999999,-53.4863481511,998.878012005,452.404583258,-812.961449499,709.833019948,283.901941305,950.667216602,359.022720188,-776.280643276,-263.242210974
912.679999999,-60.3495841048,993.215609939,441.910001337,-818.360969079,705.153686495,283.901941305,950.667216602,356.502087614,-776.280650018,-263.242210974
913.699999999,-60.102685695,991.797729211,438.784566761,-820.630583922,704.14485599,283.901941305,950.68412103,355.681821741,-776.280650018,-263.242210974
914.719999999,-54.2302127036,1005.53212703,466.747214184,-806.050613654,715.162993813,283.901941305,954.593313909,371.954642544,-776.280650018,-263.242210974
915.739999999,-50.7433080726,1016.83315855,485.572894112,-800.980344098,719.230116957,283.901941305,955.74211222,375.526109966,-776.280650018,-263.242210974
916.759999999,-50.7691915539,1016.77215391,485.289093381,-800.998653169,719.418960346,283.901941305,955.755455955,375.530021878,-776.280650018,-263.242210974
