time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
1305.38,-9.3204461144,2894.32293268,945.070042359,-766.702155989,1209.04216042,94.2032819582,2060.90893701,463.099846946,-887.425423518,-100.287418036
1306.4,-33.2823500027,2874.21713336,933.662150294,-777.665352133,1191.58816697,94.2032819582,2060.90893701,457.243997478,-887.607243939,-100.287418036
1307.42,-40.776354074,2854.76826447,898.049873687,-799.884019316,1178.22823458,94.2032819582,2060.90893701,445.701383879,-888.359261952,-100.287418036
1308.44,-51.8725675125,2839.42761549,872.923545225,-818.236239353,1167.64208501,94.2032819582,2060.90893701,438.85275665,-888.359261953,-100.287418036
1309.46,-125.604265409,2784.79826701,826.989367866,-852.384876539,1142.31319738,94.2032819582,2060.90893701,424.438582493,-896.016028725,-100.287418036
1310.48,-288.937330237,2639.51230334,667.26343819,-993.528998238,1073.82786965,94.2032819582,2060.90893701,394.481314937,-950.226548806,-100.287418036
1311.5,-314.659433351,2610.76457437,569.697774183,-1076.65871754,1036.57421605,94.2032819582,2060.90893701,391.979810686,-957.250291948,-100.287418036
1312.52,-371.697749986,2552.61734372,497.079400513,-1150.7685893,965.577092,94.2032819582,2060.90893701,362.191083822,-968.656345727,-100.287418036
1313.54,-386.552458442,2544.77895447,493.390933228,-1164.39377927,950.738951013,94.2982887067,2060.90893701,361.130504418,-969.417379533,-100.287418036
1314.56,-362.046274548,2577.23184686,532.548010991,-1125.21181982,976.951592718,94.2990925166,2065.53838853,371.292645961,-969.417379524,-100.287418036
1315.58,-330.668051626,2617.12921844,574.425704894,-1075.88372491,1043.42821879,94.2990925166,2073.36185288,386.006830627,-969.417379524,-100.287418036
1316.6,-289.996769878,2696.85173974,675.312082727,-975.498404306,1143.91946076,94.2990925166,2094.21819158,399.176826236,-969.417379524,-100.287418036
1317.62,-248.17751534,2757.22782254,729.220989495,-940.352192468,1188.9725081,94.2990925166,2104.16170677,401.060304676,-969.417379524,-100.287418036
1318.64,-205.85771996,2803.56257443,766.353071303,-913.443258336,1209.53313612,94.2990925166,2106.62717693,419.224944474,-969.417379524,-100.287418036
1319.66,-199.66547162,2807.39235076,765.599908373,-912.242430519,1214.00228254,94.2990925166,2106.66944796,418.922073083,-969.417379524,-100.287418036
1320.68,-209.021989881,2793.388591,739.483174457,-931.271848226,1197.74258226,94.2990925166,2106.66944796,409.941830219,-969.686775229,-100.287418036
1321.7,-253.298852122,2760.39734329,712.338598844,-949.610998001,1184.7877855,94.2990925166,2106.66944796,398.228741787,-972.345431361,-100.287418036
1322.72,-325.062398176,2690.69641161,643.20601142,-1011.65605307,1140.79264288,94.2990925166,2106.66944796,372.73084047,-982.659900849,-100.287418036
1323.74,-348.8847536,2671.12745276,597.578170046,-1049.86310511,1114.82303195,94.2990925166,2106.66944796,363.383525707,-984.745103731,-100.287418036
1324.76,-332.974492874,2686.67128203,606.964379824,-1042.62511261,1124.76030502,94.2990925166,2108.23078025,366.87124978,-984.745103739,-100.287418036
1325.78,-293.505284848,2734.10781398,663.432752167,-996.554959534,1164.53405766,94.2990925166,2116.06800951,385.289132561,-984.745103739,-100.287418036
1326.8,-271.510665163,2763.99953222,689.209793575,-984.777921689,1172.43420052,94.2990925166,2116.8899406,399.234698194,-984.745103739,-100.287418036
1327.82,-260.210294814,2788.99269366,728.576954634,-938.726282418,1227.51712354,94.2990925166,2129.06223943,414.94605071,-984.745103739,-100.287418036
1328.84,-187.297293283,2890.04363082,831.799821638,-848.56787634,1317.21656957,94.2990925166,2171.03392278,430.137683215,-984.745103739,-100.287418036
1329.86,-161.536798123,2957.92681589,891.873492704,-795.010594196,1387.37376622,94.2990925166,2191.59324925,433.843553838,-984.745103739,-100.287418036
1330.88,-122.145111017,3001.47611523,926.904768437,-776.221676135,1399.93933521,94.2990925166,2195.45783469,452.963133961,-984.745103739,-100.287418036
1331.9,-121.015541966,2997.67975912,917.763056571,-780.531850629,1397.49602427,94.2990925166,2195.73858162,448.388216901,-984.745103739,-100.287418036
1332.92,-125.251381289,2993.07141269,907.816926442,-791.591683745,1388.38612003,94.2990925166,2195.73858162,444.287263843,-984.745103739,-100.287418036
1333.94,-133.047780279,2986.28155915,903.046550006,-793.931698496,1387.92194725,94.2990925166,2195.73858162,442.231336309,-984.777934531,-100.287418036
1334.96,-177.172612447,2943.77221885,856.445638346,-845.620845614,1354.27438301,94.2990925166,2195.73858162,421.448542942,-990.390067805,-100.287418036
1335.98,-261.73659834,2872.40877013,777.838081405,-899.218033803,1343.48759134,94.2990925166,2195.73858162,403.372530272,-1004.27077203,-100.287418036
1337.0,-271.305106813,2856.05840794,686.754394505,-971.49676315,1308.51980274,94.2990925166,2195.73858162,386.185219109,-1006.99541166,-100.287418036
1338.02,-344.721162431,2796.98734515,649.46924403,-1009.57131534,1267.03250859,91.5271398587,2195.73858162,372.893656822,-1010.00524691,-100.287418036
1339.04,-367.652760709,2775.6218671,631.000694944,-1023.69459342,1261.36943828,87.1556642118,2195.73858162,365.909343134,-1012.80712659,-100.287418036
1340.06,-367.614624207,2775.34264447,630.51606605,-1024.2080062,1260.80804338,87.1556641694,2195.75185947,365.822606723,-1012.80714466,-100.287418036
1341.08,-351.343592333,2797.27281079,655.155630201,-999.407469275,1285.07343651,87.1556641694,2197.07615352,375.921510061,-1012.80714466,-100.287418036
1342.1,-334.651515026,2827.01457314,684.10937105,-973.633064352,1325.99493909,87.1556641694,2200.59623339,383.389499018,-1012.80714466,-100.287418036
1343.12,-327.818536109,2833.16595827,688.667888646,-972.191651021,1327.02070297,87.1556641694,2200.5962346,386.450496653,-1012.80714466,-100.287418036
1344.14,-346.722935868,2814.83720639,674.302605403,-983.444803772,1311.60224517,87.1556641694,2200.5962346,379.607703954,-1012.80714466,-100.287418036
1345.16,-351.498157358,2809.55792182,666.383440197,-991.614150365,1302.31627686,87.1556641694,2200.5962346,374.616848824,-1012.88311706,-100.287418036
1346.18,-351.056822201,2811.83177067,666.805650213,-993.507473196,1299.97540028,87.1556641694,2200.64227946,374.552291262,-1012.89957069,-100.287418036
1347.2,-372.974444499,2792.31424828,644.999185484,-1014.63432651,1281.43655597,87.1556641694,2200.6422794,364.824788375,-1014.7991415,-100.287418036
1348.22,-409.682172669,2767.4344394,615.16244955,-1037.85387775,1271.14280351,87.1556641694,2200.6422794,346.659909168,-1017.35661657,-100.287418036
1349.24,-412.820149671,2761.27844296,602.314591261,-1047.0587158,1263.20917735,87.1556641694,2200.6422794,341.067474694,-1017.59859077,-100.287418036
1350.26,-406.881741951,2765.30691391,605.731917784,-1042.84632201,1268.45348599,87.1556641694,2200.82145534,342.698171659,-1017.69941976,-100.287418036
1351.28,-385.158715386,2790.55557856,634.774128761,-1031.22014022,1273.22468492,87.1556641694,2205.15254903,357.24349291,-1017.69941976,-100.287418036
1352.3,-369.277516701,2809.26749358,657.367341813,-1018.176646,1287.65553702,87.1556641694,2211.50761599,365.317692316,-1017.69941976,-100.287418036
1353.32,-358.636728297,2823.72293051,672.832573645,-1001.69111294,1306.87257234,87.1556641694,2213.99235656,373.933035754,-1017.69941976,-100.287418036
1354.34,-346.993598504,2851.06450785,707.445166518,-967.551144999,1351.51396251,87.1556641694,2218.19890737,389.424580471,-1017.69941976,-100.287418036
1355.36,-322.891263424,2896.45576879,749.775583879,-953.681181024,1359.94276391,87.1556641694,2218.54563199,393.457089462,-1017.69941976,-100.287418036
1356.38,-303.022097963,2918.76085184,773.178171146,-928.740411341,1386.75811308,87.1556641694,2224.47332227,411.72408495,-1017.69941976,-100.287418036
1357.4,-296.953800352,2926.46120703,779.055680044,-922.765088864,1398.46866779,87.1556641694,2226.16407695,416.101976317,-1017.69941976,-99.8645322102
1358.42,-298.625786343,2925.43512889,777.920670396,-924.463605038,1396.3275559,87.1556641694,2226.1787812,415.376279487,-1017.69941976,-99.8655178187
1359.44,-304.183971319,2921.60593009,773.154171894,-929.011768807,1392.82964776,87.1556641694,2226.27517452,413.413545104,-1018.07833827,-99.8655178187
1360.46,-313.007023512,2915.80977209,765.937902097,-935.030854465,1388.8324073,87.1556641694,2226.27517452,406.69909788,-1018.14108802,-99.8655178187
1361.48,-315.105098775,2911.84330057,758.13758345,-939.989393141,1385.15277318,87.1556641694,2226.27517452,404.671037073,-1018.14108802,-99.8655178187
1362.5,-316.095062196,2910.21088096,755.715879121,-940.667217148,1385.12648102,87.1556641694,2226.32568202,401.942602296,-1018.14108802,-99.8655178187
1363.52,-307.046674283,2918.021109,764.275956326,-936.419900875,1387.45135576,87.1556641694,2226.46408989,408.429975028,-1018.14108802,-99.8655178187
1364.54,-301.158924923,2929.344972,776.813291012,-925.961790513,1397.10955176,87.1556641694,2229.46470618,420.40042766,-1018.14108802,-99.8655178187
1365.56,-296.138352444,2935.22886715,784.779205073,-918.212014795,1407.36639081,87.1556641694,2231.21492937,427.895955842,-1018.14108802,-99.8655178187
1366.58,-285.211429354,2951.67312875,798.466005104,-906.48485141,1420.85310695,87.1556641694,2235.1285377,440.54703585,-1018.14108802,-99.8655178187
1367.6,-273.845711067,2967.19494883,810.854806726,-899.995976691,1428.07009154,87.1556641694,2235.12856321,442.873581812,-1018.14108802,-99.8655178187
1368.62,-275.259925981,2968.15877738,812.84887811,-898.826482918,1428.26996871,87.1556641694,2235.12856321,445.127322363,-1018.17201086,-99.8655178187
1369.64,-284.158861174,2955.58441204,793.711660311,-909.299470088,1423.69575895,87.1556641694,2235.12856321,431.927445388,-1018.17208938,-99.8655178187
1370.66,-291.440831502,2948.4943208,782.291785144,-916.543429593,1420.34745999,87.1556641694,2235.12856321,423.468890691,-1018.24644132,-99.8655178187
1371.68,-308.5973848,2935.79445173,771.614112031,-921.693413367,1419.46953558,87.1556641694,2235.12856321,416.152788694,-1021.63391121,-99.8655178187
1372.7,-339.854327058,2912.71692731,742.9169188,-945.485002634,1403.92561462,87.1556641694,2235.12856321,402.625908788,-1037.32717163,-99.8655178187
1373.72,-360.676600939,2890.60295148,686.267575343,-986.428018272,1385.13502803,87.1556641694,2235.12856321,397.07394989,-1039.47843949,-99.8655178187
1374.74,-368.136787309,2878.36509427,655.736974448,-1006.98295738,1378.91688754,87.1556641694,2235.12856321,378.691582214,-1040.52252071,-99.8655178187
1375.76,-367.526924884,2881.57549725,660.847162761,-1004.59675754,1378.46404293,87.2523218436,2235.49279072,382.530426162,-1040.52445031,-99.8655178187
1376.78,-357.956841659,2901.13292734,682.182627089,-990.195357464,1390.26215604,87.2937060478,2240.37980108,395.829838765,-1040.52445031,-99.8655178187
1377.8,-357.58267589,2901.919044,683.571726633,-989.169917471,1391.75768305,87.2937060478,2240.5926583,397.788547722,-1040.52445031,-99.8655178187
1378.82,-354.67787592,2905.66608037,687.555563787,-986.957297605,1394.55573236,87.2937060478,2240.97636281,402.434405511,-1040.52445031,-99.8655178187
1379.84,-347.796559307,2918.89407,701.314696742,-980.818753845,1401.86713137,87.2937060478,2240.97649227,407.548553649,-1040.52445031,-99.8655178187
1380.86,-345.935451834,2921.82961419,705.206434121,-978.960961065,1402.98639423,87.2937060478,2240.98988448,410.276630346,-1040.52445031,-99.8655178187
1381.88,-347.561870784,2919.27207858,702.761592563,-980.149229167,1402.19679765,87.2937060478,2240.9915164,407.582834128,-1040.52445031,-99.8655178187
1382.9,-355.306873387,2910.65010183,691.214627892,-988.122595473,1397.1826838,87.2937060478,2240.9915164,400.231313039,-1041.44364942,-99.8499452632
1383.92,-356.556552709,2909.65984763,690.333168912,-988.570345694,1397.0262216,87.2937060478,2240.98726773,398.966007957,-1041.54033293,-99.8499452629
1384.94,-358.012851529,2907.63080764,687.713036271,-991.330973198,1394.88667663,87.2937060478,2240.86457007,395.533800851,-1041.67066082,-99.8499452629
1385.96,-365.963148716,2902.42366064,680.12891554,-995.963325779,1390.65757452,87.2937060478,2240.86456996,392.432510883,-1041.67087935,-99.8499452629
1386.98,-366.168306978,2900.43102552,676.198532115,-998.379017232,1389.43356102,87.2937060478,2240.87709571,390.566392509,-1041.67087935,-99.8499452629
1388.0,-359.118960811,2910.52535135,689.559505278,-986.58038541,1399.75388754,87.2937060478,2242.58965788,400.701446414,-1041.67087935,-99.8499452629
1389.02,-349.204802906,2934.69009849,717.487267778,-974.300805887,1408.26004461,87.2937060478,2245.8685776,412.718413585,-1041.67087935,-99.8499452629
1390.04,-347.90180877,2940.49763286,723.075332449,-971.192210421,1412.34592342,87.2937060478,2246.25285476,416.388521027,-1041.67087935,-99.8499452629
1391.06,-345.594010633,2943.94424213,726.771735671,-968.986200596,1414.50308197,87.2937060478,2246.93894866,421.336823366,-1041.67087935,-99.8499452629
1392.08,-335.094094139,2959.74252335,744.539725395,-953.772315297,1430.34273216,87.2937060478,2247.10431909,428.965851741,-1041.67087935,-99.8499452629
1393.1,-314.046942322,2998.4267452,784.905443548,-939.14411028,1435.61049386,87.2937060478,2253.8049404,443.03065553,-1041.67087935,-99.8499452629
1394.12,-313.837281117,3003.16406445,789.567194434,-935.193054572,1440.45978068,87.2937060478,2255.93545479,446.157540843,-1041.67087935,-99.8499452629
1395.14,-315.881214419,2999.24224333,783.740678137,-938.820599984,1437.84711151,87.2937060478,2255.93545412,442.438112905,-1041.67087935,-99.8499452629
1396.16,-315.984525196,2999.09417755,783.87861413,-939.032310626,1437.85705235,87.2937060478,2255.93545412,442.382542776,-1041.67087935,-99.8499452629
1397.18,-320.452491027,2995.28382682,779.156068851,-942.369597202,1435.6901609,87.2937060478,2255.90636222,436.921596501,-1042.98467984,-99.8499452629
1398.2,-328.803052997,2987.55655124,768.002063335,-949.149326496,1431.71438464,87.2937060478,2255.90611414,429.3203208,-1043.03896916,-99.8499452629
1399.22,-331.534751319,2981.26712532,743.699772673,-963.71785588,1423.76008872,87.2937060478,2255.90611414,426.878747063,-1043.03896916,-99.8499452629
1400.24,-335.460612816,2978.13917945,741.072761938,-966.853540781,1420.66200293,87.2937060478,2255.91771233,424.120924092,-1043.19256576,-99.8499452629
1401.26,-335.238675386,2978.62697305,740.572776802,-968.08714151,1419.72662401,87.0812722919,2255.9195497,422.567342663,-1043.71740925,-99.8499452629
1402.28,-335.836331349,2977.59651994,738.566769146,-969.791489173,1418.69678763,87.0812706762,2255.9195497,420.490245938,-1043.80306599,-99.8499452629
1403.3,-335.259988769,2978.14340767,739.51867814,-968.979342557,1419.72560997,87.0812706762,2256.08413623,422.036303325,-1043.80252604,-99.8499452629
1404.32,-333.071152392,2981.05223747,742.584388615,-966.510106601,1422.33420641,87.0812706762,2256.08413825,423.861623525,-1043.80233312,-99.8499452629
1405.34,-332.265348,2982.09053217,743.785260323,-965.9549199,1423.09402267,87.0812706762,2256.08413825,424.203696181,-1043.80233312,-99.8499452629
1406.36,-335.708659538,2979.53432741,742.496138954,-967.052398687,1421.13662526,87.0812706762,2256.08413825,422.502673579,-1043.83081536,-99.8499452629
1407.38,-340.025798863,2973.41215566,734.762664631,-970.476968507,1419.54893194,87.0812706762,2256.08413825,415.430605668,-1043.83081555,-99.8499452629
1408.4,-346.865068166,2966.93719375,725.047265207,-976.269305408,1416.35055093,87.0812706762,2256.08413825,408.483747835,-1043.83081555,-99.8499452629
1409.42,-350.084547748,2964.28679018,721.878196029,-978.1155255,1415.24226864,87.0812706762,2256.08413825,403.860307922,-1044.39713353,-99.8499452629
1410.44,-356.610940156,2958.55078212,714.369885728,-984.563764588,1411.06454299,87.0812706762,2256.08413825,396.64138891,-1044.71426027,-99.8499452629
1411.46,-360.624817389,2953.08328796,697.656769558,-996.659402122,1403.78695306,87.0812706762,2256.08413825,393.239697611,-1044.7142605,-99.8499452629
1412.48,-360.834283838,2951.98676141,695.04356151,-997.839122829,1404.58073982,87.0812706762,2256.10586078,391.034329676,-1044.77855772,-99.8499452629
1413.5,-352.551803848,2970.07339782,715.630224664,-989.571695472,1407.47887059,87.0812706762,2259.32108246,402.166072703,-1044.77855772,-99.8499452629
1414.52,-346.718331333,2982.25163093,731.797791985,-977.484391742,1418.42066901,87.0812706762,2262.03647223,413.310928729,-1044.77855772,-99.8499452629
1415.54,-346.616156541,2982.4124687,732.438887886,-977.069566847,1419.32660227,87.0812706762,2262.09062562,414.278874822,-1044.77805897,-99.8499452629
1416.56,-344.847578767,2986.34535038,736.272391678,-974.897853198,1421.60577749,87.0812706762,2262.23488509,417.937948139,-1044.79671604,-99.8499452629
1417.58,-340.277296838,2992.26777136,743.160958859,-973.041803513,1422.63482987,87.0812706762,2262.23478116,418.053998645,-1044.79671604,-99.8499452629
1418.6,-338.670718904,2995.79479926,748.208769396,-969.859932669,1424.64921226,87.0812706762,2262.23985476,422.853981009,-1044.79671604,-99.8499452629
1419.62,-341.696106963,2992.67317934,745.428238503,-971.454338662,1422.67888908,87.0812706762,2262.24018893,419.798134039,-1044.93201854,-99.979163586
1420.64,-347.247504099,2987.64176166,739.815237864,-975.893216917,1418.37960023,87.0812706762,2262.24018893,416.876153332,-1045.23878331,-100.039816453
1421.66,-349.25475776,2986.02100886,738.229938477,-976.663102105,1417.55635969,87.0812706762,2262.20906415,414.880902141,-1045.42289732,-100.039816453
1422.68,-351.03684072,2983.99066165,736.030990428,-978.752838635,1416.28307032,87.0812706762,2262.24685595,412.202199081,-1045.44769954,-100.039816453
1423.7,-353.794614188,2981.74457759,733.585338987,-980.504547571,1414.61805549,87.0812706762,2262.24685595,411.376894695,-1045.44769954,-100.039816453
1424.72,-355.588956045,2978.93019255,730.579663497,-981.99750963,1413.8920972,87.0812706762,2262.25547587,407.869799719,-1045.44769954,-100.039816453
1425.74,-350.91497462,2985.75540262,739.086596849,-975.513264351,1418.31829015,87.0812706762,2262.4240036,415.934712173,-1045.44769954,-100.039816453
1426.76,-346.245423697,2995.56588063,749.790217864,-969.408293891,1424.60684289,87.0812706762,2262.68513236,424.415868018,-1045.44769954,-100.039816453
1427.78,-345.338177384,2997.05885163,752.043884135,-967.613852001,1426.8714823,87.0812706762,2263.51799135,427.488442981,-1045.44769954,-100.039816453
1428.8,-340.682539068,3003.15902367,757.55629399,-964.836747515,1430.49295401,87.0812706762,2265.17665515,434.176566969,-1045.44769954,-100.039816453
1429.82,-327.017259998,3021.00273152,775.23068661,-953.21939517,1441.4320496,87.0812706762,2265.18352337,438.614614146,-1045.44769954,-100.039816453
1430.84,-312.614255455,3050.912861,809.33596463,-938.072407207,1450.67655237,87.0812706762,2270.6349326,455.715979843,-1045.44769954,-100.039816453
1431.86,-315.126643178,3047.30693789,804.383167924,-940.507579386,1449.47327075,87.0812706762,2271.06810792,451.337973922,-1045.49032737,-100.039816453
1432.88,-316.499631947,3045.41253723,801.959116611,-942.113852632,1448.60519833,87.0812706762,2271.06810792,449.542200836,-1045.4903276,-100.039816453
1433.9,-317.80621968,3044.24977595,801.113117992,-942.558422103,1448.54471452,87.0812706762,2271.06810792,448.420668097,-1045.4903276,-100.039816453
1434.92,-321.744358207,3040.88691446,795.330379323,-947.292943622,1445.53442184,87.0812706762,2270.99574419,441.164872012,-1046.68196639,-100.039816453
1435.94,-336.598916778,3028.30950068,778.287421555,-957.872633256,1440.00273954,87.0812706762,2270.99574365,433.494167055,-1046.74954272,-100.039816453
1436.96,-337.807191559,3023.28684913,743.832833124,-979.791363027,1430.51078172,87.0812706762,2270.99574365,429.720593386,-1046.74954272,-100.039816453
1437.98,-346.990476864,3016.14247865,739.132134044,-987.202206595,1421.69430293,86.4875500425,2270.99574365,425.145052312,-1047.53434094,-100.039816453
1439.0,-346.995256238,3016.74692244,739.430205906,-987.235134324,1421.58503228,86.630991098,2271.05057249,425.385295979,-1047.68582607,-100.039816453
1440.02,-347.072583575,3016.57152822,739.146318992,-987.478395882,1421.48115219,86.6309910951,2271.04010333,425.213727671,-1047.69385489,-100.039816453
1441.04,-344.830984716,3019.350448,742.03724718,-986.035039785,1422.52149856,86.6309910951,2271.29821386,428.159694631,-1047.69476319,-100.039816453
1442.06,-340.271903551,3025.9593134,747.816147109,-981.76612059,1427.49389147,86.6309910951,2271.29889878,431.98496624,-1047.69476319,-100.039816453
1443.08,-340.317378354,3026.30401876,748.414170906,-981.363340597,1427.91543228,86.6309910951,2271.29889878,433.090231563,-1047.69476319,-100.039816453
1444.1,-347.150565301,3020.61978495,743.945460604,-984.538533959,1424.08555723,86.6309910951,2271.29889878,427.631895842,-1047.85638868,-100.039816453
1445.12,-351.331842467,3011.52017071,730.198929099,-992.009539707,1419.9627937,86.6309910951,2271.29889878,419.058445335,-1048.00545558,-100.039816453
1446.14,-356.089993404,3007.24847979,724.612781491,-995.761405083,1418.28634441,86.6309910951,2271.29889878,414.008111286,-1048.05017504,-100.039816453
1447.16,-359.136283386,3005.17489862,721.485809499,-998.20979746,1416.2617326,86.6309910951,2271.25766087,410.409090617,-1048.71366786,-100.039816453
1448.18,-368.931868765,2997.90674725,712.479739864,-1004.27961934,1411.48652246,86.6309910951,2271.25751956,403.898070537,-1048.76070249,-100.039816453
1449.2,-371.527519557,2991.2593622,694.253975541,-1016.87539956,1405.71205408,86.6309910951,2271.25751956,398.391472217,-1048.76070249,-100.039816453
1450.22,-369.172118688,2992.7736568,695.562174673,-1014.70614681,1409.13637904,86.6309910951,2271.33560905,399.412381725,-1048.79278675,-100.039816453
1451.24,-362.630116244,3003.43114478,708.644943478,-1007.04437216,1412.83397849,86.6309910951,2272.48767726,409.540021578,-1048.79278675,-100.039816453
1452.26,-361.015386631,3009.62507105,716.515969598,-1002.644226,1418.59155553,86.6309910951,2273.00402985,413.678704283,-1048.79278675,-100.039816453
1453.28,-359.889852934,3010.89515729,718.347612574,-1001.26320331,1420.54624155,86.6309910951,2273.45963007,416.940504129,-1048.77246436,-100.039816453
1454.3,-354.348365875,3020.60306971,729.284737057,-994.176601558,1428.03366758,86.6309910951,2273.63369774,425.051085835,-1048.77142814,-100.039816453
1455.32,-342.727130894,3046.70632769,754.971094959,-987.222432242,1433.38921167,86.6309910951,2273.63371114,427.259211786,-1048.77142814,-100.039816453
1456.34,-338.802624131,3052.60281841,761.366208246,-981.266905405,1439.38172144,86.6309910951,2273.97944983,435.012662534,-1048.77142814,-100.039816453
1457.36,-339.263626609,3051.6672933,759.71901013,-981.917536979,1438.84211888,86.6309910951,2274.03466157,433.129913565,-1048.79879865,-99.9891304862
1458.38,-346.161205528,3045.35137216,752.972432096,-985.93374612,1436.00705726,86.6309910951,2274.0372392,429.023440935,-1048.93504919,-99.994107552
1459.4,-348.602845961,3043.17381561,749.968642315,-987.29538478,1434.9416009,86.6309910951,2273.95614523,425.358041358,-1049.82637641,-99.994107552
1460.42,-352.208902053,3039.38547583,746.232362133,-990.48229107,1432.79395326,86.6309910951,2273.95656776,422.314424903,-1049.83364619,-99.994107552
1461.44,-354.898067349,3035.39213807,739.815563154,-995.20452391,1429.18932572,86.6309910951,2273.95656776,420.665838359,-1049.83364619,-99.994107552
1462.46,-355.468371461,3034.03982442,737.828266168,-995.864388344,1429.34003801,86.6309910951,2273.95656776,419.114990177,-1049.83364619,-99.994107552
1463.48,-351.628658258,3040.29318752,745.450800007,-991.390028511,1432.51850384,86.6309910951,2274.07281283,425.646998708,-1049.83364619,-99.994107552
1464.5,-346.939575463,3048.94617175,755.48906707,-984.633128474,1438.84893243,86.6309910951,2274.65156247,434.411337699,-1049.83364619,-99.994107552
1465.52,-346.066230946,3050.50335525,757.968258256,-982.696044692,1441.48510547,86.6309910951,2275.22291081,437.823342229,-1049.83632046,-99.994107552
1466.54,-341.852130039,3058.68712043,765.675339846,-977.575498114,1446.40037479,86.6309910951,2275.53865973,444.415511969,-1049.82444155,-99.994107552
1467.56,-326.179621934,3078.02070711,781.716478141,-967.724679913,1453.99633424,86.6309910951,2275.53916129,447.758997792,-1049.82444155,-99.994107552
1468.58,-318.363115146,3093.7934385,798.048010128,-955.013864374,1463.33652349,86.6309910951,2279.46432434,462.665553188,-1049.82444155,-99.994107552
1469.6,-322.303051365,3087.3510658,788.810562021,-959.872137385,1461.0565019,86.6309910951,2279.45892221,455.695116795,-1049.82444155,-99.994107552
1470.62,-325.387407099,3084.51868558,785.85992024,-962.10480508,1459.81873876,86.6309910951,2279.45892221,453.125893683,-1049.82444155,-99.994107552
1471.64,-328.927069354,3081.517795,782.774273198,-963.306548721,1459.61745066,86.6309910951,2279.40740108,449.419458445,-1049.99141056,-99.994107552
1472.66,-333.693427105,3076.7236747,776.371867998,-968.418626164,1456.29045664,86.6309910951,2279.38113699,442.367259514,-1050.46114075,-99.994107552
1473.68,-351.347673823,3059.05582664,738.543999346,-996.359102314,1445.71587414,86.6309910951,2279.38113664,434.77280543,-1050.58269914,-99.994107552
1474.7,-354.321360057,3053.7665138,720.465434966,-1006.71316636,1441.42570605,86.6309910951,2279.38113664,429.808722095,-1050.61188734,-99.994107552
1475.72,-361.011319132,3048.53431549,716.618669517,-1012.81937565,1434.26035061,86.3400062649,2279.38113664,427.03872971,-1051.03885327,-99.994107552
1476.74,-360.139901322,3049.7241449,718.202925176,-1011.49371616,1435.6441984,86.3956440014,2279.38113664,428.091461498,-1051.03858504,-99.994107552
1477.76,-359.921560877,3049.79782641,718.420195216,-1011.53081256,1435.94499097,86.3956440014,2279.55780531,428.558996779,-1051.03858504,-99.994107552
1478.78,-356.379332512,3054.5723922,723.082401739,-1009.29077511,1438.73190068,86.3956440014,2279.67956146,433.342492403,-1051.03821982,-99.994107552
1479.8,-350.895802039,3061.86852809,731.001788125,-1005.3296237,1443.99577131,86.3956440014,2279.67956146,435.911542297,-1051.03821982,-99.994107552
1480.82,-349.750916849,3063.48289662,732.578639915,-1004.44831857,1444.45459554,86.3956440014,2279.67956146,437.448928625,-1051.03821982,-99.994107552
1481.84,-357.815354833,3054.20025768,724.630879408,-1009.41932848,1440.28792375,86.3956440014,2279.67956146,428.447201886,-1051.07447734,-99.994107552
1482.86,-363.908888299,3047.72988081,715.089606505,-1014.8574487,1436.36651489,86.3956440014,2279.67956146,422.143058467,-1051.14826267,-99.994107552
1483.88,-365.661735186,3046.06997139,713.514597982,-1015.69983058,1436.2269914,86.3956440014,2279.67956146,420.175309608,-1051.18135116,-99.994107552
1484.9,-369.839979807,3042.86235427,707.363494019,-1021.2028361,1431.58519857,86.3956440014,2279.67956146,412.639532881,-1052.25689561,-99.994107552
1485.92,-379.776278007,3035.62820438,697.687048212,-1028.89377846,1426.06909653,86.3956440014,2279.67956146,407.775355394,-1052.38823426,-99.994107552
1486.94,-382.449762045,3028.84121971,677.110318405,-1042.72107005,1420.33986053,86.3956440014,2279.67956146,399.356104625,-1052.52855286,-99.994107552
1487.96,-381.073299765,3030.43122645,679.036356136,-1040.82140485,1422.19188514,86.3956440014,2279.70815124,401.341893896,-1052.52856122,-99.994107552
1488.98,-373.641724428,3046.82084905,698.073135485,-1032.09296912,1426.98966592,86.3956440014,2280.61300935,412.235724259,-1052.52856122,-99.994107552
1490.0,-372.852742395,3048.65963651,700.154049758,-1030.86966205,1428.47695025,86.3956440014,2280.62363259,413.382530415,-1052.52856122,-99.994107552
1491.02,-370.934290165,3051.16347652,703.24577067,-1028.93246687,1430.96545776,86.3956440014,2281.20771674,417.233570425,-1052.52856122,-99.994107552
1492.04,-361.095878361,3068.03737253,725.057550444,-1013.17041665,1447.50228987,86.3956440014,2281.54829646,426.692711481,-1052.52856122,-99.994107552
1493.06,-342.940917039,3095.84063981,749.705093381,-1005.36885664,1449.63295727,86.3956440014,2281.59981791,432.638793307,-1052.52856122,-99.994107552
1494.08,-334.312001991,3105.47813408,757.553772366,-995.676301751,1461.01709116,86.3956440014,2282.85586018,441.438788553,-1052.52856122,-99.9921016181
1495.1,-335.281153115,3103.38367469,755.456467584,-997.568910153,1459.82526287,86.3956440014,2282.93572094,439.479152301,-1052.56241442,-100.045152163
