time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
2196.86,-342.521398806,264.152500181,667.636390915,938.756885793,749.561012523,-138.712731919,680.20030735,353.060607735,515.837497256,729.057395897
2197.88,-342.171490925,264.540120156,667.94459974,939.272757586,749.921438969,-138.674650143,680.201936401,353.412923303,515.849191864,729.057395897
2198.9,-341.922568216,264.87941577,668.274675018,939.68584517,750.220669318,-138.671315276,680.202081243,353.821236469,515.849200046,729.057395897
2199.92,-340.443363568,266.343380875,670.281160071,941.181460609,751.829816356,-138.671314795,680.287960899,356.905361689,515.964040637,729.057395897
2200.94,-341.182474747,265.117705922,669.10118514,940.492180289,750.79468191,-138.671314795,680.276464579,356.568026811,515.987473032,729.057395897
2201.96,-344.790559612,260.954528934,665.516952206,938.097156369,748.65114616,-138.671314795,680.276331966,355.515456941,515.987471745,729.057395897
2202.98,-345.957207072,259.195357182,663.202024264,936.357945718,747.319554466,-138.671314795,680.189029017,352.924714437,515.984311455,729.057395897
2204.0,-346.189668307,258.638295617,661.770875382,935.635201557,746.876693238,-138.671314795,680.188903014,352.387184459,515.983085496,729.057395897
2205.02,-346.634365414,257.398787275,658.96273478,934.351355119,745.881049503,-138.671314795,680.188902966,351.372297725,515.983085025,729.057395897
2206.04,-345.799596333,258.029560329,659.625032063,934.7550718,746.183365165,-138.671314795,680.216093577,352.311590188,516.087542274,729.057395897
2207.06,-339.1924834,265.366321454,668.326240029,943.262233838,751.710298763,-138.671314795,680.374740744,362.362221817,516.442818795,729.057395897
2208.08,-327.666509628,282.758034711,701.51811898,966.66873882,768.263079932,-138.671314795,680.374876427,368.756533768,516.44299503,729.057395897
2209.1,-316.71671093,303.222583228,723.198181911,982.983590898,777.455025921,-138.671314795,680.374876432,387.223247592,516.442995037,729.057395897
2210.12,-306.056299394,314.69885897,734.2469457,995.902455953,787.893400623,-138.671314795,681.674524658,396.937218279,516.442995037,729.057395897
2211.14,-296.406666471,333.974883248,755.537636363,1010.3830811,798.392290647,-138.671314795,682.715396634,412.172836877,516.442995037,729.057395897
2212.16,-292.542240852,345.177879987,769.421549417,1021.62333339,810.50995328,-138.671314795,684.28490517,427.390957115,516.442995037,729.057395897
2213.18,-283.148485637,358.076685966,780.992856892,1028.73752627,816.923507095,-138.671314795,686.230910482,442.582472892,516.442995037,729.057395897
2214.2,-276.719114183,366.510890658,792.087427803,1035.20314502,824.271043847,-138.671314795,686.231313579,446.640734571,516.442995037,729.057395897
2215.22,-269.960017017,376.837427879,804.387118626,1042.5427425,829.23367338,-138.671314795,686.231313592,455.516416283,516.442995037,729.057395897
2216.24,-260.399901984,387.018246796,811.982364524,1050.28436147,838.126375442,-138.671314795,686.307401921,463.6069154,516.487519428,729.057395897
2217.26,-254.470031083,396.468799034,824.552721853,1058.23224791,842.755092137,-138.671314795,686.307426051,473.01157172,516.631311085,729.438366626
2218.28,-248.368748359,402.109630078,829.768746365,1060.7258835,844.282959382,-138.671314795,686.307426051,479.35559486,516.863708688,729.438501325
2219.3,-238.855867371,414.862974486,848.511362306,1076.45178778,856.570060316,-138.671314795,687.381525159,503.21773838,517.754919201,729.438501336
2220.32,-213.689638773,442.353606189,880.263553518,1106.46904783,878.957940073,-138.671314795,687.383717976,514.875923547,517.755685968,729.438501336
2221.34,-204.944491442,474.500857121,915.390289774,1127.81959372,895.94256828,-138.671314795,687.383718059,537.626392939,517.870586576,729.438501336
2222.36,-195.35882539,484.810993599,927.189332527,1137.931408,906.840768848,-138.671314795,688.191498857,548.426503145,517.958788132,729.438501336
2223.38,-191.763667317,491.965719249,935.671339416,1141.09177163,908.494559696,-138.671314795,688.740566795,551.718213671,517.958790596,729.438501336
2224.4,-191.15823722,493.650444514,937.39512109,1142.37602837,909.662738082,-138.671314795,688.839775561,553.103841977,517.958790596,729.438501336
2225.42,-194.590071832,489.061548999,933.391799718,1140.22486005,907.828990943,-138.671314795,688.169572103,547.677835495,517.882651848,729.438501336
2226.44,-207.073104656,472.39154677,916.38002783,1124.2051574,891.026268766,-138.671314795,688.083101447,538.575944555,517.881317737,729.438501336
2227.46,-222.486089476,447.280809173,890.092520549,1110.22996321,885.414929771,-138.671314795,684.034082634,526.551783484,517.881317655,729.438501336
2228.48,-244.328371709,424.231584188,870.49871812,1092.61132122,862.205328013,-138.671314795,681.207044495,507.717725968,517.881317655,729.438501336
2229.5,-250.951159529,406.581633862,834.162222806,1069.14450159,849.048065968,-138.671314795,681.206508731,491.312308442,517.323478966,729.438501336
2230.52,-268.405885798,388.012040966,809.652946706,1052.30770361,845.883741543,-138.671314795,681.206508712,472.352998397,516.992292004,729.438501336
2231.54,-278.394063032,378.865694768,796.239467842,1041.69500916,836.613425383,-138.671314795,680.67464811,455.054499367,514.888944188,729.438501336
2232.56,-295.109179114,361.781246931,774.592157659,1024.13847575,824.948022836,-138.671314795,680.665116195,439.263961278,514.841096667,729.438501336
2233.58,-299.417856029,344.78768126,735.959568484,998.196450999,812.008332665,-138.671314795,680.665115962,433.460653083,514.841095494,729.438501336
2234.6,-315.602969975,328.586305878,726.178190335,987.851735047,802.109834182,-138.671314795,680.465758991,419.867229728,514.841095494,729.438501336
2235.62,-323.099365117,317.324031939,714.379581525,976.238934741,795.244755164,-140.728934202,680.465425362,406.995962014,514.841095494,729.438501336
2236.64,-329.548345026,306.147006553,699.401655241,962.571835866,783.485048707,-140.748904333,680.252255752,390.80352804,514.841095494,729.438501336
2237.66,-343.810363049,291.295857485,685.388973471,951.790858821,773.881647608,-140.748905204,678.98137964,370.942866017,513.924895333,729.438501336
2238.68,-369.891043126,259.44643419,658.835813995,927.885999458,748.749522879,-140.748905204,678.962085474,354.840908292,513.822239646,729.438501336
2239.7,-392.446886762,234.427304811,631.129978431,907.497672371,740.216621886,-141.250296555,678.962084666,338.969031744,513.687823436,729.438501336
2240.72,-406.052722571,223.548648091,617.555518176,893.495884315,725.910553702,-141.266394011,678.962084666,323.222756471,513.189581147,729.438501336
2241.74,-409.164823305,214.496438935,592.942583642,882.866694135,719.936244952,-141.266394332,678.962084666,317.891872268,513.129033082,729.438501336
2242.76,-418.461315842,204.575375367,576.1572746,872.022638989,714.330220207,-141.266394332,678.962084666,309.275816504,513.129030691,729.438501336
2243.78,-421.306946107,201.727213382,573.531755082,870.971979468,713.537641589,-141.266394332,678.897918988,306.118049666,513.024762852,729.438501336
2244.8,-418.906385105,204.268409339,576.27278605,873.097276724,714.49445182,-141.266394332,678.895626351,308.166735692,513.043383307,729.438501336
2245.82,-416.304833727,211.136363787,593.245189894,885.762484831,722.738910754,-141.266394332,678.895630755,309.612784687,513.043894932,729.438501336
2246.84,-409.076540925,220.907552234,603.035243965,892.539365577,727.235240499,-141.266394332,679.104130563,317.826854897,513.043894959,729.438501336
2247.86,-403.831055599,225.888830844,608.32263,897.847716677,730.418268701,-141.193385055,679.931030549,322.079552505,513.043894959,729.438501336
2248.88,-400.114247838,233.672229899,617.801495515,903.841449753,735.364703971,-141.192498526,683.828800843,327.259726697,513.043894959,729.438501336
2249.9,-395.481519891,238.567250922,624.755733998,910.181537008,742.340967527,-141.192498485,684.573458349,336.322903546,513.107424988,729.438501336
2250.92,-391.622259023,243.677964509,628.990229807,913.361427092,745.268489513,-141.192498485,684.606593877,340.545008527,513.112023586,729.438501336
2251.94,-390.392983343,245.206009654,630.422612582,914.277179559,746.182364732,-141.192498485,684.606594147,340.969604841,513.112023623,729.438501336
2252.96,-388.760765058,247.092981906,632.383090099,916.773992371,748.444515516,-141.192498485,684.644660225,343.418066768,513.134216346,729.438501336
2253.98,-386.071975358,250.263099981,635.976321587,919.502464937,751.016041576,-141.192498485,684.645931607,346.226222202,513.136753286,729.438501336
2255.0,-381.834713775,254.493234543,641.648414773,923.706052023,752.917281738,-141.192498485,684.645931624,350.412236918,513.136753319,729.438501336
2256.02,-378.114445092,257.939169563,644.724383651,925.979361166,754.326316202,-141.192498485,684.671397971,354.819019757,513.626155253,729.438501336
2257.04,-367.534125631,269.41740471,658.275164481,941.917611058,766.634116868,-141.192498485,684.886146669,370.442127588,514.420176703,729.438501336
2258.06,-350.212133256,299.874366357,708.301959553,987.322779214,795.683895993,-141.192498485,684.886201373,385.398942577,514.431816484,729.438501336
2259.08,-334.933737225,324.243255776,735.66274854,1008.57653381,810.751204801,-141.192498485,684.886201375,407.44859439,514.569012083,729.438501336
2260.1,-319.417894611,343.161494158,752.681102201,1027.09220567,825.93760184,-141.192498485,685.06988943,422.52874664,514.569935422,729.438501336
2261.12,-304.379056,368.373215395,786.959978489,1047.7720884,839.554217175,-141.192498485,686.835982222,440.685015745,514.569935458,729.438501336
2262.14,-299.329172122,384.937551562,806.970939846,1064.61886419,855.661438496,-141.192498485,688.270146184,462.422418039,514.569935458,729.438501336
2263.16,-290.239045218,396.780063378,817.86239196,1072.16935444,862.420031563,-141.192498485,690.700082511,474.740896146,514.569935458,729.438501336
2264.18,-287.124252296,404.013751163,825.279617646,1078.33669978,869.607454363,-141.192498485,690.912291987,478.361038884,514.569935458,729.438501336
2265.2,-284.500340723,409.04814878,831.023679596,1081.17452498,871.280991278,-141.192498485,691.044376971,481.540981272,514.569935458,729.438501336
2266.22,-281.009416474,412.119883921,833.419889485,1083.88504925,874.403615195,-141.192498485,691.207186197,484.152839812,514.589822086,729.48363644
2267.24,-281.145192809,411.591823094,832.924452683,1083.50003364,874.094233611,-141.192498485,691.207327053,483.80718832,514.598412358,729.421130047
2268.26,-280.770849567,411.908832776,833.220460256,1083.64170203,874.258555021,-141.192498485,691.207327054,484.043183954,514.65663529,729.421133269
2269.28,-277.752287251,415.403175235,838.035889346,1089.35403689,878.075656516,-141.192498485,691.207327054,490.038880729,515.641870742,729.421133273
2270.3,-266.114633959,426.397835965,852.585389965,1102.45889022,887.58489767,-141.192498485,691.207327054,494.161067094,515.643155249,729.421133273
2271.32,-264.277903961,434.938357532,862.390571617,1108.83369052,892.466982495,-141.192498485,691.207327054,498.64308939,515.662102695,729.421133273
2272.34,-264.136684189,435.012715239,862.348864026,1108.71438852,892.481022955,-141.192498485,691.210147463,498.644220817,515.675923989,729.421133273
2273.36,-265.316822944,433.170398285,860.200845842,1107.10693885,890.851715898,-141.192498485,691.105112132,496.526935457,515.675922753,729.421133273
2274.38,-266.037440068,431.383291607,857.955558493,1104.94006865,888.850200891,-141.192498485,691.086812946,494.244353889,515.675922753,729.421133273
2275.4,-271.668125093,424.030908393,851.069381276,1101.24792909,885.682637256,-141.192498485,688.732026199,485.130033349,515.675922753,729.421133273
2276.42,-287.945416996,400.106569994,828.662972025,1080.97574414,864.385413119,-141.192498485,688.506193008,472.879317205,515.675922753,729.421133273
2277.44,-304.596987272,371.745874917,801.743513364,1063.03732331,857.871923732,-141.192498485,685.631902056,459.498439603,515.675922753,729.421133273
2278.46,-327.612435534,347.845947488,781.549615658,1043.44575445,834.295110384,-141.192498485,682.814122996,437.400360489,515.323353867,729.421133273
2279.48,-335.5461967,328.433638522,742.573474592,1020.31613506,819.078226877,-141.192498485,682.813705268,420.309336608,515.246879647,729.421133273
2280.5,-350.892314706,313.552595713,724.558599082,1007.93094456,813.77540338,-141.192498485,682.813705251,406.135834814,515.24687666,729.421133273
2281.52,-358.876863774,306.601283613,714.931135335,999.64877547,808.396760903,-141.192498485,682.630210919,395.116110005,513.176579155,729.421133273
2282.54,-367.397096711,298.073233014,704.918282877,990.199122642,802.644818511,-141.192498485,682.610782233,386.82650074,513.050873631,729.421133273
2283.56,-368.791396722,290.983642752,686.624516358,976.539907163,795.151506573,-141.192498485,682.610782048,383.857615707,513.050872427,729.421133273
2284.58,-377.005638887,282.974918211,681.106335622,971.517660029,789.715263181,-141.192498485,682.610782048,377.746807721,512.809319453,729.421133273
2285.6,-380.205683028,276.540940723,674.151752178,964.616342835,785.717377882,-142.520308363,682.437341776,371.68714571,512.623935509,729.421133273
2286.62,-383.037597275,272.244854145,668.148673403,958.590852662,779.763220017,-142.530689679,682.436993431,366.66473366,512.623920834,729.421133273
2287.64,-388.273913734,266.551614214,661.932063431,953.502085032,774.840191017,-142.530690022,681.721719831,358.175907488,512.466621289,729.421133273
2288.66,-399.537179917,251.925600143,647.558280058,941.83652815,761.656909939,-142.530690022,681.717482901,350.012640302,512.455508862,729.421133273
2289.68,-409.17296063,241.109326154,639.05903776,933.856897323,757.340561114,-142.530690022,681.717482692,345.682599846,512.455508312,729.421133273
2290.7,-414.123814889,236.425569996,633.94614437,928.09514621,751.018303866,-142.530690022,681.686172547,338.995707825,512.31977119,729.421133273
2291.72,-415.977572276,231.439384202,623.60662986,923.042086019,746.835949212,-142.530690022,681.686052455,335.393843904,512.314168925,729.421133273
2292.74,-421.629410823,224.848242037,614.02320244,916.689270933,743.004079629,-142.530690022,681.686052449,328.662372514,512.314168647,729.421133273
2293.76,-422.439733954,223.894720202,613.350911902,916.629345516,743.081915123,-142.530690022,681.675810306,327.869576323,512.350683592,729.421133273
2294.78,-415.687980804,230.648202612,621.579856518,923.893544791,748.158403377,-142.530690022,681.689504712,334.267137462,512.647040836,729.421133273
2295.8,-410.221832218,243.049528499,657.69387073,950.975616744,765.506438783,-142.530690022,681.689506418,339.775543451,512.647803953,729.421133273
2296.82,-398.368762009,257.056319435,672.913120195,963.013929372,773.858625716,-142.530690022,681.779938588,353.156187378,512.826630367,729.421133273
2297.84,-389.711997734,267.62015676,683.709880086,973.163436385,780.012759339,-142.530690022,682.780807255,361.690005406,512.826693888,729.421133273
2298.86,-382.680181671,282.858625428,700.738393132,984.167778626,789.32410498,-142.530690022,688.191878281,368.834761118,512.82669389,729.421133273
2299.88,-376.650911179,290.383200279,710.699490118,993.908896327,800.032216158,-142.530690022,689.463590547,382.616457416,512.82669389,729.421133273
2300.9,-367.846488042,301.93304687,721.772212442,1002.19649372,807.130780017,-142.530690022,689.959809257,392.421526917,512.906250313,729.421133273
2301.92,-361.125920184,310.985561279,731.117626024,1008.37284294,813.025453279,-142.530690022,689.965906642,394.739569195,512.906255187,729.421133273
2302.94,-356.249016817,318.992889753,739.74162415,1016.24543713,819.994877327,-142.530690022,690.347955412,403.184682187,513.053865442,729.421133273
2303.96,-348.74188037,327.178000059,748.912377993,1024.12484002,827.819988009,-142.530690022,690.369485861,411.445172094,513.195713804,729.462415188
2304.98,-342.487909822,336.197641469,758.589581698,1032.18564448,832.526057477,-142.530690022,690.369486437,420.071490201,513.271308226,729.479997882
2306.0,-335.477321579,342.1182931,764.616712656,1036.79964556,836.384007247,-142.530690022,690.369486437,427.517375176,514.211009347,729.479998683
2307.02,-320.823248325,359.607046566,784.981216255,1060.84194764,853.643136359,-142.530690022,690.510728615,450.723415551,516.660169207,729.479998683
2308.04,-297.279749292,396.670994497,836.594213874,1103.42277901,886.612539091,-142.530690022,690.510755886,467.864592123,516.661576406,729.479998683
2309.06,-282.438362524,423.206386904,857.877509542,1120.70019888,900.089975074,-142.530690022,690.886333123,489.350864434,516.661576454,729.479998683
2310.08,-268.9471464,438.564888952,874.103779213,1136.07137728,914.033804229,-142.530690022,692.004078713,501.302741401,516.661576454,729.479998683
2311.1,-259.017209492,459.256922328,898.316572374,1149.05035049,923.806043808,-142.530690022,693.700329022,516.571332541,516.661576454,729.479998683
2312.12,-257.333396472,463.918389711,903.623293787,1153.31033501,928.596901604,-142.530690022,693.739304261,520.818083439,516.661576454,729.479998683
2313.14,-262.648952496,456.792002205,897.480622491,1148.87033618,924.627025194,-142.530690022,692.878530836,514.140299475,516.661576454,729.479998683
2314.16,-276.131088813,439.524270545,878.864312036,1133.74109915,908.545433333,-142.530690022,692.758048019,508.080247459,516.661576454,729.479998683
2315.18,-291.496886355,412.355958471,849.23358125,1116.46890585,897.08585351,-142.530690022,689.189250352,491.322460061,516.661576454,729.479998683
2316.2,-309.043572483,392.918182653,834.883435235,1101.106627,879.655787548,-142.530690022,688.544814217,476.579257317,516.661576454,729.479998683
2317.22,-319.954193122,376.542799081,804.003408501,1076.94249437,865.777319255,-142.530690022,688.544787884,459.901243213,515.472619478,729.479998683
2318.24,-331.603951084,364.341445375,791.96530997,1067.96199204,862.260885134,-142.530690022,688.544787883,447.334467474,515.232001495,729.479998683
2319.26,-340.086097087,355.122928237,778.736838616,1053.81016357,850.145251431,-142.530690022,688.544787883,431.404701961,512.536602475,729.479998683
2320.28,-350.879570591,344.99156982,765.758018816,1042.66884867,842.2703851,-142.530690022,688.544787883,424.688323879,512.525161402,729.479998683
2321.3,-356.065279107,328.324452127,739.021794013,1023.31430207,830.485815675,-142.530690022,688.544787883,414.664296708,512.525161039,729.479998683
2322.32,-368.697015218,316.177647737,730.910567902,1011.9146072,818.132523057,-142.787908027,688.469278007,405.262883488,512.525161039,729.479998683
2323.34,-376.195205056,303.919551981,716.981737416,997.004602876,808.465771377,-143.976648286,688.231571723,388.82485311,512.525161039,729.479998683
2324.36,-381.929871829,295.033900321,705.720764902,985.891279824,797.226289225,-143.977564864,687.76785227,375.960319644,512.525161039,729.479998683
2325.38,-397.091854352,277.42599123,689.837156472,973.724663177,787.823595587,-143.977564902,685.425779158,353.942901007,512.090806217,729.479998683
2326.4,-421.697395195,246.466104766,665.647829475,947.925724242,757.539649116,-143.977564902,685.422167529,342.382756722,512.080810078,729.479998683
2327.42,-437.617415419,225.531064548,645.109207807,928.164884864,750.135840775,-144.089333361,685.39138289,325.616735351,512.080809671,729.479998683
2328.44,-450.300927947,213.054153902,632.768351426,915.702354938,737.421287073,-144.089607222,685.291700332,311.243981958,510.971161431,729.479998683
2329.46,-453.433918931,204.054818125,611.398961545,903.652504527,729.588628866,-144.089607227,685.291698383,305.038792253,510.908001042,729.479998683
2330.48,-460.381126014,196.924719644,602.085989017,896.113257059,726.194121738,-144.089607227,685.291698383,297.648962771,510.907998608,729.479998683
2331.5,-461.868631367,195.34759556,600.838476829,895.392135347,725.766821722,-144.089607227,685.271869376,296.104900521,510.82319215,729.479998683
2332.52,-454.59296885,202.078012161,608.220737489,901.200843724,730.012092494,-144.089607227,685.280239415,300.772717992,510.860532886,729.479998683
2333.54,-451.984948854,213.372539316,638.425514232,924.112648263,743.492696096,-144.089607227,685.280240493,306.779027894,510.860553352,729.479998683
2334.56,-441.246180908,223.391880575,645.548304179,933.290576102,751.921699714,-144.089607227,685.400381766,314.612214884,510.860553353,729.479998683
2335.58,-433.41369697,232.973917422,657.352886962,942.189620563,756.520742123,-144.089607227,687.770213378,321.355059079,510.860553353,729.479998683
2336.6,-429.549218512,243.250928388,669.674432122,950.921809746,766.294399261,-144.089607227,690.338308178,329.122107847,510.860553353,729.479998683
2337.62,-423.735940465,248.876045585,677.098441271,958.466041146,773.962695901,-144.089607227,690.60852311,339.045070753,511.193797881,729.479998683
2338.64,-417.433212948,257.964410889,685.104724767,965.520291293,781.206172057,-144.089607227,690.662918143,345.364660968,511.213533817,729.479998683
2339.66,-413.936921636,262.290011532,689.553538412,967.86210699,783.079007265,-144.089607227,690.662944119,346.579313685,511.213534126,729.479998683
2340.68,-409.368565604,266.59290244,694.187530246,973.524676587,789.345736779,-144.089607227,690.789331557,351.815457946,511.349397075,729.479998683
2341.7,-406.195984543,272.005899596,700.723470098,978.661402082,793.94221527,-144.089607227,690.789421169,356.889621034,511.351165589,729.479998683
2342.72,-400.052669509,278.89404132,708.083423289,985.041016598,797.334190561,-144.089607227,690.789421171,363.231688036,511.444605323,729.479998683
2343.74,-393.910394919,284.479175898,714.010918436,990.698071452,802.672948683,-144.089607227,690.833913041,370.522316294,512.803690753,729.479998683
2344.76,-376.731946592,302.891059271,733.838929354,1013.12822967,820.722696279,-144.089607227,690.833921555,389.031889073,513.875353381,729.479998683
2345.78,-363.456624686,332.142216014,790.839155142,1066.18816472,854.913844262,-144.089607227,690.833921556,407.050720421,514.147219485,729.479998683
2346.8,-341.402234788,357.296755891,813.71460252,1088.74539424,872.265192075,-144.089607227,691.379758698,430.447625567,514.3105823,729.479998683
2347.82,-328.882777395,375.964042564,836.882190171,1104.85506843,883.707929276,-144.089607227,692.78172593,442.627485125,514.3106226,729.479998683
2348.84,-315.56713062,401.807476603,866.106520257,1124.6380237,900.632164707,-144.089607227,696.149087094,459.536859351,514.310622602,729.479998683
2349.86,-311.396661264,411.483637427,877.671816493,1135.30027244,912.980686198,-144.089607227,697.935692044,473.318281726,514.310622602,729.479998683
2350.88,-306.795620125,417.638354756,883.121341425,1138.93535843,916.492275227,-144.089607227,699.164466137,480.183152752,514.310622602,729.479998683
2351.9,-312.568296379,407.786794896,873.425981567,1134.84574356,913.368595851,-144.089607227,699.16402949,479.516457335,514.310622602,729.479998683
2352.92,-318.317299633,398.085042053,862.405277296,1126.89060761,907.11677597,-144.089607227,698.940013571,472.223539117,514.310622602,729.479998683
2353.94,-324.834003028,389.753706984,854.867635271,1119.62128289,900.721850759,-144.089607227,698.731329574,466.199376662,514.198721237,729.275517801
2354.96,-332.42343801,378.375129635,840.892891478,1107.0578711,892.902355628,-144.089607227,698.731283933,457.62112662,513.492415119,729.054379106
2355.98,-339.510164888,371.229792264,834.308286206,1102.39918114,889.645208147,-144.089607227,698.731283932,450.338752801,512.981117547,729.054370813
2357.0,-345.700451512,364.171024207,823.970620833,1091.28250698,880.753188071,-144.089607227,698.657632457,441.18207142,511.758567659,729.054370813
2358.02,-350.629158339,358.235027545,815.658928391,1083.06462993,874.037101284,-144.089607227,698.657613869,438.905374408,511.758486939,729.054370813
2359.04,-354.663018308,351.155524494,807.664670707,1076.2009526,869.681078675,-144.089607227,698.657613868,432.725429234,511.758486937,729.054370813
2360.06,-361.903050733,344.072216733,800.87732193,1067.05910337,862.314775698,-144.089607227,698.529767688,426.645182544,511.758486937,729.054370813
2361.08,-368.730799641,333.30691174,788.690236443,1056.84405574,853.583082758,-144.089607227,697.186999369,416.846408018,511.758486937,729.054370813
2362.1,-372.18274335,327.140033913,780.120516419,1046.61395795,843.485790445,-144.089607227,696.637190946,406.832831669,511.685249254,729.054370813
2363.12,-386.797066138,308.62067364,764.569161674,1032.55926291,830.718612202,-144.089607227,695.308148248,388.840322641,511.302598209,729.054370813
2364.14,-414.536670672,276.326345772,738.709769082,1008.49708301,804.395389923,-144.089607227,695.307551912,379.351964424,511.302247286,729.054370813
2365.16,-431.964389641,252.34110553,714.206606288,981.702440404,789.889010674,-144.089607227,694.535478232,357.62296232,511.302247273,729.054370813
2366.18,-448.631139523,233.330213094,694.120596157,964.077288999,772.347447836,-144.089607227,694.410302584,339.279066672,510.110121895,729.054370813
2367.2,-459.969220306,213.316182047,648.831853933,934.535824616,752.877458642,-144.089607227,694.410298349,322.524385451,510.072228637,729.054370813
2368.22,-469.865423221,202.631996907,636.37667039,925.227647689,748.794494258,-144.089607227,694.410298349,311.330959838,509.96110974,729.054370813
2369.24,-471.640156161,200.975375266,633.799320886,922.388622713,746.9544538,-144.089607227,694.410298349,308.322170312,508.712941487,729.054370813
2370.26,-464.767884203,208.119920928,642.293932675,929.916637082,752.278664429,-144.089607227,694.410298349,311.310403999,508.792654181,729.054370813
2371.28,-461.263789667,218.104284516,674.104473381,955.510717062,766.144180559,-144.089607227,694.410298349,319.598791357,508.792673147,729.054370813
2372.3,-452.391950013,226.805345993,679.362964456,964.63987782,775.798102659,-144.089607227,694.483919684,324.64476075,508.792673148,729.054370813
2373.32,-446.105839993,235.272025513,689.39189865,972.66751664,780.33898306,-144.089607227,696.407582471,329.374788597,508.792673148,729.054370813
2374.34,-442.166775494,244.618438149,700.419183793,982.222291557,790.037175791,-144.089607227,698.316360633,337.572617423,508.792673148,729.054370813
2375.36,-433.832298467,253.652020509,709.349480522,989.438099041,797.316461927,-144.089607227,699.273013411,347.809695137,509.192850377,729.054370813
2376.38,-427.727228379,261.745678225,716.716894577,996.837114972,804.878550975,-144.089607227,699.310816633,352.165438175,509.193830965,729.054370813
2377.4,-424.99920743,265.658722308,720.028787968,999.312408779,805.770746324,-144.089607227,699.482676957,353.638215039,509.193830982,729.054370813
2378.42,-419.215855453,271.547499612,724.966260108,1004.81920763,812.896677764,-144.089607227,699.832070443,359.032960263,509.193830982,729.054370813
2379.44,-416.81713676,277.366384867,734.440950345,1011.75206038,818.097286098,-144.089607227,699.832272467,365.244800395,509.432412335,729.054370813
2380.46,-411.230487204,282.838217733,740.060998028,1016.34923228,820.089055083,-144.089607227,699.863002298,370.731466806,509.444697854,729.054370813
2381.48,-404.485956198,289.721103265,750.64358821,1028.31154941,830.737271995,-144.089607227,699.867104391,382.624031089,512.357439569,729.054370813
2382.5,-380.809742542,310.937516457,774.796450241,1054.45671287,851.002047373,-144.089607227,699.867104635,397.742908892,512.773411294,729.054370813
2383.52,-372.070728542,343.601145805,821.619230963,1101.48837497,880.452674998,-144.089607227,699.867104635,415.141536814,512.773472019,729.054370813
2384.54,-352.258367101,363.073156282,836.342455757,1119.72064955,898.664733436,-144.089607227,700.116634633,429.817117648,512.907541205,729.054370813
2385.56,-339.717158906,383.502030094,859.6425346,1134.93484684,905.39769574,-144.089607227,700.792773034,443.552426974,512.907551918,729.054370813
2386.58,-331.344846756,401.195818817,878.764293438,1150.47168506,922.609191892,-144.089607227,701.641310236,457.179574195,512.907551919,729.054370813
2387.6,-328.726062839,406.404838085,884.43238419,1155.79520264,928.788817091,-144.089607227,702.548558752,464.630174966,513.019534351,729.054370813
2388.62,-329.959380993,403.743016443,881.631852674,1152.08200148,924.89635205,-144.089607227,702.583113908,463.833047628,513.039637428,729.054370813
2389.64,-340.894966205,387.065189293,865.008960924,1144.77141368,920.451738958,-144.089607227,702.568071797,462.230327993,513.039635398,729.054370813
2390.66,-351.507056491,371.931604656,850.053907248,1128.05681053,904.825095322,-144.089607227,700.438185939,450.450262395,513.039635398,729.054370813
2391.68,-357.81419435,357.989226624,832.710242216,1113.59999552,892.859803515,-144.089607227,700.421965592,438.167830755,512.948712777,728.946830759
2392.7,-368.372775245,344.348191962,815.767807564,1099.54574281,883.463762008,-144.089607227,700.421964867,428.88577532,512.656882563,728.937911941
2393.72,-378.398356471,335.924007208,805.293395398,1091.30363227,877.12245189,-144.089607227,700.421964867,418.935240239,510.738960871,728.937911556
2394.74,-388.233039529,324.413067529,788.292144215,1073.10150793,863.96673463,-144.089607227,700.421964867,403.175295732,509.188934019,728.937911556
2395.76,-394.234996724,312.558452736,767.585218656,1054.07367117,851.81099597,-144.089607227,700.421964867,399.544531172,509.159443712,728.937911556
2396.78,-403.480416947,299.957594523,756.695004969,1043.6046865,843.212451993,-144.089607227,700.421964867,389.871671295,509.084218253,728.937911556
2397.8,-410.821988283,290.727857452,746.521850044,1031.87794817,835.72121852,-144.380056993,700.421964867,381.020638038,509.078909551,728.937911556
2398.82,-419.063021791,277.889974265,732.299051919,1017.14969026,822.31627526,-144.486541088,700.321349633,366.475367179,509.078909367,728.937911556
2399.84,-425.396372066,268.623288481,721.464610685,1006.25203448,810.256499919,-144.486546164,698.663979862,352.358493766,508.990965416,728.937911556
2400.86,-443.145993045,245.212865948,702.938477549,984.679487489,790.635968502,-144.486546165,698.421919452,333.24134695,508.75147911,728.937911556
2401.88,-470.302153283,213.238880564,675.81389086,960.948467262,772.071476219,-144.486546165,698.421907292,325.035436274,508.751434371,728.937911556
2402.9,-483.443253511,196.375954414,657.245397062,938.119610066,753.93394765,-144.486546165,698.421907291,305.403298366,508.464963839,728.937911556
2403.92,-492.17769186,185.787729597,640.682103084,924.95457488,744.397441972,-144.486546165,698.421907291,295.91798234,508.228480105,728.937911556
2404.94,-498.122888419,175.28460224,620.112927523,912.299816804,734.494694981,-144.486546165,698.421907291,290.222782868,508.228046481,728.937911556
2405.96,-501.669910948,171.820378192,616.102755391,908.87639852,732.870829909,-144.486546165,698.421907291,286.314698575,508.198064409,728.937911556
