time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
7235.08000007,-73.6385114995,-528.202624932,200.963701319,-346.195626369
7236.08000007,-73.6686448174,-528.253530915,200.868971822,-346.214946478
7237.08000007,-73.6952109912,-528.281934918,200.794529901,-346.224677444
7238.08000007,-73.7036379758,-528.283778299,200.770776009,-346.224735758
7239.08000007,-73.7036441487,-528.283780096,200.770763832,-346.224735813
7240.08000007,-73.7036441489,-528.283780096,200.770763831,-346.224735813
7241.08000007,-73.7036441489,-528.283780096,200.770763831,-346.224735813
7242.08000007,-73.7036441489,-528.283780096,200.770763831,-346.224735813
7243.08000007,-73.7036441489,-528.283893093,200.770620947,-346.224735813
7244.08000007,-73.7038321653,-528.307744175,200.737899778,-346.224735813
7245.08000007,-73.7094475812,-528.377583185,200.640961959,-346.228134126
7246.08000007,-73.7148792897,-528.433307322,200.564335318,-346.235487448
7247.08000007,-73.7166734884,-528.480150507,200.498407785,-346.24831288
7248.08000007,-73.7202381709,-528.503679438,200.462296015,-346.254825124
7249.08000007,-73.7288085238,-528.519506493,200.433524246,-346.260014473
7250.08000007,-73.7316355188,-528.522326763,200.422703084,-346.260016321
7251.08000007,-73.7316316957,-528.522326053,200.422713411,-346.260016321
7252.08000007,-73.7316316952,-528.522326053,200.422713412,-346.260016321
7253.08000007,-73.7316316952,-528.522326053,200.422713412,-346.260016321
7254.08000007,-73.7316316952,-528.522326053,200.422713412,-346.260016321
7255.08000007,-73.7316316952,-528.522326053,200.422713412,-346.260016321
7256.08000007,-73.7316316952,-528.519422055,200.426533251,-346.260016321
7257.08000007,-73.731387266,-528.496108474,200.458180003,-346.259907264
7258.08000007,-73.7301256155,-528.477900312,200.483197691,-346.259103502
7259.08000007,-73.730022767,-528.475803899,200.486123457,-346.259057813
7260.08000007,-73.7302583981,-528.480390454,200.479149992,-346.259860083
7261.08000007,-73.7316713319,-528.485885935,200.470441423,-346.260732562
7262.08000007,-73.7330507608,-528.488367191,200.463311339,-346.260810323
7263.08000007,-73.7318273653,-528.488339037,200.466921949,-346.260774537
7264.08000007,-73.7318245971,-528.48833889,200.466928671,-346.260774339
7265.08000007,-73.731824597,-528.48833889,200.466928672,-346.260774339
7266.08000007,-73.731824597,-528.48833889,200.466928672,-346.260774339
7267.08000007,-73.731824597,-528.48833889,200.466928672,-346.260774339
7268.08000007,-73.7318235304,-528.485383612,200.473049043,-346.260774339
7269.08000007,-73.731823496,-528.45278681,200.522419968,-346.260774339
7270.08000007,-73.7309861095,-528.398441623,200.599137639,-346.260590079
7271.08000007,-73.7309012557,-528.378845163,200.629679157,-346.260255722
7272.08000007,-73.7309263084,-528.384774327,200.617689627,-346.26052735
7273.08000007,-73.7345245145,-528.392495674,200.600402533,-346.262195779
7274.08000007,-73.7435601919,-528.403845603,200.569953759,-346.265016785
7275.08000007,-73.7420847266,-528.403203711,200.571795965,-346.264667543
7276.08000007,-73.7418883476,-528.403119699,200.572134252,-346.264626101
7277.08000007,-73.7418883284,-528.403119691,200.572134285,-346.264626097
7278.08000007,-73.7418883284,-528.403119691,200.572134285,-346.264626097
7279.08000007,-73.7418883284,-528.403119691,200.572134285,-346.264626097
7280.08000007,-73.7411699578,-528.402278219,200.573220109,-346.264625886
7281.08000007,-73.7381821642,-528.383423894,200.605951087,-346.264625064
7282.08000007,-73.7381820809,-528.359139974,200.646424688,-346.264625064
7283.08000007,-73.7381820809,-528.354105111,200.653915688,-346.264625064
7284.08000007,-73.7381820809,-528.371987443,200.625752867,-346.265405008
7285.08000007,-73.7393161454,-528.38697131,200.595247164,-346.267323498
7286.08000007,-73.7518332167,-528.410809835,200.544265407,-346.273785504
7287.08000007,-73.7607347966,-528.414007811,200.518404329,-346.274833213
7288.08000007,-73.7613164273,-528.414109996,200.517105716,-346.274952808
7289.08000007,-73.7613162205,-528.414109971,200.517106189,-346.274952768
7290.08000007,-73.7613162205,-528.414109971,200.517106189,-346.274952768
7291.08000007,-73.7613162205,-528.414109971,200.517106189,-346.274952768
7292.08000007,-73.7613162205,-528.414109971,200.517106189,-346.274952768
7293.08000007,-73.7613161976,-528.413849455,200.517702502,-346.274952768
7294.08000007,-73.7613161975,-528.416559369,200.512250007,-346.274952768
7295.08000007,-73.7613161975,-528.452494076,200.451180585,-346.274952768
7296.08000007,-73.7613161975,-528.495181467,200.369636666,-346.274952768
7297.08000007,-73.7629620352,-528.537883626,200.293471086,-346.280988675
7298.08000007,-73.7750278977,-528.572303486,200.231280595,-346.293066879
7299.08000007,-73.8064929214,-528.611454508,200.139175976,-346.309665743
7300.08000007,-73.8170873596,-528.613068163,200.117529588,-346.311980754
7301.08000007,-73.8174244009,-528.613125479,200.116976839,-346.312095896
7302.08000007,-73.8174243953,-528.613125478,200.116976849,-346.312095894
7303.08000007,-73.8174243953,-528.613125478,200.116976849,-346.312095894
7304.08000007,-73.8174243953,-528.613125478,200.116976849,-346.312095894
7305.08000007,-73.8174243953,-528.613125478,200.116976849,-346.312095894
7306.08000007,-73.8174243953,-528.607045098,200.125315025,-346.312095894
7307.08000007,-73.8174243953,-528.604714267,200.128715445,-346.312095894
7308.08000007,-73.8176161932,-528.625137183,200.098285952,-346.312485395
7309.08000007,-73.8179018554,-528.652280729,200.057869859,-346.315080344
7310.08000007,-73.8213850774,-528.687259018,199.999854317,-346.321403305
7311.08000007,-73.8331477335,-528.709996093,199.953588854,-346.329289738
7312.08000007,-73.8376512088,-528.715134932,199.93904208,-346.33042468
7313.08000007,-73.837807204,-528.71513757,199.938569171,-346.330424696
7314.08000007,-73.8378069158,-528.715137569,199.938570192,-346.330424696
7315.08000007,-73.8378069158,-528.715137569,199.938570192,-346.330424696
7316.08000007,-73.8378069158,-528.715137569,199.938570192,-346.330424696
7317.08000007,-73.8378069158,-528.715137569,199.938570192,-346.330424696
7318.08000007,-73.8378069158,-528.713454061,199.941862613,-346.330424696
7319.08000007,-73.8378069158,-528.689871133,199.975459784,-346.330424696
7320.08000007,-73.8375890109,-528.666716865,200.00904599,-346.330390632
7321.08000007,-73.8375687961,-528.661409439,200.016561373,-346.329838692
7322.08000007,-73.8375694982,-528.676497777,199.993744999,-346.330763597
7323.08000007,-73.8445796492,-528.697013261,199.952670889,-346.337506299
7324.08000007,-73.8558773223,-528.714237739,199.910580598,-346.342912836
7325.08000007,-73.8602450705,-528.715287707,199.896810108,-346.343015755
7326.08000007,-73.8602514372,-528.715288294,199.896801428,-346.343016345
7327.08000007,-73.8602514343,-528.715288293,199.896801432,-346.343016344
7328.08000007,-73.8602514343,-528.715288293,199.896801432,-346.343016344
7329.08000007,-73.8602514343,-528.715288293,199.896801432,-346.343016344
7330.08000007,-73.8602514343,-528.715288293,199.896801432,-346.343016344
7331.08000007,-73.8602514343,-528.714601934,199.898059776,-346.343016344
7332.08000007,-73.8602514343,-528.718937324,199.892063845,-346.343016344
7333.08000007,-73.8603361905,-528.744340927,199.85385398,-346.343589817
7334.08000007,-73.8606676218,-528.766960018,199.818844987,-346.346313666
7335.08000007,-73.86182032,-528.791022027,199.775819508,-346.349528865
7336.08000007,-73.8689370113,-528.809554108,199.745052749,-346.354641124
7337.08000007,-73.8756361475,-528.814977039,199.723519976,-346.355685873
7338.08000007,-73.8762629192,-528.814923429,199.720789444,-346.355573723
7339.08000007,-73.8762113863,-528.814906098,199.720848265,-346.355549231
7340.08000007,-73.8762113819,-528.814906097,199.72084827,-346.355549228
7341.08000007,-73.8762113819,-528.814906097,199.72084827,-346.355549228
7342.08000007,-73.8762113819,-528.814906097,199.72084827,-346.355549228
7343.08000007,-73.8762110429,-528.812022905,199.726679586,-346.355549228
7344.08000007,-73.8762110315,-528.794553309,199.750835923,-346.355549228
7345.08000007,-73.875791373,-528.781134829,199.769436404,-346.355549228
7346.08000007,-73.8757910293,-528.783605125,199.765353079,-346.355788187
7347.08000007,-73.8758757099,-528.795188233,199.747340677,-346.357885821
7348.08000007,-73.8802131767,-528.814247901,199.709044355,-346.361696993
7349.08000007,-73.8898060839,-528.826262265,199.676559304,-346.365417056
7350.08000007,-73.8930720369,-528.827027837,199.664476647,-346.365462845
7351.08000007,-73.8930718112,-528.827027782,199.664477778,-346.36546283
7352.08000007,-73.893071811,-528.827027782,199.664477779,-346.36546283
7353.08000007,-73.893071811,-528.827027782,199.664477779,-346.36546283
7354.08000007,-73.893071811,-528.827027782,199.664477779,-346.36546283
7355.08000007,-73.893071811,-528.827027782,199.664477779,-346.36546283
7356.08000007,-73.893071811,-528.820447507,199.67419838,-346.36546283
7357.08000007,-73.893071811,-528.80663355,199.693559922,-346.36546283
7358.08000007,-73.893071811,-528.819152723,199.676108353,-346.365631139
7359.08000007,-73.8930756207,-528.83091041,199.659794461,-346.366327116
7360.08000007,-73.8947802324,-528.85308524,199.62507632,-346.368840198
7361.08000007,-73.9034625457,-528.870374214,199.589039967,-346.374725192
7362.08000007,-73.9097863432,-528.876533708,199.56757083,-346.376485201
7363.08000007,-73.9097284097,-528.876435075,199.567136083,-346.376369409
7364.08000007,-73.9097224393,-528.876433019,199.567146549,-346.376367406
7365.08000007,-73.9097224391,-528.876433019,199.567146549,-346.376367406
7366.08000007,-73.9097224391,-528.876433019,199.567146549,-346.376367406
7367.08000007,-73.9097224391,-528.876433019,199.567146549,-346.376367406
7368.08000007,-73.9097224391,-528.874690361,199.570855504,-346.376367406
7369.08000007,-73.9097224391,-528.858177926,199.594579516,-346.376367406
7370.08000007,-73.9095410244,-528.822546611,199.643971166,-346.376174542
7371.08000007,-73.9095416291,-528.81103118,199.661127647,-346.375464858
7372.08000007,-73.9096939842,-528.818507651,199.648637994,-346.376112541
7373.08000007,-73.9127778851,-528.831583982,199.62485614,-346.378538018
7374.08000007,-73.9223007966,-528.844280014,199.59152999,-346.383322039
7375.08000007,-73.9249921691,-528.845007863,199.583751859,-346.383354478
7376.08000007,-73.9249798174,-528.845002456,199.583780125,-346.383353542
7377.08000007,-73.9249798151,-528.845002455,199.583780131,-346.383353542
7378.08000007,-73.9249798151,-528.845002455,199.583780131,-346.383353542
7379.08000007,-73.9249798151,-528.845002455,199.583780131,-346.383353542
7380.08000007,-73.9249798151,-528.845002455,199.583780131,-346.383353542
7381.08000007,-73.9249797992,-528.837557656,199.597837368,-346.383353542
7382.08000007,-73.9249797992,-528.800374195,199.64859786,-346.383353542
7383.08000007,-73.9243610511,-528.763826407,199.701728772,-346.382862456
7384.08000007,-73.9243608662,-528.765818643,199.697941993,-346.383890953
7385.08000007,-73.9272669672,-528.788478587,199.658991235,-346.388422484
7386.08000007,-73.9432368995,-528.814699556,199.604902005,-346.395957336
7387.08000007,-73.9603855278,-528.822434197,199.566612367,-346.398258647
7388.08000007,-73.962990868,-528.822810561,199.562282103,-346.398736491
7389.08000007,-73.9629908499,-528.822810558,199.562282134,-346.398736487
7390.08000007,-73.9629908499,-528.822810558,199.562282134,-346.398736487
7391.08000007,-73.9629908499,-528.822810558,199.562282134,-346.398736487
7392.08000007,-73.9629908499,-528.822810558,199.562282134,-346.398736487
7393.08000007,-73.9629908499,-528.822810558,199.562282134,-346.398736487
7394.08000007,-73.9629908499,-528.821309401,199.564387028,-346.398736487
7395.08000007,-73.9630491005,-528.822274179,199.563128474,-346.398840558
7396.08000007,-73.9637100867,-528.837056448,199.541639347,-346.400821195
7397.08000007,-73.9637906438,-528.852037663,199.516309094,-346.402126599
7398.08000007,-73.9653242034,-528.86147399,199.50063444,-346.405593142
7399.08000007,-73.9768333021,-528.880638439,199.459217585,-346.41294872
7400.08000007,-73.9838969557,-528.881964505,199.441339435,-346.413542122
7401.08000007,-73.9840348283,-528.881984254,199.441130589,-346.413602221
7402.08000007,-73.9840348221,-528.881984253,199.441130598,-346.413602219
7403.08000007,-73.9840348221,-528.881984253,199.441130598,-346.413602219
7404.08000007,-73.9840348221,-528.881984253,199.441130598,-346.413602219
7405.08000007,-73.9840348221,-528.881984253,199.441130598,-346.413602219
7406.08000007,-73.9840348221,-528.878933925,199.445449039,-346.413602219
7407.08000007,-73.9838983834,-528.872175269,199.454635155,-346.413602008
7408.08000007,-73.9835449896,-528.862159993,199.468401969,-346.413242716
7409.08000007,-73.983594036,-528.861147492,199.469711426,-346.413292696
7410.08000007,-73.9835958778,-528.864850058,199.463389043,-346.413882002
7411.08000007,-73.9855130067,-528.875888427,199.445137479,-346.415708378
7412.08000007,-73.9864746826,-528.87769813,199.44186921,-346.416211275
7413.08000007,-73.9860679215,-528.877691359,199.444788838,-346.416211087
7414.08000007,-73.9860678458,-528.877691358,199.444789653,-346.416211087
7415.08000007,-73.9860678458,-528.877691358,199.444789653,-346.416211087
7416.08000007,-73.9860678458,-528.877691358,199.444789653,-346.416211087
7417.08000007,-73.9860678458,-528.877691358,199.444789653,-346.416211087
7418.08000007,-73.9860678458,-528.875806329,199.447182857,-346.416211087
7419.08000007,-73.9860678458,-528.854827986,199.47797225,-346.416211087
7420.08000007,-73.9859091634,-528.826517089,199.519102957,-346.415931646
7421.08000007,-73.9858978728,-528.816956488,199.534176988,-346.415879645
7422.08000007,-73.9860208434,-528.829623226,199.509790778,-346.41678579
7423.08000007,-73.9888634114,-528.841830588,199.485840212,-346.4194506
7424.08000007,-74.0022234443,-528.859806398,199.440220676,-346.426098501
7425.08000007,-74.005039333,-528.860140261,199.430596009,-346.426191554
7426.08000007,-74.005023516,-528.860135334,199.430627223,-346.426187165
7427.08000007,-74.0050235138,-528.860135333,199.430627227,-346.426187164
7428.08000007,-74.0050235138,-528.860135333,199.430627227,-346.426187164
7429.08000007,-74.0050235138,-528.860135333,199.430627227,-346.426187164
7430.08000007,-74.0050235138,-528.860135333,199.430627227,-346.426187164
7431.08000007,-74.0050235138,-528.860135333,199.430627227,-346.426187164
7432.08000007,-74.0050235138,-528.878473043,199.403931008,-346.426187164
7433.08000007,-74.0050235138,-528.92861253,199.32762474,-346.426187164
7434.08000007,-74.0059408207,-528.967825025,199.264315177,-346.429216425
7435.08000007,-74.0086864528,-528.988777012,199.229168369,-346.433916611
7436.08000007,-74.0201937158,-529.007335263,199.192942406,-346.442029427
7437.08000007,-74.0272433672,-529.014318203,199.165821428,-346.443400619
7438.08000007,-74.0308139467,-529.014827993,199.156545753,-346.443585907
7439.08000007,-74.0308141904,-529.014828049,199.15654514,-346.443585945
7440.08000007,-74.0308141904,-529.014828049,199.15654514,-346.443585945
7441.08000007,-74.0308141904,-529.014828049,199.15654514,-346.443585945
7442.08000007,-74.0308141904,-529.014828049,199.15654514,-346.443585945
7443.08000007,-74.030814186,-529.013179648,199.159925917,-346.443585945
7444.08000007,-74.030814186,-529.008802695,199.165780812,-346.443585945
7445.08000007,-74.0307971053,-529.007498916,199.167520473,-346.443587395
7446.08000007,-74.0309064381,-529.010383504,199.163581924,-346.443988668
7447.08000007,-74.0313459963,-529.021672873,199.147563929,-346.446144672
7448.08000007,-74.032177821,-529.034668256,199.125780726,-346.448950962
7449.08000007,-74.0361996767,-529.047689053,199.104145751,-346.451398256
7450.08000007,-74.037406263,-529.048671636,199.100926644,-346.451400161
7451.08000007,-74.037367129,-529.048671454,199.101067509,-346.451400122
7452.08000007,-74.0373671247,-529.048671454,199.101067525,-346.451400122
7453.08000007,-74.0373671247,-529.048671454,199.101067525,-346.451400122
7454.08000007,-74.0373671247,-529.048671454,199.101067525,-346.451400122
7455.08000007,-74.0373671247,-529.048671454,199.101067525,-346.451400122
7456.08000007,-74.0373671247,-529.04466196,199.106518098,-346.451400122
7457.08000007,-74.0371958731,-529.022483683,199.136236361,-346.451400122
7458.08000007,-74.0368218669,-529.001501177,199.164657262,-346.45049252
7459.08000007,-74.0365675132,-528.996899355,199.170826978,-346.449757536
7460.08000007,-74.0367540092,-529.000870792,199.164767573,-346.450295983
7461.08000007,-74.0376008461,-529.005259879,199.158508728,-346.451120074
7462.08000007,-74.0382430222,-529.006615629,199.15628107,-346.45112751
7463.08000007,-74.0375974213,-529.006613517,199.159154835,-346.451127507
7464.08000007,-74.0375971286,-529.006613516,199.15915598,-346.451127507
7465.08000007,-74.0375971286,-529.006613516,199.15915598,-346.451127507
7466.08000007,-74.0375971286,-529.006613516,199.15915598,-346.451127507
7467.08000007,-74.0375971286,-529.006613516,199.15915598,-346.451127507
7468.08000007,-74.0375971286,-529.006285658,199.159526505,-346.451127507
7469.08000007,-74.0375971286,-528.994027109,199.177098876,-346.451127507
7470.08000007,-74.0375971286,-528.974198803,199.205476209,-346.451127507
7471.08000007,-74.0375971286,-528.974730406,199.204273623,-346.45113632
7472.08000007,-74.0376452219,-528.98691901,199.183306077,-346.451955471
7473.08000007,-74.0449818152,-529.005914061,199.145391682,-346.45773623
7474.08000007,-74.0562284016,-529.017343579,199.110451285,-346.460791529
7475.08000007,-74.0611938875,-529.018880649,199.096543444,-346.461035745
7476.08000007,-74.061199189,-529.018882463,199.096534943,-346.461036474
7477.08000007,-74.061199189,-529.018882463,199.096534943,-346.461036474
7478.08000007,-74.061199189,-529.018882463,199.096534943,-346.461036474
7479.08000007,-74.061199189,-529.018882463,199.096534943,-346.461036474
7480.08000007,-74.061199189,-529.018882463,199.096534943,-346.461036474
7481.08000007,-74.061199189,-529.01996953,199.094447948,-346.461036474
7482.08000007,-74.061199189,-529.046794307,199.056140952,-346.461036474
7483.08000007,-74.0613000857,-529.100246941,198.982111385,-346.462213788
7484.08000007,-74.061306322,-529.140647748,198.923035075,-346.467290068
7485.08000007,-74.0666174124,-529.185370781,198.856338642,-346.47906412
7486.08000007,-74.0688267164,-529.198612512,198.831601515,-346.482595468
7487.08000007,-74.0766760323,-529.209326524,198.800752337,-346.485397541
7488.08000007,-74.0770380652,-529.209449953,198.798192417,-346.485399073
7489.08000007,-74.0770381061,-529.209449954,198.798191724,-346.485399073
7490.08000007,-74.0770381061,-529.209449954,198.798191724,-346.485399073
7491.08000007,-74.0770381061,-529.209449954,198.798191724,-346.485399073
7492.08000007,-74.0770381061,-529.209449954,198.798191724,-346.485399073
7493.08000007,-74.0770381061,-529.209449954,198.798191724,-346.485399073
7494.08000007,-74.0770381061,-529.20936945,198.798286835,-346.485399073
7495.08000007,-74.0770380528,-529.212656138,198.793885383,-346.485399307
7496.08000007,-74.0764676337,-529.200987815,198.809303018,-346.483980791
7497.08000007,-74.0761364865,-529.195169802,198.817003517,-346.482170192
7498.08000007,-74.076127562,-529.192571402,198.820624896,-346.481919583
7499.08000007,-74.0761275544,-529.192570425,198.820626274,-346.481919468
7500.08000007,-74.0761275544,-529.192473167,198.824748846,-346.481919468
7501.08000007,-74.0761275544,-529.192473122,198.824750922,-346.481919468
7502.08000007,-74.0761275544,-529.192473122,198.824750922,-346.481919468
7503.08000007,-74.0761275544,-529.192473122,198.824750922,-346.481919468
7504.08000007,-74.0761275544,-529.192473122,198.824750922,-346.481919468
7505.08000007,-74.0761275544,-529.192473122,198.824750922,-346.481919468
7506.08000007,-74.0759989132,-529.161532269,198.879965171,-346.481919468
7507.08000007,-74.0759988488,-529.099110805,198.986885291,-346.481919468
7508.08000007,-74.0759988488,-529.060555691,199.055133253,-346.481919468
7509.08000007,-74.0759988488,-529.058669447,199.059148406,-346.481919468
7510.08000007,-74.075823493,-529.054823403,199.068822036,-346.481828227
7511.08000007,-74.0790542595,-529.058822137,199.057457688,-346.482921601
7512.08000007,-74.0796148705,-529.058890799,199.054735419,-346.482853406
7513.08000007,-74.0792904674,-529.058799672,199.05530755,-346.482737702
7514.08000007,-74.0792904314,-529.058799661,199.055307614,-346.482737689
7515.08000007,-74.0792904314,-529.058799661,199.055307614,-346.482737689
7516.08000007,-74.0792904314,-529.058799661,199.055307614,-346.482737689
7517.08000007,-74.0792904314,-529.058799661,199.055307614,-346.482737689
7518.08000007,-74.0792904314,-529.058799661,199.055307614,-346.482737689
7519.08000007,-74.0792904314,-529.061888441,199.046546663,-346.482737689
7520.08000007,-74.0792904314,-529.109181978,198.953604258,-346.482737689
7521.08000007,-74.0792904314,-529.158388144,198.84830888,-346.484748873
7522.08000007,-74.0844749532,-529.209821998,198.749310817,-346.495044447
7523.08000007,-74.0950423446,-529.248620082,198.672410011,-346.508449642
7524.08000007,-74.1301322682,-529.2950443,198.563807254,-346.530753754
7525.08000007,-74.1570631982,-529.304448051,198.496227577,-346.536751186
7526.08000007,-74.1592018273,-529.305703742,198.492821389,-346.537726467
7527.08000007,-74.1592019013,-529.305703785,198.492821271,-346.537726501
7528.08000007,-74.1592019013,-529.305703785,198.492821271,-346.537726501
7529.08000007,-74.1592019013,-529.305703785,198.492821271,-346.537726501
7530.08000007,-74.1592019013,-529.305703785,198.492821271,-346.537726501
7531.08000007,-74.1592019013,-529.310961836,198.486039279,-346.537726501
7532.08000007,-74.1592019013,-529.39251749,198.365866013,-346.537726501
7533.08000007,-74.1605438381,-529.486501591,198.231440506,-346.54657179
7534.08000007,-74.1610293428,-529.565543939,198.119099014,-346.56086316
7535.08000007,-74.1674501517,-529.638627487,198.010498343,-346.574293489
7536.08000007,-74.1703463604,-529.645206955,197.997998755,-346.574816287
7537.08000007,-74.1725404408,-529.654849541,197.981435071,-346.575676047
7538.08000007,-74.1725780077,-529.656584442,197.976836177,-346.575677206
7539.08000007,-74.1725780081,-529.656584525,197.976835923,-346.575677206
7540.08000007,-74.1725780081,-529.656584525,197.976835923,-346.575677206
7541.08000007,-74.1725780081,-529.656584525,197.976835923,-346.575677206
7542.08000007,-74.1725780081,-529.656584525,197.976835923,-346.575677206
7543.08000007,-74.1725780081,-529.656584525,197.976835923,-346.575677206
7544.08000007,-74.1725845531,-529.660752305,197.971446134,-346.575677206
7545.08000007,-74.1728571891,-529.68303038,197.9420374,-346.576177602
7546.08000007,-74.1729693044,-529.683835681,197.940973577,-346.576318508
7547.08000007,-74.1729473175,-529.683323089,197.941659466,-346.576124282
7548.08000007,-74.1729618215,-529.682914796,197.942225381,-346.575931699
7549.08000007,-74.1729617513,-529.681923108,197.943502606,-346.575931521
7550.08000007,-74.1729617411,-529.681891287,197.943545354,-346.575931515
7551.08000007,-74.1729617411,-529.681891284,197.943545358,-346.575931515
7552.08000007,-74.1729617411,-529.681891284,197.943545358,-346.575931515
7553.08000007,-74.1729617411,-529.681891284,197.943545358,-346.575931515
7554.08000007,-74.1729617411,-529.681891284,197.943545358,-346.575931515
7555.08000007,-74.1729617411,-529.681891284,197.943545358,-346.575931515
7556.08000007,-74.1729617411,-529.675138973,197.954211804,-346.575931515
7557.08000007,-74.1724880529,-529.628666519,198.02387853,-346.575931515
7558.08000007,-74.1720230475,-529.585007931,198.090235383,-346.575464221
7559.08000007,-74.1717058171,-529.574273234,198.107164646,-346.574570762
7560.08000007,-74.1721135872,-529.579184722,198.096809907,-346.575193168
7561.08000007,-74.1772844419,-529.591453629,198.073669215,-346.577889756
7562.08000007,-74.1796940467,-529.593476549,198.065966357,-346.578826117
7563.08000007,-74.1794863077,-529.593412811,198.066361693,-346.578810496
7564.08000007,-74.1794860541,-529.593412736,198.066362134,-346.57881047
7565.08000007,-74.1794860541,-529.593412736,198.066362134,-346.57881047
7566.08000007,-74.1794860541,-529.593412736,198.066362134,-346.57881047
7567.08000007,-74.1794860541,-529.593412736,198.066362134,-346.57881047
7568.08000007,-74.1794860541,-529.593412736,198.066362134,-346.57881047
7569.08000007,-74.1794860541,-529.582813455,198.084855715,-346.57881047
7570.08000007,-74.1794860541,-529.588182294,198.074781829,-346.57881047
7571.08000007,-74.1794860541,-529.613053289,198.029326891,-346.57881047
7572.08000007,-74.1796365592,-529.64115422,197.97916844,-346.58199886
7573.08000007,-74.1864947504,-529.664012297,197.936796527,-346.589133536
7574.08000007,-74.2006640552,-529.681997876,197.891609491,-346.595887773
7575.08000007,-74.2087615241,-529.683256977,197.873330709,-346.596141235
7576.08000007,-74.2091813905,-529.683359956,197.872833259,-346.596206997
7577.08000007,-74.2091813826,-529.683359954,197.872833268,-346.596206996
7578.08000007,-74.2091813826,-529.683359954,197.872833268,-346.596206996
7579.08000007,-74.2091813826,-529.683359954,197.872833268,-346.596206996
7580.08000007,-74.2091813826,-529.683359954,197.872833268,-346.596206996
7581.08000007,-74.2091813826,-529.684601097,197.870928083,-346.596206996
7582.08000007,-74.2091813826,-529.705668567,197.839194315,-346.596206996
7583.08000007,-74.2091813826,-529.764472968,197.752837077,-346.596206996
7584.08000007,-74.2095555968,-529.797403683,197.700383573,-346.597759794
7585.08000007,-74.2123965783,-529.835207492,197.642679481,-346.604236665
7586.08000007,-74.2176273559,-529.849676608,197.62103158,-346.611216371
7587.08000007,-74.2200713394,-529.853413941,197.607905416,-346.611250967
7588.08000007,-74.2211833779,-529.853988612,197.602891863,-346.611282376
7589.08000007,-74.221182861,-529.853988367,197.602893523,-346.611282333
7590.08000007,-74.221182861,-529.853988367,197.602893523,-346.611282333
7591.08000007,-74.221182861,-529.853988367,197.602893523,-346.611282333
7592.08000007,-74.221182861,-529.853988367,197.602893523,-346.611282333
7593.08000007,-74.2211828591,-529.851793717,197.605759141,-346.611282333
7594.08000007,-74.2211828591,-529.846401373,197.613244018,-346.611282333
7595.08000007,-74.2213709651,-529.860071542,197.594342029,-346.611282333
7596.08000007,-74.2216884755,-529.888581815,197.55501388,-346.612131831
7597.08000007,-74.2227224239,-529.91088715,197.522357708,-346.614670791
7598.08000007,-74.2237399884,-529.931054482,197.490008964,-346.617335888
7599.08000007,-74.2261638938,-529.939671285,197.475658692,-346.618506575
7600.08000007,-74.2262063853,-529.940918589,197.474787992,-346.618508002
7601.08000007,-74.2261920812,-529.940918275,197.474886504,-346.618508002
7602.08000007,-74.2261920802,-529.940918275,197.47488651,-346.618508002
7603.08000007,-74.2261920802,-529.940918275,197.47488651,-346.618508002
7604.08000007,-74.2261920802,-529.940918275,197.47488651,-346.618508002
7605.08000007,-74.2261920802,-529.940918275,197.47488651,-346.618508002
7606.08000007,-74.22619208,-529.932214065,197.48709624,-346.618508002
7607.08000007,-74.2261281481,-529.914711598,197.513565172,-346.618508002
7608.08000007,-74.2261254387,-529.921270181,197.504346366,-346.618523999
7609.08000007,-74.2261254394,-529.943078844,197.472833068,-346.619762669
7610.08000007,-74.2269289586,-529.96433279,197.436581653,-346.621294081
7611.08000007,-74.232029403,-529.973361777,197.420585702,-346.624044704
7612.08000007,-74.2380215583,-529.979706517,197.399862276,-346.624452789
7613.08000007,-74.2383991584,-529.97982969,197.398723399,-346.62445494
7614.08000007,-74.2383989985,-529.979829634,197.398723774,-346.624454936
7615.08000007,-74.2383989985,-529.979829634,197.398723774,-346.624454936
7616.08000007,-74.2383989985,-529.979829634,197.398723774,-346.624454936
7617.08000007,-74.2383989985,-529.979829634,197.398723774,-346.624454936
7618.08000007,-74.2383989985,-529.977970655,197.401201467,-346.624454936
7619.08000007,-74.2383989985,-529.97055547,197.412483328,-346.624454936
7620.08000007,-74.2383989985,-529.969135027,197.4144747,-346.624454936
7621.08000007,-74.2383989985,-529.98350248,197.394015842,-346.624577221
7622.08000007,-74.2385441959,-529.997171518,197.373391191,-346.625828444
7623.08000007,-74.2458746954,-530.019944093,197.335459457,-346.630698468
7624.08000007,-74.2492662001,-530.028271043,197.319458894,-346.632785985
7625.08000007,-74.2498343915,-530.029604024,197.315315669,-346.632793098
7626.08000007,-74.2498337888,-530.029603547,197.315322675,-346.632793097
7627.08000007,-74.2498337888,-530.029603547,197.315322676,-346.632793097
7628.08000007,-74.2498337888,-530.029603547,197.315322676,-346.632793097
7629.08000007,-74.2498337888,-530.029603547,197.315322676,-346.632793097
7630.08000007,-74.2498337888,-530.029603547,197.315322676,-346.632793097
7631.08000007,-74.249833788,-530.022183515,197.325901628,-346.632793097
7632.08000007,-74.249833788,-530.001186858,197.355732327,-346.632793097
