time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
9620.08000012,-181.455496389,816.432008301,-168.748553418,-480.881969999
9621.08000012,-181.4554985,816.432007923,-168.748555455,-480.881971842
9622.08000012,-181.455679096,816.431952653,-168.748759983,-480.882202482
9623.08000012,-181.464518728,816.42988231,-168.758502892,-480.892727547
9624.08000012,-181.471379638,816.427897849,-168.767670452,-480.902248558
9625.08000012,-181.471899897,816.427750797,-168.768356592,-480.902950986
9626.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9627.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9628.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9629.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9630.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9631.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9632.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9633.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9634.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9635.08000012,-181.471899931,816.427750788,-168.768356637,-480.902951032
9636.08000012,-181.472003378,816.427728071,-168.768497941,-480.903107004
9637.08000012,-181.471984489,816.427737927,-168.768475971,-480.903079772
9638.08000012,-181.471984955,816.427737767,-168.768476508,-480.903080381
9639.08000012,-181.471984955,816.427737767,-168.768476508,-480.903080381
9640.08000012,-181.471984955,816.427737767,-168.768476508,-480.903080381
9641.08000012,-181.471984955,816.427737767,-168.768476508,-480.903080381
9642.08000012,-181.471984955,816.427737767,-168.768476508,-480.903080381
9643.08000012,-181.471984955,816.427737767,-168.768476508,-480.903080381
9644.08000012,-181.471984955,816.427737767,-168.768476508,-480.903080381
9645.08000012,-181.471984955,816.427737767,-168.768476508,-480.903080381
9646.08000012,-181.471984955,816.427737767,-168.768476508,-480.903080381
9647.08000012,-181.469955234,816.42814674,-168.76666587,-480.901210398
9648.08000012,-181.464814489,816.429409662,-168.761422526,-480.89536264
9649.08000012,-181.460966895,816.43064004,-168.756548249,-480.890278732
9650.08000012,-181.460840944,816.430682187,-168.756378785,-480.890105766
9651.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9652.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9653.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9654.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9655.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9656.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9657.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9658.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9659.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9660.08000012,-181.460840941,816.430682188,-168.756378782,-480.890105762
9661.08000012,-181.440562547,816.435881225,-168.735729878,-480.86504182
9662.08000012,-181.43465251,816.437731041,-168.727959203,-480.857536064
9663.08000012,-181.432018753,816.438771712,-168.723874813,-480.853668114
9664.08000012,-181.432018418,816.438771838,-168.723874308,-480.853667631
9665.08000012,-181.432018418,816.438771838,-168.723874308,-480.853667631
9666.08000012,-181.432018418,816.438771838,-168.723874308,-480.853667631
9667.08000012,-181.432018418,816.438771838,-168.723874308,-480.853667631
9668.08000012,-181.424877543,816.440056327,-168.717004603,-480.845773021
9669.08000012,-181.424820373,816.440065912,-168.716950119,-480.845710197
9670.08000012,-181.411972884,816.442229096,-168.704940093,-480.832154898
9671.08000012,-181.41048842,816.442465951,-168.703558946,-480.830592881
9672.08000012,-181.399714546,816.444428707,-168.694085073,-480.818827865
9673.08000012,-181.377715516,816.449756111,-168.670964217,-480.792274481
9674.08000012,-181.328478714,816.465475672,-168.612004973,-480.729327119
9675.08000012,-181.312167482,816.470538516,-168.591851385,-480.707248165
9676.08000012,-181.30066124,816.474013675,-168.578746815,-480.693114931
9677.08000012,-181.300134414,816.474156545,-168.578173618,-480.69247509
9678.08000012,-181.30013439,816.474156551,-168.578173591,-480.69247506
9679.08000012,-181.30013439,816.474156551,-168.578173591,-480.69247506
9680.08000012,-181.30013439,816.474156551,-168.578173591,-480.69247506
9681.08000012,-181.296429166,816.474880087,-168.574597865,-480.688569207
9682.08000012,-181.27470897,816.478880464,-168.554469602,-480.666397175
9683.08000012,-181.250513802,816.483742089,-168.533010875,-480.640376751
9684.08000012,-181.24111629,816.4857492,-168.5247293,-480.630269081
9685.08000012,-181.215613574,816.492381291,-168.499639718,-480.600022146
9686.08000012,-181.103385884,816.52341196,-168.374801814,-480.458010793
9687.08000012,-181.071764227,816.532385515,-168.340369939,-480.416730361
9688.08000012,-181.055430544,816.536971066,-168.322964514,-480.397623111
9689.08000012,-181.045959395,816.539151803,-168.313296177,-480.38649979
9690.08000012,-181.045884268,816.539167291,-168.313220164,-480.386415272
9691.08000012,-181.044738007,816.539393218,-168.312172156,-480.385074906
9692.08000012,-181.043887936,816.539544385,-168.311399413,-480.38409133
9693.08000012,-181.041205929,816.540100173,-168.308840024,-480.381133824
9694.08000012,-181.036775191,816.54117045,-168.304562262,-480.376394463
9695.08000012,-181.018747062,816.545301595,-168.287987481,-480.357193454
9696.08000012,-180.997870648,816.54951555,-168.268933011,-480.334808194
9697.08000012,-180.997706714,816.549546307,-168.268787316,-480.334642158
9698.08000012,-180.983387909,816.553287173,-168.254567563,-480.318290473
9699.08000012,-180.958967121,816.560461416,-168.227961425,-480.287625664
9700.08000012,-180.958609528,816.560674033,-168.227424319,-480.286753727
9701.08000012,-180.97565084,816.556663821,-168.245372271,-480.307109519
9702.08000012,-180.976639443,816.556438144,-168.246373854,-480.308289922
9703.08000012,-180.976639486,816.556438134,-168.246373897,-480.308289973
9704.08000012,-180.976639486,816.556438134,-168.246373897,-480.308289973
9705.08000012,-180.976639486,816.556438134,-168.246373897,-480.308289973
9706.08000012,-180.987598002,816.553972659,-168.256261726,-480.319079317
9707.08000012,-180.994438244,816.552386481,-168.26266852,-480.32649223
9708.08000012,-181.000827263,816.550997164,-168.268551331,-480.33294382
9709.08000012,-181.001941123,816.550761635,-168.269524138,-480.334159693
9710.08000012,-181.001941904,816.550761067,-168.269525593,-480.334161725
9711.08000012,-181.002112717,816.550723893,-168.26969508,-480.334347405
9712.08000012,-181.019942551,816.546173152,-168.288166187,-480.355797273
9713.08000012,-181.030079689,816.543774623,-168.298840284,-480.367831578
9714.08000012,-181.030801976,816.543610982,-168.299595232,-480.368694656
9715.08000012,-181.030802007,816.543610975,-168.299595265,-480.368694693
9716.08000012,-181.030802007,816.543610975,-168.299595265,-480.368694693
9717.08000012,-181.030802007,816.543610975,-168.299595265,-480.368694693
9718.08000012,-181.030802007,816.543610975,-168.299595265,-480.368694693
9719.08000012,-181.030802007,816.543610975,-168.299595265,-480.368694693
9720.08000012,-181.036924995,816.542179068,-168.304657737,-480.375049181
9721.08000012,-181.036945854,816.542174671,-168.304673965,-480.375071404
9722.08000012,-181.036945855,816.542174671,-168.304673966,-480.375071405
9723.08000012,-181.041422113,816.540757353,-168.310082911,-480.380399456
9724.08000012,-181.049113785,816.538812288,-168.318411391,-480.39003081
9725.08000012,-181.062425561,816.535292134,-168.334000603,-480.407184877
9726.08000012,-181.063855591,816.534931622,-168.335563835,-480.408925337
9727.08000012,-181.06385566,816.534931605,-168.335563911,-480.408925421
9728.08000012,-181.06385566,816.534931605,-168.335563911,-480.408925421
9729.08000012,-181.06385566,816.534931605,-168.335563911,-480.408925421
9730.08000012,-181.07258795,816.533165205,-168.344424694,-480.41863439
9731.08000012,-181.073093398,816.53306593,-168.344931555,-480.41919277
9732.08000012,-181.073093413,816.533065927,-168.34493157,-480.419192786
9733.08000012,-181.073093413,816.533065927,-168.34493157,-480.419192786
9734.08000012,-181.073093413,816.533065927,-168.34493157,-480.419192786
9735.08000012,-181.077243054,816.532021109,-168.349679222,-480.424141169
9736.08000012,-181.088720591,816.528604448,-168.363052626,-480.439016308
9737.08000012,-181.099470284,816.525470841,-168.37603113,-480.452674839
9738.08000012,-181.107217319,816.52372671,-168.384626288,-480.4618248
9739.08000012,-181.107217815,816.523726598,-168.384626837,-480.461825388
9740.08000012,-181.107217815,816.523726598,-168.384626837,-480.461825388
9741.08000012,-181.107217815,816.523726598,-168.384626837,-480.461825388
9742.08000012,-181.107217815,816.523726598,-168.384626837,-480.461825388
9743.08000012,-181.107217815,816.523726598,-168.384626837,-480.461825388
9744.08000012,-181.107217815,816.523726598,-168.384626837,-480.461825388
9745.08000012,-181.109058916,816.523349277,-168.386503931,-480.463753783
9746.08000012,-181.109059001,816.52334926,-168.386504017,-480.463753872
9747.08000012,-181.109059001,816.52334926,-168.386504017,-480.463753872
9748.08000012,-181.110486936,816.52297719,-168.388035307,-480.46554986
9749.08000012,-181.114074962,816.521919388,-168.392365747,-480.470393309
9750.08000012,-181.114904552,816.521679002,-168.393379774,-480.471485826
9751.08000012,-181.114904621,816.521678982,-168.393379859,-480.471485917
9752.08000012,-181.114904621,816.521678982,-168.393379859,-480.471485917
9753.08000012,-181.114904621,816.521678982,-168.393379859,-480.471485917
9754.08000012,-181.114904621,816.521678982,-168.393379859,-480.471485917
9755.08000012,-181.114904621,816.521678982,-168.393379859,-480.471485917
9756.08000012,-181.114904621,816.521678982,-168.393379859,-480.471485917
9757.08000012,-181.114904621,816.521678982,-168.393379859,-480.471485917
9758.08000012,-181.114904621,816.521678982,-168.393379859,-480.471485917
9759.08000012,-181.114904621,816.521678982,-168.393379859,-480.471485917
9760.08000012,-181.11362122,816.521984671,-168.392125012,-480.469841843
9761.08000012,-181.105599655,816.524174417,-168.383150902,-480.460009248
9762.08000012,-181.103992733,816.524790534,-168.380849234,-480.457465923
9763.08000012,-181.104211767,816.524730199,-168.38110492,-480.457722016
9764.08000012,-181.104211781,816.524730195,-168.381104936,-480.457722032
9765.08000012,-181.104211781,816.524730195,-168.381104936,-480.457722032
9766.08000012,-181.104211781,816.524730195,-168.381104936,-480.457722032
9767.08000012,-181.104211781,816.524730195,-168.381104936,-480.457722032
9768.08000012,-181.104211781,816.524730195,-168.381104936,-480.457722032
9769.08000012,-181.104211781,816.524730195,-168.381104936,-480.457722032
9770.08000012,-181.104211781,816.524730195,-168.381104936,-480.457722032
9771.08000012,-181.104211781,816.524730195,-168.381104936,-480.457722032
9772.08000012,-181.104211781,816.524730195,-168.381104936,-480.457722032
9773.08000012,-181.095552493,816.527190097,-168.371316739,-480.446940461
9774.08000012,-181.070619652,816.533815621,-168.341769473,-480.415137989
9775.08000012,-181.066503562,816.535135786,-168.336265791,-480.409013882
9776.08000012,-181.064248146,816.535792154,-168.333717638,-480.406390953
9777.08000012,-181.063295157,816.536058293,-168.332648979,-480.405279705
9778.08000012,-181.063295095,816.53605831,-168.332648909,-480.405279632
9779.08000012,-181.063295095,816.53605831,-168.332648909,-480.405279632
9780.08000012,-181.063295095,816.53605831,-168.332648909,-480.405279632
9781.08000012,-181.063295095,816.53605831,-168.332648909,-480.405279632
9782.08000012,-181.053884351,816.537702459,-168.324988444,-480.396071101
9783.08000012,-181.043729362,816.539716897,-168.315891947,-480.385349385
9784.08000012,-181.043702352,816.539721791,-168.31586786,-480.385320755
9785.08000012,-181.034066149,816.542341176,-168.304870103,-480.375092739
9786.08000012,-180.977970653,816.557725825,-168.242310575,-480.310905783
9787.08000012,-180.942436503,816.568513267,-168.199421488,-480.268208671
9788.08000012,-180.920648431,816.57439535,-168.174054616,-480.240745761
9789.08000012,-180.907283964,816.577904338,-168.161194012,-480.225297839
9790.08000012,-180.90726581,816.57790906,-168.161177527,-480.225276923
9791.08000012,-180.907265809,816.57790906,-168.161177526,-480.225276922
9792.08000012,-180.907265809,816.57790906,-168.161177526,-480.225276922
9793.08000012,-180.902094174,816.578962867,-168.156225395,-480.219872457
9794.08000012,-180.90197101,816.578986763,-168.156107642,-480.219743895
9795.08000012,-180.892340761,816.5808658,-168.148290404,-480.210916115
9796.08000012,-180.892335091,816.580866859,-168.148285766,-480.210910851
9797.08000012,-180.877283519,816.584280148,-168.13478794,-480.194122603
9798.08000012,-180.836265058,816.596471236,-168.091494251,-480.145875836
9799.08000012,-180.805183623,816.605481462,-168.057918362,-480.107773011
9800.08000012,-180.788941163,816.609869979,-168.040360101,-480.088330753
9801.08000012,-180.781759032,816.611826166,-168.032540415,-480.079891283
9802.08000012,-180.778312361,816.612519607,-168.02991262,-480.076211826
9803.08000012,-180.77826835,816.612528007,-168.029880453,-480.076165277
9804.08000012,-180.776198712,816.612893457,-168.02813756,-480.073935861
9805.08000012,-180.777733437,816.612548545,-168.029598651,-480.075529815
9806.08000012,-180.778783846,816.612325583,-168.030597766,-480.076565643
9807.08000012,-180.777368745,816.61266089,-168.029241068,-480.075102018
9808.08000012,-180.775897941,816.613000626,-168.027699367,-480.073401586
9809.08000012,-180.77589516,816.613001216,-168.027696468,-480.07339836
9810.08000012,-180.77589516,816.613001216,-168.027696468,-480.07339836
9811.08000012,-180.764001664,816.616600699,-168.015032307,-480.059209469
9812.08000012,-180.76213272,816.617253536,-168.013048307,-480.056822907
9813.08000012,-180.773446112,816.614407951,-168.024776245,-480.070557371
9814.08000012,-180.786281117,816.611237302,-168.038600201,-480.08613598
9815.08000012,-180.786293196,816.611234161,-168.038612869,-480.086150545
9816.08000012,-180.786293197,816.611234161,-168.03861287,-480.086150546
9817.08000012,-180.786293197,816.611234161,-168.03861287,-480.086150546
9818.08000012,-180.786293197,816.611234161,-168.03861287,-480.086150546
9819.08000012,-180.798883572,816.608560264,-168.050499778,-480.098709578
9820.08000012,-180.804903514,816.60706349,-168.056771176,-480.105031288
9821.08000012,-180.808212955,816.606306182,-168.059486536,-480.107886889
9822.08000012,-180.808650788,816.606211756,-168.059848036,-480.108270787
9823.08000012,-180.812096972,816.605362709,-168.063092225,-480.112029566
9824.08000012,-180.826976409,816.601239061,-168.079190358,-480.130617699
9825.08000012,-180.834868864,816.59930484,-168.087467333,-480.140074013
9826.08000012,-180.834869883,816.599304596,-168.087468401,-480.140075234
9827.08000012,-180.834869883,816.599304596,-168.087468401,-480.140075234
9828.08000012,-180.834869883,816.599304596,-168.087468401,-480.140075234
9829.08000012,-180.834869883,816.599304596,-168.087468401,-480.140075234
9830.08000012,-180.834869883,816.599304596,-168.087468401,-480.140075234
9831.08000012,-180.846870733,816.596889825,-168.098650315,-480.152549784
9832.08000012,-180.862347377,816.593519315,-168.114195943,-480.167896529
9833.08000012,-180.86275021,816.59343499,-168.11458739,-480.168291251
9834.08000012,-180.862750226,816.593434987,-168.114587406,-480.168291267
9835.08000012,-180.869229873,816.591983157,-168.120443326,-480.175183824
9836.08000012,-180.885922595,816.586908443,-168.139529855,-480.194821916
9837.08000012,-180.901711674,816.58198105,-168.157682219,-480.21485081
9838.08000012,-180.90188387,816.581939558,-168.157863193,-480.215062992
9839.08000012,-180.901883877,816.581939556,-168.157863201,-480.215063001
9840.08000012,-180.901883877,816.581939556,-168.157863201,-480.215063001
9841.08000012,-180.901883877,816.581939556,-168.157863201,-480.215063001
9842.08000012,-180.901883877,816.581939556,-168.157863201,-480.215063001
9843.08000012,-180.901883877,816.581939556,-168.157863201,-480.215063001
9844.08000012,-180.901883877,816.581939556,-168.157863201,-480.215063001
9845.08000012,-180.90689898,816.581041919,-168.162670597,-480.219813828
9846.08000012,-180.906901847,816.581041428,-168.162673335,-480.219816564
9847.08000012,-180.906901847,816.581041428,-168.162673336,-480.219816564
9848.08000012,-180.914466445,816.57877538,-168.171126889,-480.228757622
9849.08000012,-180.919911835,816.577055609,-168.177964749,-480.235756217
9850.08000012,-180.91999464,816.577024052,-168.178075576,-480.235861201
9851.08000012,-180.919994646,816.57702405,-168.178075583,-480.235861208
9852.08000012,-180.919994646,816.57702405,-168.178075583,-480.235861208
9853.08000012,-180.919994646,816.57702405,-168.178075583,-480.235861208
9854.08000012,-180.919994646,816.57702405,-168.178075583,-480.235861208
9855.08000012,-180.919994646,816.57702405,-168.178075583,-480.235861208
9856.08000012,-180.919994646,816.57702405,-168.178075583,-480.235861208
9857.08000012,-180.915464426,816.577774758,-168.174143011,-480.231416586
9858.08000012,-180.915323702,816.57779673,-168.174020399,-480.23127787
9859.08000012,-180.915323698,816.577796731,-168.174020395,-480.231277865
9860.08000012,-180.913178394,816.578276159,-168.172011951,-480.228698858
9861.08000012,-180.902022225,816.581670146,-168.159127835,-480.215119575
9862.08000012,-180.894797944,816.583697417,-168.150421634,-480.206272107
9863.08000012,-180.895051128,816.583638533,-168.150700041,-480.206573224
9864.08000012,-180.895051144,816.58363853,-168.150700059,-480.206573244
9865.08000012,-180.895051144,816.58363853,-168.150700059,-480.206573244
9866.08000012,-180.895051144,816.58363853,-168.150700059,-480.206573244
9867.08000012,-180.895051144,816.58363853,-168.150700059,-480.206573244
9868.08000012,-180.895051144,816.58363853,-168.150700059,-480.206573244
9869.08000012,-180.895051144,816.58363853,-168.150700059,-480.206573244
9870.08000012,-180.895051144,816.58363853,-168.150700059,-480.206573244
9871.08000012,-180.895051144,816.58363853,-168.150700059,-480.206573244
9872.08000012,-180.895051144,816.58363853,-168.150700059,-480.206573244
9873.08000012,-180.869879536,816.590246496,-168.123861529,-480.177084268
9874.08000012,-180.829291062,816.602285372,-168.075062775,-480.125890721
9875.08000012,-180.81417001,816.606492409,-168.057822647,-480.107622121
9876.08000012,-180.801243833,816.610311491,-168.042285396,-480.090808017
9877.08000012,-180.801029401,816.610372044,-168.042038792,-480.090554845
9878.08000012,-180.80102939,816.610372047,-168.042038779,-480.090554831
9879.08000012,-180.80102939,816.610372047,-168.042038779,-480.090554831
9880.08000012,-180.797083961,816.611142481,-168.038007421,-480.086164492
9881.08000012,-180.780933702,816.614195692,-168.023491021,-480.069427225
9882.08000012,-180.762545429,816.61778142,-168.007502379,-480.051944123
9883.08000012,-180.739644459,816.622021955,-167.986317457,-480.028019267
9884.08000012,-180.739616324,816.622026718,-167.986290672,-480.027989157
9885.08000012,-180.722357075,816.626296297,-167.969330776,-480.008500355
9886.08000012,-180.670173853,816.641777358,-167.910360442,-479.946386932
9887.08000012,-180.647931279,816.648971686,-167.883913528,-479.917425804
9888.08000012,-180.633227643,816.653164145,-167.866161426,-479.898849999
9889.08000012,-180.628215064,816.654311565,-167.86059884,-479.892870364
9890.08000012,-180.626307943,816.654694666,-167.858598855,-479.890686403
9891.08000012,-180.626307878,816.654694679,-167.858598787,-479.890686329
9892.08000012,-180.626307878,816.654694679,-167.858598787,-479.890686329
9893.08000012,-180.620022774,816.655954441,-167.85257895,-479.883934851
9894.08000012,-180.6197632,816.656006241,-167.852316354,-479.883641253
9895.08000012,-180.606881438,816.659109315,-167.839964957,-479.869902711
9896.08000012,-180.579440618,816.664901521,-167.816463532,-479.843094617
9897.08000012,-180.57940764,816.664907609,-167.816434596,-479.843063785
9898.08000012,-180.547504126,816.673006303,-167.784734413,-479.806825741
9899.08000012,-180.525067581,816.679535869,-167.761488111,-479.779535759
9900.08000012,-180.514802866,816.682205205,-167.750805069,-479.767046163
9901.08000012,-180.516039984,816.681854067,-167.752250272,-479.768565148
9902.08000012,-180.516188918,816.681813532,-167.752422173,-479.768746929
9903.08000012,-180.516188921,816.681813531,-167.752422177,-479.768746933
9904.08000012,-180.516188921,816.681813531,-167.752422177,-479.768746933
9905.08000012,-180.519984774,816.6811324,-167.755818637,-479.772700958
9906.08000012,-180.520551344,816.680985528,-167.756376938,-479.773214335
9907.08000012,-180.517888055,816.681592131,-167.753722172,-479.770373048
9908.08000012,-180.513549354,816.68252627,-167.750101742,-479.766412486
9909.08000012,-180.51141198,816.682996966,-167.748038677,-479.764070562
9910.08000012,-180.511411557,816.682997053,-167.748038271,-479.764070096
9911.08000012,-180.508730955,816.683689509,-167.745202586,-479.760999757
9912.08000012,-180.514497978,816.682295934,-167.751645282,-479.768212938
9913.08000012,-180.519844715,816.681118759,-167.757267166,-479.774598775
9914.08000012,-180.527492295,816.679538546,-167.765109635,-479.782035856
9915.08000012,-180.527502308,816.67953655,-167.765119862,-479.782045748
9916.08000012,-180.527502308,816.67953655,-167.765119863,-479.782045748
9917.08000012,-180.527502308,816.67953655,-167.765119863,-479.782045748
9918.08000012,-180.534671433,816.678088374,-167.772472813,-479.790018299
9919.08000012,-180.541358321,816.676615117,-167.778478544,-479.796397639
9920.08000012,-180.545761231,816.675696398,-167.782773141,-479.800872486
9921.08000012,-180.54655737,816.675535692,-167.783443574,-479.801763613
9922.08000012,-180.546623459,816.675523444,-167.783499372,-479.801837321
9923.08000012,-180.547671403,816.675265629,-167.784512839,-479.802973823
9924.08000012,-180.552810996,816.674006946,-167.789707687,-479.808580311
9925.08000012,-180.56210321,816.67184029,-167.798889025,-479.818990302
9926.08000012,-180.57098908,816.669323477,-167.808867331,-479.827760708
9927.08000012,-180.571144172,816.669280735,-167.809039692,-479.827915519
9928.08000012,-180.571144178,816.669280734,-167.809039699,-479.827915525
9929.08000012,-180.571144178,816.669280734,-167.809039699,-479.827915525
9930.08000012,-180.571144178,816.669280734,-167.809039699,-479.827915525
9931.08000012,-180.571144178,816.669280734,-167.809039699,-479.827915525
9932.08000012,-180.575778875,816.66827673,-167.81344857,-479.832437612
9933.08000012,-180.575878017,816.668256037,-167.813542621,-479.832540082
9934.08000012,-180.575878018,816.668256037,-167.813542622,-479.832540083
9935.08000012,-180.575770676,816.668293116,-167.813424942,-479.832396859
9936.08000012,-180.575760317,816.668288404,-167.813632531,-479.832690929
9937.08000012,-180.584490154,816.665640354,-167.823896019,-479.843507062
9938.08000012,-180.594217425,816.662941539,-167.834861302,-479.854759672
9939.08000012,-180.598204841,816.661755013,-167.839390001,-479.859017546
9940.08000012,-180.598204996,816.661754967,-167.839390177,-479.859017711
9941.08000012,-180.598204996,816.661754967,-167.839390177,-479.859017711
9942.08000012,-180.598204996,816.661754967,-167.839390177,-479.859017711
9943.08000012,-180.598204996,816.661754967,-167.839390177,-479.859017711
9944.08000012,-180.598204996,816.661754967,-167.839390177,-479.859017711
9945.08000012,-180.598236406,816.661752389,-167.839432085,-479.858971528
9946.08000012,-180.598087494,816.661782061,-167.839300106,-479.858805917
9947.08000012,-180.597857115,816.661835647,-167.839064575,-479.858547131
9948.08000012,-180.591575238,816.66370749,-167.831878209,-479.851389312
9949.08000012,-180.588208462,816.664863717,-167.828093337,-479.847148035
9950.08000012,-180.588728126,816.664729359,-167.828725479,-479.847867507
9951.08000012,-180.588728197,816.664729341,-167.828725566,-479.847867605
9952.08000012,-180.588728197,816.664729341,-167.828725566,-479.847867605
9953.08000012,-180.588728197,816.664729341,-167.828725566,-479.847867605
9954.08000012,-180.588728197,816.664729341,-167.828725566,-479.847867605
9955.08000012,-180.588728197,816.664729341,-167.828725566,-479.847867605
9956.08000012,-180.588728197,816.664729341,-167.828725566,-479.847867605
9957.08000012,-180.588728197,816.664729341,-167.828725566,-479.847867605
9958.08000012,-180.588728197,816.664729341,-167.828725566,-479.847867605
9959.08000012,-180.588728197,816.664729341,-167.828725566,-479.847867605
9960.08000012,-180.585520622,816.665541636,-167.825688819,-479.843867549
9961.08000012,-180.553328506,816.674060045,-167.791922482,-479.806223957
9962.08000012,-180.544129581,816.67641986,-167.781977429,-479.794821904
9963.08000012,-180.546958969,816.67566623,-167.785338945,-479.798274445
9964.08000012,-180.549827204,816.674996065,-167.788335341,-479.801294728
9965.08000012,-180.549827345,816.674996032,-167.788335488,-479.801294877
9966.08000012,-180.549827345,816.674996032,-167.788335488,-479.801294877
9967.08000012,-180.549827345,816.674996032,-167.788335488,-479.801294877
9968.08000012,-180.549827345,816.674996032,-167.788335488,-479.801294877
9969.08000012,-180.547525032,816.675453995,-167.786147652,-479.798830385
9970.08000012,-180.542310563,816.676521836,-167.781312688,-479.79359085
9971.08000012,-180.537283677,816.677477173,-167.776824204,-479.787847789
9972.08000012,-180.53728254,816.677477374,-167.776823191,-479.787846495
9973.08000012,-180.525355495,816.681750505,-167.76225337,-479.773661205
9974.08000012,-180.499354666,816.689017091,-167.732467125,-479.741065383
9975.08000012,-180.49566452,816.689966641,-167.728455725,-479.736801989
9976.08000012,-180.497049102,816.689630672,-167.729973495,-479.738573763
9977.08000012,-180.497049267,816.689630634,-167.729973675,-479.738573975
9978.08000012,-180.497049267,816.689630634,-167.729973675,-479.738573975
9979.08000012,-180.497049267,816.689630634,-167.729973675,-479.738573975
9980.08000013,-180.498945221,816.68930819,-167.731659696,-479.740530552
9981.08000013,-180.497387703,816.689597769,-167.730257783,-479.738880745
9982.08000013,-180.488105913,816.691515835,-167.721420731,-479.728732789
9983.08000013,-180.488017354,816.691532635,-167.721335256,-479.728634785
9984.08000013,-180.48576496,816.692303279,-167.718425666,-479.725753304
9985.08000013,-180.478927533,816.694177869,-167.71132971,-479.718326125
9986.08000013,-180.442211617,816.704912521,-167.670002351,-479.673020448
9987.08000013,-180.426470456,816.709303302,-167.652298198,-479.652158162
9988.08000013,-180.426904922,816.709222026,-167.652708902,-479.652667324
9989.08000013,-180.42897328,816.708769349,-167.654844981,-479.6551185
9990.08000013,-180.4289975,816.708764192,-167.654869858,-479.655147042
9991.08000013,-180.428997502,816.708764192,-167.65486986,-479.655147044
9992.08000013,-180.430623597,816.708488294,-167.656323788,-479.656844962
9993.08000013,-180.431917711,816.708277426,-167.657486183,-479.658196604
9994.08000013,-180.429292859,816.708927182,-167.654778631,-479.65548752
9995.08000013,-180.422808163,816.710201514,-167.649121341,-479.648894299
9996.08000013,-180.415162185,816.711820296,-167.642125945,-479.64111598
9997.08000013,-180.410612807,816.712895918,-167.637526458,-479.636224511
9998.08000013,-180.4074232,816.713928046,-167.634201482,-479.632304064
9999.08000013,-180.393511562,816.717613232,-167.619281769,-479.615772295
10000.0800001,-180.393515397,816.717602945,-167.619259503,-479.615883636
10001.0800001,-180.396932835,816.716803339,-167.622870657,-479.619788644
10002.0800001,-180.396971866,816.71679452,-167.622911672,-479.619832743
10003.0800001,-180.396971868,816.71679452,-167.622911673,-479.619832745
10004.0800001,-180.396971868,816.71679452,-167.622911673,-479.619832745
10005.0800001,-180.396971868,816.71679452,-167.622911673,-479.619832745
10006.0800001,-180.398542194,816.716500571,-167.624368727,-479.621450463
10007.0800001,-180.393977529,816.71739638,-167.620093803,-479.616580219
10008.0800001,-180.392028825,816.717753412,-167.61842868,-479.614506484
10009.0800001,-180.389244422,816.718254116,-167.615894866,-479.611594171
10010.0800001,-180.389243789,816.718254225,-167.615894292,-479.611593508
10011.0800001,-180.38152604,816.720466015,-167.608070232,-479.603523266
10012.0800001,-180.380002978,816.720841326,-167.606564746,-479.601857186
10013.0800001,-180.390003023,816.718285373,-167.617538376,-479.613888399
10014.0800001,-180.39513222,816.717022001,-167.623286123,-479.620057114
10015.0800001,-180.395132704,816.717021889,-167.62328666,-479.620057697
10016.0800001,-180.395132704,816.717021889,-167.62328666,-479.620057697
10017.0800001,-180.395132704,816.717021889,-167.62328666,-479.620057697
10018.0800001,-180.413442892,816.713580392,-167.639605994,-479.638594184
10019.0800001,-180.417002202,816.712783947,-167.643020551,-479.641954327
10020.0800001,-180.418386368,816.712501718,-167.64434903,-479.643399092
10021.0800001,-180.418384683,816.712502037,-167.644347323,-479.643397223
10022.0800001,-180.418384683,816.712502037,-167.644347323,-479.643397223
10023.0800001,-180.415806744,816.713325012,-167.641465816,-479.640670241
10024.0800001,-180.413940723,816.713925724,-167.639431543,-479.638661986
10025.0800001,-180.42500842,816.711199617,-167.651676631,-479.651527648
10026.0800001,-180.438311004,816.708132814,-167.665204828,-479.666256463
10027.0800001,-180.438503448,816.708089109,-167.665396862,-479.666465838
10028.0800001,-180.438503456,816.708089107,-167.66539687,-479.666465846
